Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-15,-0.106338,51.423352,,0.11,2018-12-17,6,6,6,"“Erection of a three storey building comprising office (B1 use class) on ground floor, 9 self-contained residential flats on first and second floors (C3 use class), the creation of a service access, associated hard and soft landscaping, cycle parking and refuse and recycling storage.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2017-05-05,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL66ZMBOKQK00,permissioned,260 Knight's Hill,BLR018,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.119938,51.468723,,0.09,2017-12-15,24,24,24,"“Demolition of the existing building and erection of a new building between two and six storeys in height, to provide a mixed-use scheme comprising of retail floorspace at ground floor and 24 residential units comprising of 10 x 1 bed, 10 x 2 beds and 4 x 3 beds across the development and associated landscaping.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,2-7 Stockwell Green,BLR020,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.098914,51.471208,,0.08,2018-12-17,8,8,8,Erection of a 2 storey building to provide 4 x 3 bed dwelling houses and 4 x 1 bed apartments to land at the rear of Viking House.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-11-26,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORYE8EBOMN400,permissioned,"Land to rear of Viking House, Denmark Road",BLR021,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.132815,51.470377,,0.06,2018-12-17,14,14,14,"“Demolition of existing vacant public house and erection of a five storey (plus basement) building to provide a ground floor/basement commercial unit (Use Class A1, A2, A3 or A4) and 14 residential units above.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-04-06,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=O4G9WSBOK2J00,permissioned,184 Larkhall Lane,BLR022,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.112791,51.498518,,0.02,2018-12-17,6,6,6,Demolition of 2 existing properties (2 & 4 Hercules Road) and construction of eight storey development with two basement levels to create flexible retail use at ground and basement level and 8 residential dwellings above.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-06-22,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONZNCQBOH3X00,permissioned,2-4 Hercules Road,BLR024,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,0.086676,51.420577,,6.86,2017-12-15,503,503,503,Redevelopment of Central Hill Estate to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Central Hill Estate,BLR025,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.111573,51.446745,,4.2,2017-12-15,159,159,159,Redevelopment of Cressingham Gardens Estate to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Cressingham Gardens,BLR026,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.127103,51.464639,,3.15,2017-12-15,236,236,236,Redevelopment of Fenwick Estate to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Fenwick Estate,BLR027,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.141008,51.470381,,2.81,2018-12-17,232,232,232,"Lambeth Housing Zone site. “Partial redevelopment of the Westbury Estate comprising demolition of 89 existing homes and construction of eight new blocks (Use Class C3) between 4 and 8 storeys in height to provide up to 270 residential units, together with new and improved open space and public realm, playspace, vehicular and cycle parking and ancillary works.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,pending decision,Westbury Estate,BLR028,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.130305,51.478601,,1.91,2017-12-15,21,21,21,Lambeth Housing Zone site. Redevelopment of Hemans Estate to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Hemans Estate,BLR029,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.118092,51.477911,,1.86,2018-12-17,219,219,219,"Lambeth Housing Zone site. “Construction of a new building (4 to 6 storeys) on the corner of Dorset Road and Clapham Road to provide 30 residential units (Use Class C3) with associated parking and landscape works and; improvements to the ground floor of Wimborne House including extension and conversion of the existing Caretakers room to provide a community room (Use Class D1) together with works to provide an additional entrance and refuse store. Demolition of 101 homes in Broadstone House, Sturminster House, Swanage House, Verwood House and Osmington House and the construction of new buildings arranged in five blocks (with varying heights of 3, 4 and 6 storeys and, a tower block of 16 storeys) to provide 332 new residential units (Use Class C3), up to 230sqm (Gross Internal Area) of retail floorspace (Use Class A1) and up to 325sqm (Gross Internal Area) of flexible floorspace (Use Class A1, D1, B1) and; highway works and parking layout improvements.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,pending decision,South Lambeth Estate,BLR030,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.114947,51.486431,,1.31,2018-12-17,248,248,248,Demolition of existing building and redevelopment of the site to provide a mixed-use development comprising the erection of 3 new buildings ranging from 4-17 storeys to provide 571 residential units and a replacement Tesco store of 4655 sqm,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,"Tesco, 263-275 Kennington Lane",BLR031,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.106378,51.491608,,0.93,2018-12-17,60,60,60,"Lambeth Housing Zone site. “Demolition of 18 homes (Use Class C3) and a garage block and the construction of a building to provide 84 residential flats (Use Class C3) comprising a part 4, part 5 storey northern block and a part 5, part 6, part 7 storey southern block, and a community room (Use Class D1), with associated parking, landscaping, access and ancillary works",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,pending decision,Knight's Walk Estate,BLR032,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.112058,51.463606,,0.47,2017-12-15,150,150,150,"Part of Lambeth Local Plan allocated site (Site 15) and Lambeth Housing Zone site. Mixed-use development with retail, commercial, community, leisure, residential and town centre car and cycle parking.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Pope's Road,BLR033,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.113797,51.457393,,0.34,2017-12-15,18,18,18,Lambeth Housing Zone site. Redevelopment of Fitch Court to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,not permissioned,Fitch Court,BLR034,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.114697,51.485519,,2.03,2018-12-17,738,738,738,"“Demolition of existing buildings and structures and redevelopment to provide a mixed-use development comprising re-erection of restored gas-holder no.1, erection of new buildings ranging from 4-18 storeys to provide 738 residential units (Class C3), 10,160sqm of Class B1 office and Class B1 shared working space incorporating ancillary cafe and space for community use, 800sqm for waste management use, 148sqm of D1 community space, the provision of a new publically accessible open space, new pedestrian and vehicle routes, accesses and amenity areas, basement level car park with integral servicing areas, provision of new gas governor and substation, and other associated works of de-contamination.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-08-23,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P031HPBOI0700&activeTab=summary,permissioned,"Gasholder Station, Kennington Oval",BLR035,https://maps.london.gov.uk/brownfield-site-register,,,
,,2018-12-17,-0.11861,51.433432,,0.15,2018-12-17,5,5,5,Redevelopment of the site to provide additional homes.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,not permissioned,133-139 Leigham Court Road,BLR036,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.121019,51.459595,,0.11,2018-12-17,24,24,24,"“Demolition of buildings and erection of a part 2, part 4 and part 5-storey building with basement level to provide 613sqm of office space (B1 Use Class), 22 self-contained flats and 2 dwelling houses (C3 Use Class) together with provision of cycle and refuse storage, plus a landscaped communal amenity space.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-08-10,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUB92IBOKC800,permissioned,41-45 Acre Lane,BLR037,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.133279,51.43712,,0.16,2018-12-17,9,9,9,Demolition of existing garage at rear of the property and redevelopment to provide part three and part two storey building accommodating 9 residential units.,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,Land to the rear of Colin Court at Woodfield Avenue,BLR038,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,0.130281,51.423484,,0.04,2018-12-17,8,8,8,"“Erection of a 5 storey building to provide 8 residential units (3 x 1 bed, 4 x 2 bed, 1 x 3 bed), together with amenity space, landscaping, cycle storage and refuse storage.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-05-04,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P0AJHRBOID800&activeTab=summary,permissioned,Land at 396 Streatham High Road,BLR039,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.096929,51.429296,,0.07,2018-12-17,7,7,7,"“Demolition of existing buildings and the erection of a four storey replacement building comprising of 7 x residential units (Class C3), associated amenity space, landscaping, cycle parking and refuse storage.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,31-37 Auckland Hill,BLR040,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.109953,51.494336,,0.12,2018-12-17,6,6,6,"“Redevelopment of the site involving the demolition of the existing garage buildings and adjacent boundary wall and erection of a terrace of five 2-storey plus basement mews houses (3-bedrooms) and one detached house (4-bedroom) together with associated parking, landscaping and pedestrian and vehicular accesses from Walcot Square; alterations to boundary treatments, including the erection of new boundary walls and reconstruction of part of the boundary wall to 1-7 Walcot Square.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-06-05,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOXAH2BOI7D00,permissioned,Garages at Walcot Square,BLR041,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.105589,51.440777,,0.07,2018-12-17,6,6,6,"“Redevelopment of the car sales lot to erect a part three, part five storey building to provide 5no. self-contained flats and 1no. maisonette with associated amenity space, cycle storage and refuse storage. Change of use of the ground floor of no. 341 Norwood Road from sui generis to use class A1/A2 and change of use of no. 343 Norwood Road from sui generis to use class B1 affordable office space.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-10-03,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=OWIW98BOJ5E00&activeTab=summary,permissioned,341 - 343 Norwood Road,BLR042,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.125262,51.43612,,0.03,2018-12-17,6,6,6,"“Demolition of existing dwellinghouse and erection of new 4-storey building plus basement to provide 1 x 3-bed apartment, 2 x 2-bed apartments and 3 x 1-bed apartments, together with associated bin store and cycle storage.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,pending decision,12G Leigham Court Road,BLR043,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.081461,51.420429,,0.02,2018-12-17,5,5,5,"“Erection of 3 storey building plus basement including a front lightwell to provide 5 residential units, together with provision of cycle stores, refuse/recycling storages and private gardens.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-05-25,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P1VRG2BOK1I00,permissioned,Land adjacent to 16 Beardell Street,BLR044,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,-0.116477,51.449972,,0.06,2018-12-17,5,5,5,"“Erection of a three-storey plus basement building to provide three self-contained units fronting Medora Road , and erection of part-single, part-two storey buildings to rear to provide two dwellings and associated landscaping, cycle parking, and refuse and recycling storage.",London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-11-15,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTLVHLBOJNM00,permissioned,Land between 33 and 35 Medora Road,BLR045,https://maps.london.gov.uk/brownfield-site-register,,,
