Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,1.505124,52.522446,,0.36,2017-12-31,10,10,10,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2013-10-09,full planning permission,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"Former workshop, Yarmouth Road, Hales",S/HAL/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2011%2F0026,,,
yes,,2017-12-31,1.305767,52.398478,,0.95,2017-12-31,35,35,35,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2015-01-28,outline planning permission,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"Former Howard Rotavator Works, Mendham Lane, Harleston",S/HAR/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CHAR%203,,,
yes,,2017-12-31,1.300109,52.404222,,0.13,2017-12-31,5,5,5,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2012-12-06,full planning permission,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"Maltings, Tudor Rose Way, Harleston",S/HAR/002,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2012%2F1558,,,
yes,,2017-12-31,1.232235,52.491269,,2.39,2017-12-31,50,50,50,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2016-03-18,reserved matters approval,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"Former Cygnet House Care Home, Long Stratton",S/LON/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2015%2F0385,,,
yes,,2017-12-31,1.229888,52.491009,,0.07,2017-12-31,5,5,5,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2016-06-08,full planning permission,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"39 Swan Lane, Long Stratton",S/LON/002,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2016%2F0904,,,
,,2017-12-31,1.316617,52.615789,,2.78,2017-12-31,90,90,90,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2013-07-12,outline planning permission,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"May Gurney & Keir site & Carrow Yacht Club, Trowse",S/TRO/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2011%2F0152,,,
yes,,2017-12-31,1.054613,52.567802,,1.59,2017-12-31,6,6,6,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2014-05-22,reserved matters approval,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"High Oaks Works, Wicklewood",S/WIC/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2011%2F0664,,,
yes,,2017-12-31,1.11732,52.566284,,1.88,2017-12-31,64,64,64,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,,"Former Sale Ground, Cemetery Rd, Wymondham",S/WYM/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CWYM%202,,,
yes,,2017-12-31,1.125475,52.563083,,0.82,2017-12-31,14,14,14,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,2013-10-02,reserved matters approval,https://info.south-norfolk.gov.uk/online-applications/,permissioned,"BOCM Paul, Rightup Lane, Wymondham",S/WYM/002,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C2012%2F1716,,,
yes,,,1.183347,52.395168,,0.56,2021-09-09,10,10,10,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,Not permissioned,"Off Ipswich Road, Dickleburgh & Rushall",S/DIC/001,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CGNLP0361,,,
yes,,,,,,,2021-09-09,,,,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,Not permissioned,"Apollo Club, Mendham Lane, Hartleston, Norfolk IP20 9DN",S/HAR/,,,,
yes,,,,,,,2021-09-09,,,,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,Not permissioned,"Roundwell Works, Costessey, Norfolk",S/COS/,,,,
yes,,,1.301651,52.398872,,0.48,2021-09-09,10,10,10,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,Not permissioned,"Apollo Club, Mendham Lane, Hartleston",S/HAR/003,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CGNLP0263,,,
yes,,,1.205049,52.645771,,1.28,2021-09-09,25,25,25,,South Norfolk Council,http://opendatacommunities.org/id/district-council/south-norfolk,not owned by a public authority,,,https://info.south-norfolk.gov.uk/online-applications/,Not permissioned,"Roundwell Works, Costessey",S/COS/002,https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CGNLP0593,,,
