Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-06,-1.78352,50.739752,,0.04,2017-12-06,6,6,6,Redevelop for 6 flats.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,"Portfield Car Sales, Station Approach Fairmile Road",BR8/07/0323,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.783986,50.74161,,0.14,2017-12-06,6,6,6,3 pairs semi-detached houses to match neighbouring.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Works buildings 57 Fairmile Road,BR8/07/0218,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.798429,50.742022,,0.09,2017-12-06,9,9,9,Redevelopment potential for 9 flats (net) with parking.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Dragon Palace restaurant 215 Barrack Road,BR8/07/0024,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.783905,50.739188,,0.08,2017-12-06,10,10,10,Redevelopment to form 10 flats.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Builders Yard 75 Clarendon Road,BR8/07/0182,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.790603,50.73963,,0.11,2017-12-06,10,10,10,Potential for 10 flats if redeveloped,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Magna Mazda 91a Barrack Road,BR8/07/0030,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.790216,50.73943,,0.07,2017-12-06,8,8,8,Redevelop 1 Avenue Road to form 8 flats,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,1-5 Avenue Road,BR8/07/0300,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.795281,50.740859,,0.13,2017-12-06,11,11,11,11 unit flat scheme,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,164-168 Barrack Road,BR8/07/0427,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.784938,50.738652,,0.34,2017-12-06,20,20,20,Narrow site restricts development potential. 6 houses in 2 terraces and 3 detached.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Land r/o 59-93 Clarendon Road (inc Portfield Garage & car sales),BR8/07/0183,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.796921,50.74155,,0.2,2017-12-06,12,12,12,"Assume mixed use redevelopment of entire site, residential and commercial fronting Barrack Road, with residential to rear. 2 houses and 10 flats with parking.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,191 - 193 Barrack Road and land to rear,BR8/07/0027,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.785799,50.741076,,0.29,2017-12-06,20,20,20,Potential for approximately 20 flats in the longer term.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,"r/o Portfield Hall, adj Newcroft Gardens",BR8/07/0177,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-06,-1.791744,50.745686,,1.44,2017-12-06,81,81,81,Hybrid application with Outline element for 33 houses and 48 flats for key worker housing,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,owned by a public authority,2014-05-01,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=14404,permissioned,Christchurch Hospital Fairmile Road,BR8/13/0028,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.782162,50.736253,,1.62,2017-12-06,100,100,100,Full site has potential for 164 unit mixed use scheme including retail fronting Barrack Road - brownfield element has potential for approx 100,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,mixed ownership,,,,not permissioned,Magistrates Court site,BR8/10/0469,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.783006,50.738559,,0.16,2017-12-06,10,10,10,"Assume ground floor unit, 10 flats and parking.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Timber Yard at junc Stour Road and Bargates 1 Stour Road,BR8/10/0043,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-06,-1.779217,50.736243,,0.03,2017-12-06,5,5,5,"Full PP 8/14/0330 Change of use from Nightclub to 1X A1 Unit, 1x1 bed dwelling GF, 3x1 bed & 1x2 bed first floor.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2014-09-29,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=27126,permissioned,Club Epic 25 Bargates,BR8/10/0466,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.783408,50.738899,,0.28,2017-12-06,33,33,33,Complete and comprehensive redevelopment would yield 3 terraced houses fronting Stour Road and 30 flats on the remaining site.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,"3 Stour Road, auction rooms and commercial buildings, Stour Road",BR8/10/0044,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.739065,50.744094,,0.67,2017-12-06,40,40,40,"Redevelop garage to form high quality 2 to 3 storey flats and semi-detached housing, parking and amenity greenspace.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,"Keith Motors, Lyndhurst Road",BR8/11/0196,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.735631,50.746358,,0.26,2017-12-06,20,20,20,"Potential for 20 dwellings as flats, loss of pub to consider.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,The Roeshot Lyndhurst Road,BR8/11/0416,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.728915,50.743146,,1.06,2017-12-06,35,35,35,Estimate approximately 35 units if brownfield part of site redeveloped.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Hoburne Caravan Park Hoburne Lane,BR8/11/0287,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-06,-1.724655,50.744254,,0.34,2017-12-06,10,10,10,Convert outbuildings to form 10 terraced and semi-detached houses.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2016-12-30,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103806,permissioned,"The Farmhouse, Hoburne Park Hoburne Lane",BR8/11/0458,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-07,-1.777832,50.735924,,0.04,2017-12-07,8,8,8,8 flats above the existing shop units,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,15-20 Saxon Square,BR8/10/0009,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-07,-1.699761,50.741363,,0.04,2017-12-07,5,5,5,5 flats above existing shops,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,281-315 Lymington Road,BR8/03/0403,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-07,-1.696056,50.742947,,0.05,2017-12-07,7,7,7,7 flats above shops at 420 Lymington Road.,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2015-06-26,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=9480,permissioned,398-422 Lymington Road,BR8/03/0389,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-07,-1.701935,50.741125,,0.44,2017-12-07,13,13,13,Total net potential 8 flats and 5 terr houses,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2016-12-21,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=104152,permissioned,278-280 Lymington Road and land r/o 278-298a Lymington Road,BR8/03/0450,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-07,-1.701982,50.741281,,0.25,2017-12-07,19,19,19,"19 flats above shops, spit over two planning permissions",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2016-02-11,other,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=10326,permissioned,282-314 Lymington Road,BR8/03/0449,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
yes,,2017-12-07,-1.701159,50.741076,,0.22,2017-12-07,27,27,27,"27 units, retaining existing retail units.",Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,2016-12-21,full planning permission,http://planning.christchurchandeastdorset.gov.uk/plandisp.aspx?recno=103405,permissioned,261-275 Lymington Road,BS8/03/0444,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
,,2017-12-06,-1.746735,50.740059,,0.19,2017-12-06,18,18,18,Redevelop for 3 storey block 18 flats,Christchurch Borough Council,http://opendatacommunities.org/id/district-council/christchurch,not owned by a public authority,,,,not permissioned,Hello House 135 Somerford Road,BR8/02/0246,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,,
