Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2018-12-17,-1.654378,54.968967,,1.25,2019-12-23,59,59,72,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,pending decision,Caroline Street and Maria Street,1616,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2018-12-17,-1.610871,54.970537,,0.02,2019-01-14,10,10,12,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2018-06-04,full planning permission,,permissioned,Maranar House 28 - 30 Mosley Street Newcastle upon Tyne NE1 1DF,1668,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2018-12-17,-1.607772,54.971111,,0.13,2019-01-16,289,289,353,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2018-05-11,Other,,permissioned,Cuthbert House Pilgrim Street,1674,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.653212,54.98979,,0.28,2019-12-23,23,23,28,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Wingrove House Ponteland Road,1782,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.670486,54.993594,,1.11,2019-12-23,43,43,53,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2019-03-20,full planning permission,,permissioned,Site of 22-140 Roundhill Avenue,2572,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.709942,54.977991,,0.18,2019-01-19,8,8,10,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Princes Bingo Hall Rokeby Street,2788,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.762922,54.996517,,1.56,2019-01-21,54,54,66,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Throckley Water Treatment Works Hexham Road Newburn,3027,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2018-12-17,-1.628641,55.004879,,1.33,2019-12-23,37,52,64,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,full planning permission,,permissioned,Salter's Road Gosforth,3032,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.675009,54.974945,,0.15,2019-01-23,11,11,13,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-07-06,full planning permission,,permissioned,Land east of Gretna Road Benwell Village Benwell Newcastle,3038,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.597045,54.974652,,0.26,2019-01-24,121,121,147,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-06-27,full planning permission,,permissioned,Crawhall Road,3040,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.686964,55.006551,,1.22,2019-12-23,39,39,47,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,mixed ownership,2019-03-22,full planning permission,,permissioned,Newbiggin Hall shopping centre,3051,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.588034,54.972129,,0.3,2020-12-18,28,31,37,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,full planning permission,,permissioned,Maling Street,3064,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2019-12-23,-1.61748,54.96564,,0.53,2019-12-23,255,255,255,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-11-10,full planning permission,,permissioned,Cement Works and land at junction of Forth Banks and Pottery Lane Newcastle,3068,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.587907,54.973605,,1.57,2019-01-27,72,72,88,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,GD Metal Recycling Quality Row,3069,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.587823,54.99227,,0.63,2019-01-29,5,5,6,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Land at Melbury Road,3078,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.742713,54.984896,,0.56,2020-12-18,20,21,25,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,permissioned,Newburn Social Services Area Office Newburn Road,3090,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2019-12-23,-1.61513,54.97232,,0.02,2019-12-23,7,7,7,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2019-04-18,full planning permission,,permissioned,15 - 21 Nun Street Newcastle upon Tyne,3177,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2018-12-17,-1.622178,54.971813,,0.03,2019-01-31,19,19,23,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2018-04-27,full planning permission,,permissioned,Former Denhofer Wines 47 Bath Lane,3371,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.621973,54.971231,,0.1,2019-02-01,146,146,178,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-05-08,full planning permission,,permissioned,27 Rutherford Street,3372,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2019-12-23,-1.755502,54.992675,,0.22,2020-12-23,6,6,6,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,permissioned,Land south of Broomy Hill Road and north of The By-Way,3378,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.54347,54.967796,,0.36,2019-02-02,17,17,21,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,CD3 - Site of 262-314 Church Street Walker,3399,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2018-12-17,-1.597323,54.977196,,0.05,2019-02-04,31,31,37,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-08-29,Other,,permissioned,Portman House Portland Road Newcastle upon Tyne NE2 1AQ,4157,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.672419,54.972471,,2.95,2019-02-05,77,77,94,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,West Benwell Terraces,4213,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.672678,54.970745,,2.02,2019-02-06,49,49,59,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Land at Westfield Road Benwell,4214,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.546053,54.96697,,1.63,2019-02-07,72,72,88,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Site of 25-161 Dovercourt Road and 1540-1572 Walker Road Walker,4253,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.554825,54.9645,,0.27,2020-12-18,15,14,17,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,permissioned,PB3 - Belmont Methodist Church Enslin Street Walker,4263,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.553873,54.968495,,1.17,2019-12-23,32,32,40,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2019-08-30,full planning permission,,permissioned,CF1 - Site of Wharrier Street Primary School Walker,4282,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.66934,54.99538,,0.62,2019-12-23,22,22,26,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2018-03-14,Other,,permissioned,Land to the south of Brockwell House Blakelaw,4286,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.589752,54.97329,,0.25,2020-02-12,51,45,55,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,full planning permission,,permissioned,Quay Timber Site,4289,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.588835,54.973031,,0.09,2019-12-23,20,20,24,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Ince Building Hume Street,4290,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.62952,54.960622,,0.22,2019-02-14,38,38,46,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Land south of Skinnerburn Road,4332,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.550672,54.962939,,2.45,2019-02-15,66,66,80,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,PB9 - Pottery Bank Site Walker Newcastle - Combination of 4430 and 4431,4430,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.572288,54.984318,,4.2,2020-12-18,135,135,165,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,pending decision,Land at former Heaton Depot and Heaton Down Yard Marleen Avenue Heaton,4654,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.62796,54.961495,,2.31,2019-02-17,153,153,187,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Newcastle City Heliport,4709,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.590305,54.975274,,0.1,2019-02-18,9,9,11,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Kelly Plant Foundry Lane Newcastle,4759,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.571848,54.970739,,0.25,2019-12-23,9,9,11,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Land to the south of Ayton Street Byker,5004,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.721526,54.97257,,36.28,2019-02-22,900,900,1100,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,pending decision,Newburn Riverside,5203,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.66076,54.9986,,0.47,2020-12-18,14,15,19,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,permissioned,Site of former Cowgate Leisure Centre Springfield Road,5245,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.605217,54.999832,,2.27,2019-02-25,47,47,57,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Land to the east of Matthew Bank,5305,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2019-12-23,-1.603367,54.982305,,0.02,2019-12-23,5,5,5,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,7 Portland Terrace Shieldfield,5312,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.626205,54.974755,,0.05,2019-12-23,9,9,11,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,6 and 8 Spring Street and 60 and 62 Pitt Street,5404,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.553295,54.967334,,0.69,2019-02-28,36,36,44,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-03-30,full planning permission,,permissioned,Land at Chalfront Road,5421,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.604875,54.98111,,0.07,2019-03-01,51,51,63,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2018-07-20,full planning permission,,permissioned,Sandyford House South Jesmond Newcastle,5425,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.675781,54.987861,,0.44,2019-12-23,31,31,37,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2018-08-24,Other,,permissioned,Coniston Court Slatyford Lane,5466,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.743629,54.982322,,0.08,2019-03-03,8,8,10,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Former Newburn Hotel Station Road Newcastle,5507,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.621505,54.971012,,0.09,2019-03-04,24,24,30,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Former Salvation Army City Temple 144 - 146 Westgate Road,5527,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2019-12-23,-1.5691,54.9718,,0.29,2019-12-23,12,12,12,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Land on Dunstanburgh Road /Allendale Road Byker,5658,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2018-12-17,-1.624187,55.011628,,0.08,2019-03-06,59,59,73,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-09-26,Other,,permissioned,Eldon House Regent Farm Road Gosforth Newcastle upon Tyne,5681,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.622687,55.011278,,0.08,2019-12-23,65,65,79,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Arden House Regent Farm Road Gosforth,5682,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.623197,55.011109,,0.16,2019-12-23,32,32,40,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Dobson House Regent Farm Road Gosforth,5683,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.623537,55.011406,,0.1,2019-03-09,59,59,73,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-09-26,Other,,permissioned,Eldon House East Regent Farm Road Gosforth,5684,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.625045,55.011859,,0.15,2019-03-10,106,106,130,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-09-26,Other,,permissioned,Horsley House Regent Farm Road,5685,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.583259,54.976637,,0.01,2019-03-11,7,7,9,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,86 - 88 Shields Road,5687,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.60378,54.972558,,0.01,2019-03-12,6,6,8,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Rialto Apartments Melbourne Street,5694,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.754899,54.996362,,0.21,2019-03-13,23,23,28,,,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Throckley Nursing Home Ponteland Road Throckley,5695,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2019-12-23,-1.642,54.9691,,0.03,2019-12-23,6,6,6,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2018-08-20,,,permissioned,5 Mill Lane Elswick,5696,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
,,2017-12-19,-1.616071,54.970741,,0.06,2019-12-12,11,11,13,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Union Chambers 41 Grainger Street,5713,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.693612,54.995954,,0.12,2019-12-23,8,8,10,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Abigail House Nursing And Residential Home 173 West Avenue Westerhope,5772,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.647514,54.975897,,0.02,2019-12-23,5,5,7,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,32 - 34 Wingrove Road,5796,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
yes,,2017-12-19,-1.694121,54.996525,,0.13,2019-12-23,5,5,6,,Newcastle upon Tyne,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,Land To Rear of 160 West Avenue Westerhope,5816,https://www.newcastle.gov.uk/sites/default/files/planning/policy/Brownfield%20Register%20Map%202019.pdf,,,
