Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2019-10-30,-0.270381,50.83339,,0.28,2019-10-30,34,34,34,"Planning Ref: AWDM/1281/19. Demolition of existing building and structures and construction of a building ranging from three to six storeys providing 74 residential units comprising 20 no. one bedroom, 40 no.two bedroom and 6 no. three bedroom units together with associated car parking amenity space and landscaping.. Planning Ref: AWDM/1281/19",Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,pending decision,"Mannings, Surry Street, Shoreham-by-Sea",ADCBR21,"https://www.adur-worthing.gov.uk/media/media,156122,en.pdf",,,
yes,,2019-10-30,-0.334702,50.83929,,0.02,2019-10-30,10,10,10,Planning Ref: AWDM/0998/19. Demolition of existing public house and construction of 10 residential units comprising 4 no. four bedroom detached two storey dwellings and a two storey block containing 2 no. one bedroom flats and 4 no. two bedroom flats together with associated car parking.. Planning Ref: AWDM/0998/19,Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,pending decision,"The Joyful Whippet, Steepdown Road, Sompting",ADCBR22,"https://www.adur-worthing.gov.uk/media/media,156123,en.pdf",,,
yes,,2019-10-30,-0.311111,50.822349,,0.105,2019-10-30,6,6,6,Planning Ref: AWDM/0372/19. Erection of 6 no. three bedroom semi-detached three storey town houses with integral garages.. Planning Ref: AWDM/0372/19,Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,2019-08-20,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"Land between 76/78a Brighton Road, Lancing",ADCBR23,"https://www.adur-worthing.gov.uk/media/media,156124,en.pdf",,,
yes,,2019-10-30,-0.317936,50.835119,,2.04,2019-10-30,35,35,35,SHLAA Ref: ADC/151/18. SHLAA Ref: ADC/151/18,Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/adur/adur-background-studies-and-info/housing/#shlaa,not permissioned,"Land east of Manor Close and south of 72/88 Old Shoreham Road, Lancing",ADCBR24,"https://www.adur-worthing.gov.uk/media/media,156125,en.pdf",,,
yes,,2019-10-30,-0.259762,50.832143,,0.66,2019-10-30,100,100,100,SHLAA Ref: SH/013/18. SHLAA Ref: SH/013/18,Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/adur/adur-background-studies-and-info/housing/#shlaa,not permissioned,"Fuel Tanks, Lennards Wharf, Brighton Road, Shoreham-by-Sea",ADCBR25,"https://www.adur-worthing.gov.uk/media/media,156126,en.pdf",,,
yes,,2018-10-30,-0.26235,50.831687,,0.35,2018-10-30,80,80,80,SHLAA Ref: SH/009/18. SHLAA Ref: SH/009/18,Adur District Council,http://opendatacommunities.org/id/district-council/adur,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/adur/adur-background-studies-and-info/housing/#shlaa,not permissioned,"Paladone, New Wharf, Brighton Road, Shoreham-by-Sea",ADCBR26,"https://www.adur-worthing.gov.uk/media/media,156127,en.pdf",,,
yes,,2017-10-16,-0.422665,50.829873,,0.97,2019-10-30,102,102,102,"Planning Ref: NOTICE/0018/16. Application for permitted development for prior approval for change of use from offices (Use Class B1a) to 102 residential units (Use Class C3) (24 studios, 76 x 1 bed and 2 x 2 bed) with associated parking.. Planning Ref: NOTICE/0018/16",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2016-12-15,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"Columbia House, Columbia Drive, Worthing",WBCBR2,"https://www.adur-worthing.gov.uk/media/media,146482,en.pdf",,,
yes,,2017-10-16,-0.410999,50.819219,,0.109,2019-10-30,5,5,5,Planning Ref: AWDM/0599/16. Addition of 2nd floor in the form of a mansard roof to whole block to provide 5no. two-bedroom flats. Planning Ref: AWDM/0599/16,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2016-07-04,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"Parade Flats, Field Place Parade, Worthing",WBCBR9,"https://www.adur-worthing.gov.uk/media/media,146488,en.pdf",,,
yes,,2017-10-16,-0.391825,50.807481,,0.26,2019-10-30,29,29,29,"Planning Ref: AWDM/1713/16. Demolition of existing buildings at 25-26 West Parade and 4 Grand Avenue and residential redevelopment in the form of a block of 29 flats arranged as 3 storeys tall and rising to 8 storeys together with associated 40 car parking spaces (including 31 in basement), new accesses and landscaping. Planning Ref: AWDM/1713/16",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2017-08-02,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"Land South of 6 Grand Aenue, Worthing",WBCBR12,"https://www.adur-worthing.gov.uk/media/media,146492,en.pdf",,,
yes,,2017-10-16,-0.373794,50.81787,,1.46,2019-10-30,300,300,378,"Planning Ref:AWDM/0325/19. Redevelopment with a mixed use scheme comprising three blocks of 378 residential units,. Planning Ref:AWDM/0325/19",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,pending decision,"Teville Gate, Worthing",WBCBR13,"https://www.adur-worthing.gov.uk/media/media,146493,en.pdf",,,
yes,,2017-10-16,-0.368928,50.813684,,0.6,2019-10-30,128,128,128,SHLAA Ref: WB08042. SHLAA Ref: WB08042,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Sussex Police Authority, Union Place, Worthing",WBCBR15,"https://www.adur-worthing.gov.uk/media/media,146495,en.pdf",,,
yes,,2017-10-16,-0.373566,50.814621,,0.48,2019-10-30,64,64,64,SHLAA Ref: WB08044. SHLAA Ref: WB08044,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Land at Stoke Abbott Road (Civic Centre Site), Worthing",WBCBR16,"https://www.adur-worthing.gov.uk/media/media,146496,en.pdf",,,
yes,,2017-10-16,-0.368143,50.810966,,0.68,2019-10-30,60,60,60,SHLAA Ref: WB08046. SHLAA Ref: WB08046,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Bus Depot, Library Place, Worthing",WBCBR17,"https://www.adur-worthing.gov.uk/media/media,146497,en.pdf",,,
yes,,2017-10-16,-0.365643,50.81469,,1.17,2019-10-30,85,85,85,SHLAA Ref: WB08048. SHLAA Ref: WB08048,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Gas holder site, Lyndhurst Road, Worthing",WBCBR18,"https://www.adur-worthing.gov.uk/media/media,146498,en.pdf",,,
yes,,2017-10-16,-0.361155,50.814753,,0.201,2019-10-30,24,24,24,SHLAA Ref:WB08168. SHLAA Ref:WB08168,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"22 Lyndhurst Road, Worthing",WBCBR19,"https://www.adur-worthing.gov.uk/media/media,146499,en.pdf",,,
yes,,2017-10-16,-0.373416,50.809537,,0.58,2019-10-30,113,113,113,SHLAA Ref: WB08180. SHLAA Ref: WB08180,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Grafton Multi Storey Car Park, Augusta place, Worthing",WBCBR20,"https://www.adur-worthing.gov.uk/media/media,146500,en.pdf",,,
yes,,2017-10-16,-0.367693,50.811265,,0.38,2019-10-30,10,10,10,Planning Ref: AWDM/0063/17. Conversion pf No 7 to provide 3 no two bedroom apartments and 1 no two bedroom maisonette and erection of infill building to provide 3 no three bedroom apartments and 3 no two bedroom apartments.. Planning Ref: AWDM/0063/17,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2018-09-04,full planning permission,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,permissioned,"7 The Steyne, Worthing",WBCBR21,"https://www.adur-worthing.gov.uk/media/media,146501,en.pdf",,,
yes,,2018-10-30,-0.385013,50.835464,,0.118,2019-10-30,5,5,5,Planning Ref: AWDM/0326/18. Demolition of existing house and development with 5 dwellings.. Planning Ref: AWDM/0326/18,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2018-07-05,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"59 Warren Road, Worthing",WBCBR27,"https://www.adur-worthing.gov.uk/media/media,151928,en.pdf",,,
yes,,2018-10-30,-0.37655,50.829276,,0.023,2019-10-30,5,5,5,"Planning Ref: AWDM/0294/18. Conversion of ancillary retail,office and storage space above shops to 5 flats.. Planning Ref: AWDM/0294/18",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2018-07-25,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"7-11 Ardsheal Road, Worthing",WBCBR29,"https://www.adur-worthing.gov.uk/media/media,151938,en.pdf",,,
yes,,2018-10-30,-0.370567,50.813518,,0.028,2019-10-30,6,6,6,SHLAA Ref: WB18002. SHLAA Ref: WB18002,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Wheatsheaf, Richmond Road, Worthing",WBCBR30,"https://www.adur-worthing.gov.uk/media/media,151930,en.pdf",,,
yes,,2018-10-30,-0.374309,50.811609,,0.037,2019-10-30,6,6,6,Planning Ref AWDM/1074/18. Change of use of British Cross centres and offices to 6 flats. Planning Ref AWDM/1074/18,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2018-10-19,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"12 Shelley Road, Worthing",WBCBR31,"https://www.adur-worthing.gov.uk/media/media,151931,en.pdf",,,
yes,,2018-10-30,-0.408275,50.835055,,0.214,2019-10-30,14,14,14,"Planning Ref: AWDM/0263/18. Demolition of Jubilee Hall and No. 10 Greenland Road and erection of 7no. Three-bedroom and 2no. Two-bedroom houses and 1no. Block of 5no. Two-bedroom flats with associated landscaping, car parking, car barn and vehicular access drive.. Planning Ref: AWDM/0263/18",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://planning.adur-worthing.gov.uk/online-applications/,pending decision,"Jubilee Hall and 10 Greenland Road, Worthing",WBCBR33,"https://www.adur-worthing.gov.uk/media/media,151933,en.pdf",,,
yes,,2018-10-30,-0.407398,50.835349,,0.063,2019-10-30,7,7,7,Planning Ref: AWDM/0271/18. Demolition of Durrington New Life Church and erection of part two/part three-storey flat block consisting of 7 no. 2-bedroom flats with associated landscaping and car parking accessed off Salvington Road and Greenland Road.. Planning Ref: AWDM/0271/18,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://planning.adur-worthing.gov.uk/online-applications/,pending decision,"Newlife Church, 113 Salvington Road, Worthing",WBCBR34,"https://www.adur-worthing.gov.uk/media/media,151934,en.pdf",,,
yes,,2018-10-30,-0.432628,50.830466,,2.7,2019-10-30,75,75,75,SHLAA Ref: WB08138. SHLAA Ref: WB08138,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Caravan Club, Titnore Way, Worthing",WBCBR35,"https://www.adur-worthing.gov.uk/media/media,151935,en.pdf",,,
yes,,2018-10-30,-0.401882,50.827621,,3.88,2019-10-30,100,100,100,SHLAA Ref:WB16006. SHLAA Ref:WB16006,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"Centenary House, Worthing",WBCBR38,"https://www.adur-worthing.gov.uk/media/media,151936,en.pdf",,,
yes,,2018-10-30,-0.403415,50.816409,,6.8,2019-10-30,250,250,250,SHLAA Ref: WB13002. SHLAA Ref: WB13002,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,,,https://www.adur-worthing.gov.uk/planning-policy/worthing-background-studies-and-info/housing/housing-capacity-shlaa/,not permissioned,"HMRC, Barrington Road, Worthing",WBCBR39,"https://www.adur-worthing.gov.uk/media/media,151937,en.pdf",,,
yes,,2019-10-30,-0.374881,50.809864,,0.08,2019-10-30,26,26,26,"Planning Ref: AWDM/1763/18. Demolition of existing building and redevelopment set over 4no. floors, comprising 26no. 1, 2 and 3 bedroom units . Planning Ref: AWDM/1763/18",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2019-05-01,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"105-109 Montague Street, Worthing",WBCBR41,"https://www.adur-worthing.gov.uk/media/media,156128,en.pdf",,,
yes,,2019-10-30,-0.360239,50.827124,,0.8,2019-10-30,78,78,78,Planning Ref: NOTICE/0001/19. Application for permitted development for prior approval for change of use from offices (Use Class B1a) to 78no. flats. Planning Ref: NOTICE/0001/19,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2019-03-29,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"EDF Energy Plc, Southdownview Road, Worthing",WBCBR42,"https://www.adur-worthing.gov.uk/media/media,156129,en.pdf",,,
yes,,2019-10-30,-0.370446,50.810863,,0.33,2019-10-30,45,45,45,Planning Ref: AWDM/1529/18. The creation of 45 new residential apartments through the extension and change of use of the existing buildings. Planning Ref: AWDM/1529/18,Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2019-01-17,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"19 - 23 South Street, Worthing",WBCBR43,"https://www.adur-worthing.gov.uk/media/media,156130,en.pdf",,,
yes,,2019-10-30,-0.369648,50.810969,,0.038,2019-10-30,8,8,8,"Planning Ref: AWDM/1202/18. Residential conversion of part of first floor and all of second floor, with construction of third floor and rear extension at first and second floor level to provide 8no. flats and third floor roof terraces. . Planning Ref: AWDM/1202/18",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,not owned by a public authority,2018-12-05,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"32 - 36 South Street, Worthing",WBCBR44,"https://www.adur-worthing.gov.uk/media/media,156131,en.pdf",,,
yes,,2019-10-30,-0.390217,50.809267,,0.21,2019-10-30,19,19,19,"Planning Ref: AWDM/0848/19. Conversion of existing care home (Class C2) to provide 19 no. affordable residential units (Class C3) comprising 4 x 2 bedroom flats, 14 x 1 bedroom flats and 1 x bedsit). Planning Ref: AWDM/0848/19",Worthing Borough Council,http://opendatacommunities.org/id/district-council/worthing,owned by a public authority,2019-09-20,full planning permission,https://planning.adur-worthing.gov.uk/online-applications/,permissioned,"151 Rowlands Road, Worthing",WBCBR45,"https://www.adur-worthing.gov.uk/media/media,156132,en.pdf",,,
