Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-11-30,-1.909243,53.264474,,11.7,2020-03-25,,68,68,,,http://opendatacommunities.org/id/district-council/high-peak,mixed ownership,,,,not permissioned,"Hogshaw, Buxton",B3,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-2.002625,53.427113,,1.7,2020-03-25,,22,22,Permission on the site has lapsed,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,,,,not permissioned,"Holehouse Mill, Marple Road, Chisworth",CS001,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2017-11-30,-1.936457,53.252069,,0.79,2020-03-25,,8,8,Completions expected on site within 5 years,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2017-08-18,full planning permission,,permissioned,"LEEK ROAD, Buxton",BX115,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2017-11-30,-2.00229,53.367456,,0.8,2020-03-25,,24,24,Completions expected on site within 5 years,,http://opendatacommunities.org/id/district-council/high-peak,owned by a public authority,,,,not permissioned,"Market Street Depot, Buxton",BX051,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-2.005791,53.359267,,2.99,2020-03-25,,15,15,,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,,,,not permissioned,"Newtown Industrial Area, New Mills",NM041,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2017-11-30,-1.982211,53.444154,,4.42,2020-03-25,,93,93,Site is under construction,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2019-06-28,full planning permission,,permissioned,OLD RAIL SIDINGS GLOSSOP ROAD GLOSSOP GAMESLEY (sanas romeo),GA001,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-1.971554,53.462893,,0.35,2020-03-25,,28,28,Permission on the site has lapsed,,http://opendatacommunities.org/id/district-council/high-peak,mixed ownership,,,,not permissioned,"Paradise Street, Hadfield",HD012,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-1.916834,53.323769,,0.3,2020-03-25,,14,14,Permission on the site has lapsed,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,,,,not permissioned,"Roebuck Place, Chapel-en-le-Frith",CH012,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-1.997977,53.369973,,0.27,2020-03-25,,15,15,,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,,full planning permission,,permissioned,"Salem Mill, New Mills",NM001,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2017-11-30,-2.004874,53.361119,,0.62,2020-03-25,,30,30,Permission is for extra care accommodation.,,http://opendatacommunities.org/id/district-council/high-peak,mixed ownership,2019-07-18,full planning permission,,permissioned,"Station Road, Buxton",B31,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2017-11-30,-2.004874,53.361119,,0.6,2020-03-25,,25,25,,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,,,,not permissioned,"Woodside Street, New Mills",NM034,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2018-11-30,-1.948202,53.443524,,0.43,2020-03-25,,22,22,Site is under construction,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-01-02,full planning permission,,permissioned,Ellison Street Glossop,GL091,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2018-11-30,-2.000111,53.363411,,0.08,2020-03-25,,9,9,Completions expected on site within 5 years,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-05-01,full planning permission,,permissioned,Queens Arms Hotel Church Road New Mills,NM058,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2018-11-30,-1.983956,53.326287,,0.13,2020-03-25,,6,6,Completions expected on site within 5 years,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-01-25,outline planning permission,,permissioned,Gisbourne Road/ Old Road Whaley Bridge,WB033,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2019-09-12,-1.909479,53.259018,,0.08,2020-03-25,,13,13,Completions expected on site within 5 years,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-08-13,full planning permission,,permissioned,"Former White Lion, Spring Gardens, Buxton",HPK/2017/0232,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
,,2019-09-12,-1.984077,53.324543,,0.23,2020-03-25,,13,13,,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-03-26,full planning permission,,permissioned,"Land adj to 54 to 64 Buxton Road, Bridgemont, Whaley Bridge",HPK/2017/0536,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,2019-03-31,2019-09-12,-1.95645,53.445235,,0.8,2020-03-25,,51,51,Site complete,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-04-18,full planning permission,,permissioned,"Former Ferro Alloys Site, Surrey Street, Glossop",HPK/2016/0550,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2019-09-12,-1.929526,53.320281,,0.129,2020-03-25,,6,6,Site of former police station,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2019-01-25,full planning permission,,permissioned,"90-94 Manchester Road, Chapel-en-le-Frith",HPK/2018/0324,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2019-09-12,-1.917385,53.255725,,0.09,2020-03-25,,6,6,Former care home,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2018-02-11,full planning permission,,permissioned,"Former Derby House Nursing Home, Broad Walk, Buxton",HPK/2018/0089,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
yes,,2019-09-12,-1.985187,53.457916,,0.97,2020-03-25,,31,31,Former petrol station,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2019-01-31,outline planning permission,,permissioned,"Land at Woolley Bridge East of A57, Hadfield, Glossop",HPK/2017/0198,https://www.highpeak.gov.uk/media/4697/Brownfield-Register-2019/pdf/HPBC_Brownfield_Register_2019_Maps.pdf?m=1576509189877,,,
