Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2016-07-12,-0.451398,53.851068,,2.27,2018-03-31,,68,68,BEV-C,,http://opendatacommunities.org/id/unitary-authority/east-riding,owned by a public authority,,,,not permissioned,Longcroft Lower School Church Road,91,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.1934,54.085539,,0.11,2018-03-31,,8,8,15/02345/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-05-17,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02345/PLF,permissioned,Land West Of 9-17 Victoria Road,92,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02345/PLF,,,
,,2016-07-12,-0.405793,53.78264,,2.04,2018-03-31,,53,70,COT-E 17/02893/BPIP,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-12-06,permission in principle,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02893/BPIP,permissioned,Land at Station Road,93,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.429581,54.002541,,0.35,2018-03-31,,14,50,DRF-G 17/02891/BPIP,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-12-06,permission in principle,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02891/BPIP,permissioned,"Former Sugar Mill, Anderson Street",96,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.464265,53.995129,,27.88,2018-03-31,,480,480,DRF-I,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Alamein Barracks,97,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.437652,54.006493,,1.24,2018-03-31,,32,32,DRF-L,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,North of Exchange Street and East of Middle Street,98,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.435248,54.005347,,2.36,2018-03-31,,44,44,DRF-M,,http://opendatacommunities.org/id/unitary-authority/east-riding,mixed ownership,,,,not permissioned,"Cattle Market, Beckside",99,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.430724,53.717391,,3.36,2018-03-31,,35,35,HES-H,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Hessle Dock Livingston Road,103,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.161117,53.911874,,0.42,2018-03-31,,13,13,HOR-C,,http://opendatacommunities.org/id/unitary-authority/east-riding,mixed ownership,,,,not permissioned,Land West of Parva Road,107,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.159268,53.911123,,1.24,2018-03-31,,27,27,HOR-E,,http://opendatacommunities.org/id/unitary-authority/east-riding,owned by a public authority,,,,not permissioned,Land South of Sands Lane,108,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.85027,53.750717,,1.11,2018-03-31,,48,48,16/03942/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-07-18,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03942/OUT,permissioned,Land West of Thorpe Road,109,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03942/OUT,,,
,,2016-07-12,-0.433457,53.955119,,0.52,2018-03-31,,14,14,CRA-E,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Station Garage 48 & 50 Station Road,110,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.881716,53.946527,,1.52,2018-03-31,,15,25,WIL-C 17/02899/BPIP,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-12-06,permission in principle,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02899/BPIP,permissioned,Land South of Willow Park Road,122,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,0.033964,53.729309,,0.17,2018-03-31,,7,7,16/03886/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-03-07,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03886/REM,permissioned,The Pottery Piggy Lane,124,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03886/REM,,,
,,2016-07-12,0.033766,53.728574,,0.44,2018-03-31,,13,13,WITH-D,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Land at the Car Park Station Road,125,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.819615,53.931097,,0.27,2018-03-31,,10,10,12/01316/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2012-07-25,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01316/PLF,permissioned,Land At St Catherines Cottage And Jesfield Main Street,129,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01316/PLF,,,
yes,,2016-07-12,-0.444109,53.847425,,2.73,2018-03-31,,36,36,14/00428/STREM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-04-22,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00428/STREM,permissioned,Beverley College Gallows Lane,131,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00428/STREM,,,
yes,,2016-07-12,-0.202417,54.095278,,0.24,2018-03-31,,5,5,15/00202/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-16,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00202/PLF,permissioned,25 Pinfold Street,136,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00202/PLF,,,
yes,,2016-07-12,-0.19447,54.08043,,0.07,2018-03-31,,11,11,15/01663/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-09-28,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01663/PLF,permissioned,The Londesborough Hotel West Street Bridlington,137,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01663/PLF,,,
yes,,2016-07-12,-0.344298,54.132584,,0.13,2018-03-31,,9,9,15/01612/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-06,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01612/REM,permissioned,"Rustonville, Penny Lane",140,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01612/REM,,,
yes,,2016-07-12,-0.246677,54.072839,,0.03,2018-03-31,,7,7,11/00454/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2011-05-31,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/11/00454/REM,permissioned,Land North of Main Street,141,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/11/00454/REM,,,
yes,,2016-07-12,-0.437618,53.775641,,4.26,2018-03-31,,125,125,14/02054/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/02054/STPLF,permissioned,Land South of Castle Road,142,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/02054/STPLF,,,
yes,,2016-07-12,-0.418172,54.011682,,0.9,2018-03-31,,21,21,16/02200/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-08-25,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02200/OUT,permissioned,"Yew Tree House, Bridlington Road",146,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02200/OUT,,,
yes,,2016-07-12,-0.430979,54.002728,,0.21,2018-03-31,,11,11,14/00618/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-04,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00618/PLF,permissioned,Land West of 9 Eastgate South,150,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00618/PLF,,,
yes,,2016-07-12,-0.065548,53.790762,,0.6,2018-03-31,,5,5,14/02013/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-01-30,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/02013/PLF,permissioned,Land and outbuildings North of Tumar Farm,151,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/02013/PLF,,,
yes,,2016-07-12,-0.863693,53.7132,,0.27,2018-03-31,,5,5,09/01438/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2009-07-22,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01438/PLF,permissioned,Glenallan 23 Thorntree Lane,153,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01438/PLF,,,
yes,,2016-07-12,-0.868244,53.703492,,0.09,2018-03-31,,9,9,17/02866/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-11-09,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02866/PLF,permissioned,"The Old Post Office, Victoria Street",155,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02866/PLF,,,
yes,,2016-07-12,-0.876437,53.705559,,0.08,2018-03-31,,15,15,13/02244/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-01-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02244/PLF,permissioned,111-117 Boothferry Road,157,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02244/PLF,,,
yes,,2016-07-12,-0.208461,53.741702,,3.2,2018-03-31,,92,92,05/01360/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2013-09-24,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/01360/STPLF,permissioned,Twyers Park Hull Road,159,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/01360/STPLF,,,
yes,,2016-07-12,-0.437309,53.71707,,0.91,2018-03-31,,30,30,HES-F,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Land North of Livingstone Road,160,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.442595,53.718199,,0.65,2018-03-31,,6,6,07/06998/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2008-07-11,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/06998/PLF,permissioned,No89 And Land To Rear On Southfield,162,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/06998/PLF,,,
yes,,2016-07-12,-0.160235,53.911813,,0.06,2018-03-31,,3,3,16/04003/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-06-23,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/04003/PLF,permissioned,Land Southwest of Pava Road,163,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/04003/PLF,,,
yes,,2016-07-12,-0.43263,53.956368,,0.5,2018-03-31,,10,10,16/01502/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-11-11,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01502/REM,permissioned,Land To The Rear of Fosters Hall Main Street,165,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01502/REM,,,
yes,,2016-07-12,-0.101472,53.709198,,10.62,2018-03-31,,196,196,14/03920/STOUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-31,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03920/STOUT,permissioned,Land East of Eastfield Road,166,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03920/STOUT,,,
yes,,2016-07-12,-0.100796,53.706207,,0.042,2018-03-31,,9,9,15/03002/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-05-26,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03002/REM,permissioned,Land South West And East Austrothy House,167,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03002/REM,,,
yes,,2016-07-12,-0.112265,53.706401,,0.07,2018-03-31,,4,4,18/00065/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-04-27,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00065/PLF,permissioned,Land To The South of Manor Garth,168,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00065/PLF,,,
yes,,2016-07-12,-0.374056,54.061667,,2.28,2018-03-31,,55,55,17/02337/STREM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02337/STREM,pending decision,Roanne Nurseries and Lant East of Driffield Road,169,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02337/STREM,,,
yes,,2016-07-12,-0.830378,53.730919,,1.2,2018-03-31,,8,8,07/04219/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2008-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/04219/PLF,permissioned,Land West of Kilpin Grange,170,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/04219/PLF,,,
yes,,2016-07-12,-0.451137,53.752768,,0.35,2018-03-31,,6,6,14/01538/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-08-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01538/PLF,permissioned,"The Old Hall, 10 Church Lane",171,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01538/PLF,,,
yes,,2016-07-12,-0.454382,54.087244,,0.67,2018-03-31,,27,27,05/08615/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2007-03-06,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/08615/STPLF,permissioned,Manor Farm Front Street,172,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/08615/STPLF,,,
yes,,2016-07-12,-0.384212,54.011644,,0.76,2018-03-31,,24,24,16/03842/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-05-23,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03842/PLF,permissioned,"Land at Tonk Removal Service, Station Road",174,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03842/PLF,,,
yes,,2016-07-12,-1.073026,53.667865,,0.41,2018-03-31,,5,5,15/03483/REM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-06-15,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03483/REM,permissioned,"The Gables, Bridge Lane",176,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03483/REM,,,
yes,,2016-07-12,-0.965757,53.698192,,0.29,2018-03-31,,7,7,12/01832/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2012-07-25,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01832/PLF,permissioned,Harker Construction Limited The Paddock 102 High Street,177,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01832/PLF,,,
yes,,2016-07-12,-0.578936,54.019326,,0.2,2018-03-31,,5,5,12/01304/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-27,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01304/PLF,permissioned,Land North Of 30 Main Street,181,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01304/PLF,,,
yes,,2016-07-12,0.039274,53.728839,,0.49,2018-03-31,,9,9,09/01974/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2010-02-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01974/PLF,permissioned,"New Teddies, South Promenade",184,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01974/PLF,,,
yes,,2017-12-04,-0.181167,54.131436,,0.16,2018-03-31,,5,5,15/01744/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-19,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01744/OUT,permissioned,"Ringley Farm, 79 High Street",191,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01744/OUT,,,
yes,,2017-12-04,-0.420115,53.841001,,0.11,2018-03-31,,16,16,15/00532/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-05-22,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00532/PLF,permissioned,Land at Chantry Lane Junction,192,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00532/PLF,,,
yes,,2017-12-04,-0.425493,53.837389,,0.53,2018-03-31,,16,16,16/01259/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-11-02,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01259/STPLF,permissioned,"Keldgate Manor, Keldgate",193,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01259/STPLF,,,
yes,,2017-12-04,-0.205994,54.094009,,0.28,2018-03-31,,9,9,15/01006/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-10-05,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01006/PLF,permissioned,45 Scarborough Road,194,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01006/PLF,,,
yes,,2017-12-04,-0.196748,54.081793,,0.01,2018-03-31,,5,5,15/01855/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-09-18,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01855/PLF,permissioned,42 New Burlington Road,195,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01855/PLF,,,
yes,,2017-12-04,-0.199815,54.080056,,0.07,2018-03-31,,5,5,15/02611/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-26,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02611/PLF,permissioned,"Towning And Cross, Rear Of 50 To 58 Richmond Street",196,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02611/PLF,,,
yes,,2017-12-04,-0.186424,54.082644,,0.04,2018-03-31,,14,14,15/02959/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-09-06,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02959/PLF,permissioned,"Brentwood Hotel, 7 - 8 Marlborough Terrace",197,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02959/PLF,,,
yes,,2017-12-04,-0.188079,54.08825,,0.13,2018-03-31,,8,8,16/01371/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-02-28,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01371/PLF,permissioned,10 Trinity Mews,198,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01371/PLF,,,
yes,,2017-12-04,-0.186658,54.082877,,0.03,2018-03-31,,9,9,16/02921/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-11-16,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02921/PLF,permissioned,22-24 Promenade,200,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02921/PLF,,,
yes,,2017-12-04,-0.440977,54.008248,,0.2,2018-03-31,,9,9,15/03211/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-03-16,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03211/PLF,permissioned,62A Middle Street North,201,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03211/PLF,,,
yes,,2017-12-04,-0.430947,54.001772,,0.18,2018-03-31,,7,7,16/02368/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-09-21,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02368/PLF,permissioned,"Riverhead Centre, Bishop Burton College, River Head",202,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02368/PLF,,,
yes,,2017-12-04,-0.830527,53.969245,,0.35,2018-03-31,,5,5,15/00440/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-06-08,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00440/PLF,permissioned,"Beechwood House, Main Street",203,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00440/PLF,,,
yes,,2017-12-04,-0.871403,53.695341,,0.2,2018-03-31,,13,13,11/01331/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2012-05-14,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/11/01331/PLF,permissioned,Old School House Cottingham Street Old Goole,204,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/11/01331/PLF,,,
