Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-02-07,-0.338774,51.741155,,8.52,2018-06-29,100,100,100,"Permission not for housing. Outline application (access and scale sought) for mixed use development comprising Class A1 (discount foodstore), Class A1 (non food retail), D2 (gym) and Class A3/A5 (restaurant and drive-through) with associated access and ancillary works",St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,2018-01-26,outline planning permission,,permissioned,Griffiths Way,210,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514686&y=206073&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.305568,51.75031,,0.44,2017-05-23,20,20,20,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,Jewson Depot,227,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=516955&y=207144&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.334875,51.751702,,0.88,2018-06-29,100,100,100,"Screening Opinion - Redevelopment consisting of new commercial and office units, approximately 83 residential units and associated works",St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,2017-03-16,other,,permissioned,Civic Centre South,251,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514928&y=207252&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.318976,51.770023,,2.4,2017-05-23,100,100,100,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,EMP9 (northern part) St Albans Road (adjacent to the Council depot),256,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515979&y=209314&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.33181,51.762732,,2.63,2017-05-23,55,55,55,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,,,,Not permissioned,Ariston Site (incl Pioneer Youth Club),259,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515112&y=208483&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.326377,51.743781,,0.66,2017-05-23,22,22,22,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,222 London Road,260,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515535&y=206385&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.337717,51.753406,,2.13,2017-05-23,60,60,60,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,,,,Not permissioned,West of St Peters Street,264,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514728&y=207437&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.335456,51.755276,,0.81,2017-05-23,30,30,30,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,Catherine Street,275,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514879&y=207648&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.326534,51.745677,,0.44,2018-06-29,12,12,12,"Screening Opinion - Erection of 74 apartments with associated access, parking, amenity space and landscaping",St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,2017-08-16,other,,permissioned,Ziggurat car park,281,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515519&y=206595&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.314536,51.748947,,0.66,2018-06-29,25,25,25,"Construction of five storey building consisting of nine, one bedroom and twenty five, two bedroom flats with underground parking, amenity space and landscaping",St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,2017-02-09,full planning permission,,permissioned,Electricity Works Campfield Road,461,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=516339&y=206978&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.341553,51.769663,,0.27,2017-05-23,10,10,10,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,,,,Not permissioned,Land at the Hedges Woollam Crescent,478,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514422&y=209239&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.289295,51.813664,,0.81,2017-05-23,18,18,18,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,Southern part of Murphys Chemicals Site Codicote Road,155,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=517912&y=214215&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2017-02-07,-0.352062,51.813751,,0.47,2017-05-23,18,18,18,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,,,,Not permissioned,Harpenden Public Hall,Non SHLAA NS1,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=513586&y=214125&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2018-06-29,-0.335664,51.74184,,0.5,2018-06-29,8,8,8,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,owned by a public authority,,,,Not permissioned,Former Sopwell Youth Club Site Land to the rear of Leyland Avenue,Non SHLAA NS2,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514894&y=206167&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
,,2018-06-29,-0.338439,51.76041,,0.39,2018-06-29,14,14,14,,St Albans City and District Council,http://opendatacommunities.org/id/district-council/st-albans,not owned by a public authority,,,,Not permissioned,Oaktree Manor Nursing Home 2 Chene Drive Waverley Road,Non SHLAA NS3,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514678&y=208212&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,,,
