Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2017-12-14,,,,0.55,2017-12-14,19,17,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Bobbers Mill Bridge - Land Adjacent to Bobbers Mill Industrial Estate,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454924.33999999985&xmax=455034.5999999996&ymin=341446.69999999925&ymax=341595.3499999996",'150
,,2017-12-14,,,,0.05,2017-12-14,5,5,5,Outline application for 5 dwellings following demolition of existing building.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-12-31,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXJQRTLYCB000,permissioned,,"P J Towey Construction, 197 Gladstone Street, NG7 6HX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456167.4009999996&xmax=456194.94770000037&ymin=341882.74620000087&ymax=341901.75090000033",'160
,,2017-12-14,,,,0.09,2017-12-14,7,7,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Disused Petrol Filling Station, Nottingham Road/ Rosetta Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455920.0493000001&xmax=455967.69739999995&ymin=342541.99760000035&ymax=342582.1961000003",'168
,,2017-12-14,,,,1.01,2017-12-14,29,29,29,Residential development.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-09-06,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ1KCBLY00L00,permissioned,,"Ellis and Everard site, Haydn Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456117.4029000001&xmax=456279.2039999999&ymin=342437.29759999923&ymax=342583.4458000008",'169
,,2017-12-14,,,,0.99,2017-12-14,36,34,38,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Highbury Road - Former Henry Mellish School Site,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454521.2000000002&xmax=454661.10950000025&ymin=344242.30000000075&ymax=344384.1899999995",'226
,,2017-12-14,,,,2.58,2017-12-14,75,63,87,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Arnside Road - Former Chronos Richardson,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456187.5488999998&xmax=456427.95320000034&ymin=344078.4000000004&ymax=344260.3499999996",'253
,,2017-12-14,,,,42.65,2017-12-14,500,500,500,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Stanton Tip - Hempshill Vale,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452818.0658999998&xmax=453863.7862999998&ymin=343821.03360000066&ymax=344604.7441000007",'254
,,2017-12-14,,,,0.07,2017-12-14,21,21,21,New Build Proposal for 21 flats on The Globe Pub Site,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-02-24,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OC1I15LYLSH00,permissioned,,"Site of the former The Globe, 196 Denman Street Central","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455692.2463999996&xmax=455727.1972000003&ymin=340389.0039000008&ymax=340423.75400000066",'274
,,2017-12-14,,,,0.13,2017-12-14,23,23,23,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-11-22,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P7261HLYK6100,permissioned,,"Red Cross Society (Notts HQ), Gregory Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455286.54810000025&xmax=455333.70160000026&ymin=338828.0007000007&ymax=338872.99789999984",'275
,,2017-12-14,,,,0.31,2017-12-14,40,40,40,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,"Eagle Press island site, Robin Hood Way","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456847.11390000023&xmax=456934.8925000001&ymin=338211.8959999997&ymax=338294.85339999944",'279
,,2017-12-14,,,,0.51,2017-12-14,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-11-12,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK9XZQLY01B00,permissioned,,"Old Rectory, Village Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454534.3016999997&xmax=454627.52859999985&ymin=334835.70350000076&ymax=334929.1766999997",'283
,,2017-12-14,,,,0.33,2017-12-14,10,10,10,10 dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-12-01,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUIBCSLYHOG00,permissioned,,"Enderleigh, The Crescent","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457780.75320000015&xmax=457843.24260000046&ymin=341697.1695000008&ymax=341770.19859999977",'313
,,2017-12-14,,,,9,2017-12-14,276,276,276,Variation of condition S1 of planning permission reference 13/03029/PFUL3 (house type details and general details).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-04-04,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQ8E6NLYCB000,permissioned,,"Waterside - Daleside Road, Trent Lane Basin,","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458724.4994999999&xmax=459073.49650000036&ymin=338763.39919999987&ymax=339162.1651000008",'326
,,2017-12-14,,,,0.19,2017-12-14,44,44,44,Variation of condition S1 of planning permission reference 12/01581/PFUL3 (external design changes).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-09-24,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQEEWSLYCB000,permissioned,,"Police garage and offices, 24-30 Shakespeare Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457121.5524000004&xmax=457188.79920000024&ymin=340362.20160000026&ymax=340412.59720000066",'327
,,2017-12-14,,,,0.24,2017-12-14,112,112,112,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-10-10,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P54FUNLYMPU00,permissioned,,123 Huntingdon Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457404.30030000024&xmax=457474.9358000001&ymin=340517.79700000025&ymax=340583.6983000003",'333
,,2017-12-14,,,,0.31,2017-12-14,24,24,24,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-08-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCK0OYLYFLY00,permissioned,,"West Trent Works, Wilford Crescent","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457676.8985000001&xmax=457752.3491000002&ymin=338026.1702999994&ymax=338098.89949999936",'342
,,2017-12-14,,,,0.94,2017-12-14,350,350,350,"Erection of 350 residential units including 12 live/work units, basement car parking (230 spaces) and ancillary works following demolition (renewal of planning permission reference 04/02843/PFUL3).",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-07-13,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OONHLTLYGW900,permissioned,,Canal Quarter - Crocus Street Southpoint,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457721.25&xmax=457872.4500000002&ymin=338996.0254999995&ymax=339066.5",'347
,,2017-12-14,,,,0.08,2017-12-14,16,16,16,Redevelopment to provide 16 residential apartments following demolition.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-09-09,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N724A7LYCB000,permissioned,,Land between Bancroft and 4 Barrack Lane,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455956.0965999998&xmax=456006.54810000025&ymin=339939.5025999993&ymax=339968.9043000005",'360
,,2017-12-14,,,,1.39,2017-12-14,35,35,35,34 dwellings and associated infrastructure (revised scheme).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-03-17,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NA6M6ILYCB000,permissioned,,"Lortas Road, Perry Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455869.5482999999&xmax=456054.7982000001&ymin=342883.7497000005&ymax=343054.40100000054",'379
,,2017-12-14,,,,0.95,2017-12-14,36,36,36,"Application for reserved matters approval conditions 3 (external materials), 4 (hard surfacing) and 11 (surface water drainage) of outline planning permission reference 11/00785/POUT.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-12-04,reserved matters approval,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSE6BLYCB000,permissioned,,Beechdale Road - South of Former Co-op Dairy,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453570.8663999997&xmax=453740.87129999977&ymin=341101.55000000075&ymax=341218.8964000009",'506
,,2017-12-14,,,,13.8,2017-12-14,324,324,324,"Outline application for the redevelopment of the site with up to 475 residential units, retention of bunker for part storage (B8) of archives and part-combined heat and power facility; provision of public open space and construction of access roads (vari",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-11-20,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOFKV7LYCB000,permissioned,,Chalfont Drive - Former Government Buildings,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453800.7468999997&xmax=454136.71669999976&ymin=340783.20109999925&ymax=341331.2642000001",'507
,,2017-12-14,,,,0.44,2017-12-14,15,15,15,15 dwellings and associated works following demolition of existing buildings.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-09-20,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPTL2WLYCB000,permissioned,,"1, 2 and Lacetex Ltd, Holland Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455764.7039999999&xmax=455866.05229999963&ymin=340983.0538999997&ymax=341061.20150000043",'508
,,2017-12-14,,,,4.35,2017-12-14,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,,permissioned,,"Albany Works site, Carlton Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458044.99930000026&xmax=458403.70139999967&ymin=340129.79810000025&ymax=340374.5366999991",'511
,,2017-12-14,,,,8.18,2017-12-14,385,350,420,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Waterside - Freeth Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458378.5203&xmax=458730.55960000027&ymin=338772.68659999967&ymax=339108.1905000005",'516
,,2017-12-14,,,,0.14,2017-12-14,222,222,222,New student development comprising 215 self-contained units with ancillary accommodation at ground floor and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-02-06,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P06PCELY01B00,permissioned,,"Caliba Queens House, Queens Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457667.59810000006&xmax=457708.6007000003&ymin=339071.00129999965&ymax=339119.74719999917",'518
,,2017-12-14,,,,1.43,2017-12-14,62,62,62,62 new apartments and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-07-28,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZRDHTLYCB000,permissioned,,"Traffic Street Site, Traffic Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457097.2460000003&xmax=457343.03949999996&ymin=338975.57850000076&ymax=339098.45329999924",'521
,,2017-12-14,,,,0.76,2017-12-14,319,319,319,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-08-30,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8JVEALYGSO00,permissioned,,Canal Quarter - Station Street/Carrington Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457380.9000000004&xmax=457516.2999999998&ymin=339248.8499999996&ymax=339339.68649999984",'526
,,2017-12-14,,,,0.07,2017-12-14,16,16,16,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-08-07,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P9HJYQLYJCY00,permissioned,,Carrington Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457363.8501000004&xmax=457389.45100000035&ymin=339340.80399999954&ymax=339378.37329999916",'528
,,2017-12-14,,,,0.14,2017-12-14,68,68,68,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-05-10,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTFFENLYMKI00,permissioned,,"Car Sales, 79-85 Talbot Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456563.8976999996&xmax=456609.5011999998&ymin=340165.7977000009&ymax=340201.5976",'531
,,2017-12-14,,,,0.13,2017-12-14,67,67,67,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,Pemberton Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457775.6002000002&xmax=457814.7971999999&ymin=339517.7533&ymax=339586.1537999995",'536
,,2017-12-14,,,,0.19,2017-12-14,85,85,85,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8GASBLYM4400,pending decision,,"Petrol Filling Station, London Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457801.7039999999&xmax=457855.7008999996&ymin=339552.8532999996&ymax=339611.59640000015",'537
,,2017-12-14,,,,1.24,2017-12-14,110,100,120,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-08-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZ7H7JLYN0O00,permissioned,,"Creative Quarter - Sneinton Market, Southwell Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457914&xmax=458074.25&ymin=339884.2100000009&ymax=340026.3499999996",'541
,,2017-12-14,,,,0.1,2017-12-14,42,42,42,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,Between Cowan Street and Beck Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457699.0530000003&xmax=457728.6031999998&ymin=340201.9974000007&ymax=340250.5035999995",'543
,,2017-12-14,,,,0.95,2017-12-14,125,100,150,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,"Waterside - Iremonger Road, London Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457925.5036000004&xmax=457967.2977999998&ymin=338506.60280000046&ymax=338830.3001000006",'545
,,2017-12-14,,,,0.1,2017-12-14,75,75,75,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-01-19,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOSRCZLYHB600,permissioned,,"Land north of canal and Sainsbury's, Castle Boulevard","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456296.2960000001&xmax=456457.80030000024&ymin=339183.0491000004&ymax=339207.7020999994",'594
,,2017-12-14,,,,0.06,2017-12-14,23,23,23,23 dwellings,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-11-27,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMT1G4LYJYL00,permissioned,,"Prestige Windows, 602 The Wells Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458444.49729999993&xmax=458478.04640000034&ymin=342891.9773999993&ymax=342922.49870000035",'596
,,2017-12-14,,,,0.22,2017-12-14,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-03-20,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZRKDBLYGQG00,permissioned,,Land between Knights Close and Harvest Close,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455876.35030000005&xmax=455931.7489&ymin=345675.3507000003&ymax=345745.85050000064",'610
,,2017-12-14,,,,1.39,2017-12-14,20,20,20,20 new dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-08-03,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXC0XFLYCB000,permissioned,,"Car dealers/industrial area, Site Of 350 To 358 Haydn Road Nottingham NG5 1EA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456156.7977&xmax=456306.7673000004&ymin=342647.3774999995&ymax=342820.6479000002",'645
,,2017-12-14,,,,0.5,2017-12-14,23,20,25,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Prospect Place,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455657.69959999993&xmax=455767.4001000002&ymin=339247.30069999956&ymax=339335.79539999925",'649
,,2017-12-14,,,,0.2,2017-12-14,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Factory Willoughby Street, Prospect Place","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455706.09810000006&xmax=455780.7489&ymin=339217.2491999995&ymax=339264.74569999985",'650
,,2017-12-14,,,,3.04,2017-12-14,110,100,120,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-07-19,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OX2WPVLYH1C00,permissioned,,Denewood Crescent - Denewood Centre,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452396.29000000004&xmax=452594.3883999996&ymin=341652.6500000004&ymax=341889.63159999996",'653
,,2017-12-14,,,,0.18,2017-12-14,9,9,9,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-04-20,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPGM50LYCB000,permissioned,,"Charles II Public House, Bestwood Park Drive West","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455527.8727000002&xmax=455573.09700000007&ymin=346191.45299999975&ymax=346246.61730000004",'658
,,2017-12-14,,,,2.3,2017-12-14,160,150,170,Demolition of existing buildings and erection of three apartment blocks (81 apartments) and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-03-17,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNPNM6LYCB000,permissioned,,"Waterside - Trent Lane, Park Yacht Club","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459044.0038999999&xmax=459231.6531999996&ymin=338755.6015000008&ymax=338914.1961000003",'668
,,2017-12-14,,,,0.31,2017-12-14,101,101,101,"Change of use of existing building from office to residential, providing 101 apartments and including new cafe and creche use. Extension to the Second, Third and Fourth storeys within existing building footprint. Re-cladding of exterior facade and creati",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-02-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O35FWDLYCB000,permissioned,,1 Brook Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457724.05200000014&xmax=457792.74990000017&ymin=340167.5471999999&ymax=340244.3951999992",'669
,,2017-12-14,,,,0.1,2017-12-14,10,10,10,Conversion of building to create 10 flats.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-08-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4U8UGLYFXP00,permissioned,,"Coopers Club, 360 Highbury Vale","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454171.03259999957&xmax=454236.6880000001&ymin=344977.77040000074&ymax=345019.79839999974",'676
,,2017-12-14,,,,0.54,2017-12-14,16,16,16,16 new dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-09-28,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGVQQ9LYCB000,permissioned,,"Daleside Road - Former Colwick Service Station,","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=460620.28639999963&xmax=460831.92059999984&ymin=340009.1826000009&ymax=340157.4603000004",'696
,,2017-12-14,,,,0.85,2017-12-14,50,40,60,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2007-06-22,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JEFM1PLYB1000,permissioned,,Sturgeon Avenue - The Spinney,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455568.70999999996&xmax=455703.6168999998&ymin=335742.6754999999&ymax=335861.75",'702
