Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-11,-1.234943,54.576926,,0.15,2017-12-11,300,300,300,Prior notification of proposed change of use from offices (B1) to dwellings (C3).,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-04-18,other,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSKKUSK377,permissioned,"Centre North East, Albert Road",BR11,https://www.middlesbrough.gov.uk/files/brownfields-register-br11-centre-north-eastjpg,,,
,,2017-12-11,-1.224103,54.577477,,1.89,2017-12-11,40,40,40,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"L/S Middlesbrough Dock, Middlehaven",BR12,https://www.middlesbrough.gov.uk/files/brownfields-register-br12-ls-middlesbrough-dockjpg,,,
,,2017-12-11,-1.233736,54.573647,,0.23,2017-12-11,580,580,580,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Former Police Station Site, Dunning Street",BR13,https://www.middlesbrough.gov.uk/files/brownfields-register-br13-former-police-station-sitejpg,,,
,,2017-12-11,-1.239255,54.567984,,0.09,2017-12-11,16,16,16,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,282-290 Linthorpe Road,BR14,https://www.middlesbrough.gov.uk/files/brownfields-register-br14-282-290-linthorpe-roadjpg,,,
yes,,2017-12-11,-1.238065,54.568794,,0.04,2017-12-11,60,60,60,Outline planning permission for erection of 1no student accommodation building comprising 60no units (demolition of existing building),Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-06-13,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSKKUSK339,permissioned,7-13 Waterloo Road,BR15,https://www.middlesbrough.gov.uk/files/brownfields-register-br15-7-13-waterloo-roadjpg,,,
yes,,2017-12-11,-1.237617,54.55798,,0.16,2017-12-11,6,6,6,Erection of 6no 2 bed detached bungalows,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-04-27,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONZXX0KUMPA00,permissioned,"L/B Rochester Rd, Eastbourne Rd and Mulgrave Rd",BR16,https://www.middlesbrough.gov.uk/files/brownfields-register-br16-lb-rochester-rd-eastbourne-rd-and-mulgrave-rdjpg,,,
,,2017-12-11,-1.23747,54.579116,,0.19,2017-12-11,337,337,337,"Erection of 7 storey student accommodation building comprising 337 student studios (Class C3) and ancillary space (Retail - A1, Cafe - A3 and takeaway - A5)",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-10-09,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPC1VXKUFHZ00,permissioned,Station Street,BR17,https://www.middlesbrough.gov.uk/files/brownfields-register-br17-station-streetjpg,,,
,,2017-12-11,-1.220956,54.566457,,0.27,2017-12-11,8,8,8,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Former Liberty's PH, Longlands Road, Longlands",BR18,https://www.middlesbrough.gov.uk/files/brownfields-register-br18-former-libertys-phjpg,,,
,,2017-12-11,-1.251231,54.540728,,6.5,2017-12-11,115,115,115,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Former St David's School, Cowley Road, Acklam",BR19,https://www.middlesbrough.gov.uk/files/brownfield-register-br19-former-st-davids-school-cowley-roadjpg,,,
,,2017-12-11,-1.234835,54.576907,,0.05,2017-12-11,11,11,11,"Conversion of former retail use (A1) and Office (B1) to 11 residential flats (C3), 6 1B and 5 3B units.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2015-07-22,other,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZSKKUSK940,permissioned,45-49 Albert Road,BR20,https://www.middlesbrough.gov.uk/files/brownfields-register-br20-45-49-albert-roadjpg,,,
,,2017-12-11,-1.215722,54.542589,,0.18,2017-12-11,5,5,5,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Land at St Agnes Church, Easterside",BR21,https://www.middlesbrough.gov.uk/files/brownfields-register-br21-land-st-agnes-churchjpg,,,
yes,,2017-12-11,-1.216007,54.564034,,0.31,2017-12-11,28,28,28,Outline application for residential development comprising 3no apartment blocks (28 no apartments in total) with associated access and parking,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-12-01,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWMA2IKUI6T00,permissioned,"L/R 50-60 Hutton Road, Longlands",BR22,https://www.middlesbrough.gov.uk/files/brownfields-register-br22-lr-50-60-hutton-roadjpg,,,
yes,,2017-12-11,-1.230891,54.55712,,2.76,2017-12-11,48,48,48,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Bishopton Road, Grove Hill",BR23,https://www.middlesbrough.gov.uk/files/brownfields-register-br23-bishopton-roadjpg,,,
,,2017-12-11,-1.220183,54.559172,,0.42,2017-12-11,42,42,42,"Lapsed applicaion for 2 1/2 storey care home comprising 50 no beds, with external/internal communal facilities and associated works, including car parking/access and landscaping and boundary treatment.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSMKUSK293,not permissioned,Farndale Road,BR24,https://www.middlesbrough.gov.uk/files/brownfields-register-br24-farndale-roadjpg,,,
yes,,2017-12-11,-1.212268,54.549388,,1.78,2017-12-11,27,27,27,"Brownfield element of Hybrid application (10.04 ha) including outline permission for 130no dwellings and associated works, and full plans application for hospital car park, access road, landscaping/boundary treatment and associated works. 2.43 ha (103 dwellings)for housing on greenfield.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,2014-02-12,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSMKUSK220,permissioned,Brackenhoe East,BR25,https://www.middlesbrough.gov.uk/files/brownfields-register-br25-brackenhoe-eastjpg,,,
yes,,2017-12-11,-1.208913,54.542203,,0.99,2017-12-11,23,23,23,"Residential development comprising 23no dwellings (2,3 & 4 bed), landscaping and associated infrastructure.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-08-14,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM1FBAKU00300,permissioned,"Tennis World, Marton Road",BR26,https://www.middlesbrough.gov.uk/files/brownfields-register-br26-tennis-world-marton-roadjpg,,,
,,2017-12-11,-1.203008,54.534237,,1.08,2017-12-11,38,38,38,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Former Marton Hotel and Country Club, Stokesley Road, Marton",BR27,https://www.middlesbrough.gov.uk/files/brownfields-register-br27-former-marton-hotel-and-country-club-stokesley-roadjpg,,,
,,2017-12-11,-1.168683,54.519106,,0.97,2017-12-11,9,9,9,Part of a larger allocated housing site with additional 4.47 ha of greenfield.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Ford Close Riding School, Brass Castle Lane",BR28,https://www.middlesbrough.gov.uk/files/brownfields-register-br28-ford-close-riding-schooljpg,,,
,,2017-12-11,-1.240017,54.567773,,0.04,2017-12-11,8,8,8,"Change of use to 2no hot food takeaways on ground floor, 1no residential dwelling at rear & 7no flats, alterations to elevations.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2013-05-20,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSMKUSK701,permissioned,303-307 Linthorpe Road,BR29,https://www.middlesbrough.gov.uk/files/brownfields-register-br29-303-307-linthorpe-roadjpg,,,
yes,,2017-12-11,-1.241475,54.572572,,4.8,2017-12-11,110,110,110,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,mixed ownership,,,,not permissioned,Gresham,BR30,https://www.middlesbrough.gov.uk/files/brownfields-register-br30-greshamjpg,,,
,,2017-12-11,-1.242431,54.566018,,0.12,2017-12-11,72,72,72,"Erection of 3 storey student residential accommodation containing 6no 12 studios with associated access, parking with 2no alley gates.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-05-16,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSKKUSK359,permissioned,Rear of Crescent Road,BR31,https://www.middlesbrough.gov.uk/files/brownfields-register-br31-rear-crescent-roadjpg,,,
yes,,2017-12-11,-1.214056,54.5698,,0.04,2017-12-11,8,8,8,Erection of 8no 1 bed self-contained flats with associated boundary works (demolition of existing building).,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-05-23,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSKKUSK331,permissioned,"44 Westbourne Grove, North Ormesby",BR32,https://www.middlesbrough.gov.uk/files/brownfields-register-br32-44-westbourne-grove-north-ormesbyjpg,,,
,,2017-12-11,-1.21004,54.573522,,2.42,2017-12-11,85,85,85,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,mixed ownership,,,,not permissioned,"Middlesbrough Warehousing, James Street, North Ormesby",BR33,https://www.middlesbrough.gov.uk/files/brownfields-register-br33-middlesbrough-warehousing-james-streetjpg,,,
,,2017-12-11,-1.238783,54.562616,,0.06,2017-12-11,22,22,22,Demolition of existing building and the erection of a 4.5 storey block comprising 10no 2bed & 12no 1 bed self contained flats with parking and landscaping.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2014-07-23,reserved matters approval,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSRKUSK311,permissioned,35 Park Road South,BR34,https://www.middlesbrough.gov.uk/files/brownfields-register-br34-35-park-road-southjpg,,,
,,2017-12-11,-1.24144,54.563576,,0.76,2017-12-11,26,26,26,Identified for 26 student beds in the HLAA.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,368-374 Linthorpe Road,BR35,https://www.middlesbrough.gov.uk/files/brownfields-register-br35-368-374-linthorpe-roadjpg,,,
,,2017-12-11,-1.265177,54.52585,,4.72,2017-12-11,91,91,91,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Sporting Lodge, Low lane, Stainton",BR36,https://www.middlesbrough.gov.uk/files/brownfields-register-br36-sporting-lodge-low-lane-staintonjpg,,,
,,2017-12-11,-1.183202,54.553329,,0.11,2017-12-11,13,13,13,"Part 2 storey, part 3 storey residential block of 13no. 2B flats with car park and associated works.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2014-12-14,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSTKUSK978,permissioned,56 Cargo Fleet Road,BR37,https://www.middlesbrough.gov.uk/files/brownfields-register-br37-56-cargo-fleet-roadjpg,,,
,,2017-12-11,-1.229113,54.562015,,0.39,2017-12-11,23,23,23,Brownfield element of application for residential development comprising upto 96no dwellinghouses and 28no apartments,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-09-08,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9MTX2KU00500,permissioned,"Acklam Iron & Steelworks Club, Park Road South",BR38,https://www.middlesbrough.gov.uk/files/brownfields-register-br38-acklam-iron-and-steelworks-clube-park-road-southjpg,,,
,,2017-12-11,-1.238296,54.574628,,0.01,2017-12-11,5,5,5,Conversion of upper floor to create 5no self contained flats with 8no pitched roof dormers to front and side.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2015-03-30,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSLKUSK244,permissioned,57 Grange Road,BR39,https://www.middlesbrough.gov.uk/files/brownfields-register-br39-57-grange-roadjpg,,,
,,2017-12-11,-1.2541,54.570718,,0.03,2017-12-11,8,8,8,"Conversion to 8no student flats to include external alterations to existing elevations including new roof lights, windows and doors and erection of new boundary wall.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-11-22,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODWM4OKU00300,permissioned,278 Parliament Road,BR40,https://www.middlesbrough.gov.uk/files/brownfields-register-br40-278-parliment-roadjpg,,,
,,2017-12-11,-1.234924,54.572989,,0.02,2017-12-11,12,12,12,Conversion of second and third floors from offices (A2) to 12no self-contained residential units (C3) and alterations to the front elevation.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-03-15,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFR9BTKUK0T00,permissioned,"Newham House, 96-98 Borough Road",BR41,https://www.middlesbrough.gov.uk/files/brownfields-register-br44-lower-gosford-lower-feversham-street-middlehavenjpg,,,
,,2017-12-11,-1.233031,54.57987,,0.12,2017-12-11,8,8,8,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Spring Street, Middlehaven",BR42,https://www.middlesbrough.gov.uk/files/brownfields-register-br42-spring-street-middleshavenjpg,,,
,,2017-12-11,-1.232461,54.579786,,0.1,2017-12-11,6,6,6,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Brook Street, Middlehaven",BR43,https://www.middlesbrough.gov.uk/files/brownfields-register-br43-brook-street-middlehavenjpg,,,
,,2017-12-11,-1.23145,54.580031,,0.67,2017-12-11,13,13,13,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Lower Gosford/Lower Feversham Street, Middlehaven",BR44,https://www.middlesbrough.gov.uk/files/brownfields-register-br44-lower-gosford-lower-feversham-street-middlehavenjpg,,,
,,2017-12-11,-1.231807,54.580824,,1.09,2017-12-11,23,23,23,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Lower Feversham/Lower East Street, Middlehaven",BR45,https://www.middlesbrough.gov.uk/files/brownfields-register-br45-lower-feversham-lower-east-streetjpg,,,
,,2017-12-11,-1.230861,54.581726,,0.65,2017-12-11,14,14,14,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Pioneering Way, Middlehaven",BR46,https://www.middlesbrough.gov.uk/files/brownfields-register-br46-pioneering-way-middlehavenjpg,,,
,,2017-12-11,-1.236708,54.581844,,9.62,2017-12-11,196,196,196,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,"Land East of Stockton Street, Middlehaven",BR47,https://www.middlesbrough.gov.uk/files/brownfields-register-br47-land-east-stockton-streetjpg,,,
,,2017-12-11,-1.231522,54.554787,,8.22,2017-12-11,146,146,146,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Keith Road/The Vale, Grove Hill",BR48,https://www.middlesbrough.gov.uk/files/brownfields-register-br48-keith-road-valejpg,,,
,,2017-12-11,-1.232279,54.552356,,1.34,2017-12-11,24,24,24,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Pinewood Avenue, Grove Hill",BR49,https://www.middlesbrough.gov.uk/files/brownfields-register-br49-pinewood-avenuejpg,,,
,,2017-12-11,-1.234775,54.578479,,0.04,2017-12-11,22,22,22,"Change of use of 1st, 2nd and 3rd floor offices (B1) to 22no self-contained flats (C3)",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-09-05,other,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSXBL7KU00300,permissioned,"Pullman House, Zetland Road",BR50,https://www.middlesbrough.gov.uk/files/brownfields-register-br50-pullman-housejpg,,,
,,2018-03-31,-1.222091,54.566167,,0.13,2018-03-31,5,5,5,Erection of 4/5 storey block comprising 17no. Cluster flats with associated access and car parking.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,https://publicaccess.middlesbrough.gov.uk/online-applications/caseDetails.do?caseType=Application&keyVal=ZZZZSNKUSK159,not permissioned,Longlands Road/Douglas Street,BR51,,,,
,,2018-03-31,-1.24239,54.563258,,0.13,2018-03-31,5,5,5,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,"Former Church Hall, 381-395 Linthorpe Road",BR52,,,,
,,2018-03-31,-1.259629,54.559204,,0.37,2018-03-31,13,13,13,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,1 Acklam Road,BR53,,,,
