Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-29,-2.060211,52.584069,,0.4,2017-12-29,15,15,15,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,,,,not permissioned,"Rear of Pinson Road, Willenhall",HO0201,,,,
,,2017-12-29,-2.005346,52.600299,,0.1,2017-12-29,11,11,11,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,,,,not permissioned,"Corner of Edison Road and Arkwright Road, Beechdale, Walsall",HO0205,,,,
,,2017-12-29,-2.036921,52.595142,,0.4,2017-12-29,30,30,30,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-04-14,full planning permission,,permissioned,"SITE OF THE CAVALCADE P.H.,STROUD AVENUE,WILLENHALL,WV12 4DH",HO0207,,,,
,,2017-12-29,-2.020526,52.584366,,0.1,2017-12-29,21,21,21,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"Former Petrol Station corner of Bentley Mill Way, Wolverhampton Road West, Walsall",HO0217a,,,,
,,2017-12-29,-2.02135,52.584303,,0.24,2017-12-29,8,8,8,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"Former Lane Arms Public House corner of Bentley Road North, Wolverhampton Road West, Walsall",HO0217b,,,,
,,2017-12-29,-2.04963,52.565145,,8.19,2017-12-29,188,188,304,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"LAND (INCLUDING FACTORY COMPLEX AP (UK)) AT HEATHFIELD LANE WEST, DARLASTON",HO0303,,,,
,,2017-12-29,-2.030182,52.570949,,0.83,2017-12-29,35,35,35,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,owned by a public authority,,,,not permissioned,"Darlaston Multi-Purpose Centre Site, Victoria Road/ Slater Street, Darlaston",HO0306,,,,
,,2017-12-29,-2.006556,52.616513,,0.1,2017-12-29,10,10,10,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2015-11-09,full planning permission,,permissioned,"Former Royal Navy Club, 120 Elmore Green Road, Bloxwich",HO0307,,,,
,,2017-12-29,-2.000006,52.573981,,0.42,2017-12-29,14,14,14,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,owned by a public authority,,,,not permissioned,"Narrow Lane House and Neighbourhood Office Site, Narrow Lane, Walsall",HO0310,,,,
,,2017-12-29,-2.000493,52.576552,,0.24,2017-12-29,11,11,11,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-03-08,full planning permission,,permissioned,"Pleck Working Men's Club, Pleck Road, Walsall",HO0312,,,,
,,2017-12-29,-2.014654,52.623496,,0.71,2017-12-29,25,25,25,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,owned by a public authority,,,,not permissioned,"Royal British Legion Club, Broad Lane Gardens, Bloxwich",HO0313,,,,
,,2017-12-29,-2.035649,52.566624,,0.31,2017-12-29,23,23,23,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-03-29,full planning permission,,permissioned,"SITE OF JOHN WOOTTON HOUSE & GREAT CROFT HOUSE, WESLEY ROAD, DARLASTON",HO0315,,,,
,,2017-12-29,-2.032144,52.576156,,0.33,2017-12-29,11,11,11,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"Premier Aftercare, The Green, Darlaston",HO0316,,,,
,,2017-12-29,-1.924993,52.642774,,0.36,2017-12-29,58,58,58,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"FORMER WARRENERS ARMS, HIGH STREET, BROWNHILLS",HO0317,,,,
,,2017-12-29,-2.049625,52.587426,,0.33,2017-12-29,28,28,28,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2015-01-05,full planning permission,,permissioned,"Birway Garage, Newhall Street, Willenhall",HO0320,,,,
,,2017-12-29,-2.038788,52.558538,,0.61,2017-12-29,22,22,22,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,mixed ownership,,,,not permissioned,"ROWLEY VIEW, MOXLEY",HO0322,,,,
,,2017-12-29,-1.940396,52.56703,,0.16,2017-12-29,14,14,14,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2015-03-25,full planning permission,,permissioned,"1 and 3 Woodside Road & 1 and 3 Woodside Close, Walsall",HO0323,,,,
,,2017-12-29,-1.985254,52.584886,,0.04,2017-12-29,60,60,60,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"WILLIAM HOUSE,MARSH LANE,WALSALL,WS2 9LN",HO1008,,,,
,,2017-12-29,-2.056078,52.589443,,0.09,2017-12-29,6,6,6,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"69-72 WEDNESFIELD ROAD, WILLENHALL",HO1101,,,,
,,2017-12-29,-2.02463,52.609109,,0.21,2017-12-29,6,6,6,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"LAND TO THE REAR OF 51-61 WOOD LANE, WILLENHALL, WALSALL, WV12 5NF",HO1102,,,,
,,2017-12-29,-1.986028,52.58083,,0.79,2017-12-29,63,63,63,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-09-08,full planning permission,,permissioned,"PATTISON HOUSE, MIDLAND ROAD, WALSALL",HO1110,,,,
,,2017-12-29,-1.978389,52.580715,,0.18,2017-12-29,41,41,41,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-01-27,full planning permission,,permissioned,"Bath House, Bath Street, Walsall",HO1111,,,,
,,2017-12-29,-2.034641,52.569994,,0.33,2017-12-29,18,18,18,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-11-18,full planning permission,,permissioned,"Favourite House, 2 Bilston Street, and 16 to 19 Church Street, Darlaston",HO1113,,,,
,,2017-12-29,-2.036314,52.565759,,0.04,2017-12-29,15,15,15,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,,,,not permissioned,"FORMER JOB CENTRE, PINFOLD STREET, DARLASTON, WEDNESBURY",HO1114,,,,
,,2017-12-29,-1.976239,52.587236,,0.09,2017-12-29,14,14,14,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2016-08-05,full planning permission,,permissioned,"23, LICHFIELD STREET, WALSALL, WS1 1TJ",HO1115,,,,
,,2017-12-29,-2.050723,52.584013,,0.04,2017-12-29,12,12,12,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"LAND CORNER OF LEVE LANE/JOHN STREET,WILLENHALL,WALSALL",HO1116,,,,
,,2017-12-29,-2.045787,52.58872,,0.05,2017-12-29,12,12,12,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-06-20,full planning permission,,permissioned,"44 STRINGES LANE, WILLENHALL",HO1117,,,,
,,2017-12-29,-1.973123,52.60443,,0.13,2017-12-29,12,12,12,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,owned by a public authority,2015-03-06,full planning permission,,permissioned,"LAND ON THE FORMER COALPOOL CLINIC,SITE, OFF ROSS ROAD,RYECROFT,WALSALL,WEST MIDLANDS",HO1118,,,,
,,2017-12-29,-1.977755,52.584938,,0.02,2017-12-29,12,12,12,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-09-22,full planning permission,,permissioned,"145-147, LICHFIELD STREET, WALSALL, WS1 1SE",HO1119,,,,
,,2017-12-29,-2.03833,52.566175,,0.15,2017-12-29,11,11,11,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2016-12-13,full planning permission,,permissioned,"Former Roapp Hall, Dorsett Road Terrace, Darlaston",HO1120,,,,
,,2017-12-29,-2.053669,52.584944,,0.06,2017-12-29,11,11,11,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-06-13,full planning permission,,permissioned,"100 & 101, UNION STREET, WILLENHALL, WV13 1PA",HO1121,,,,
,,2017-12-29,-1.915342,52.603126,,0.38,2017-12-29,9,9,9,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,,,,not permissioned,"Former Aldridge Magistrates Court, Rookery Lane, Aldridge, Walsall",HO1123,,,,
,,2017-12-29,-1.978638,52.57474,,0.08,2017-12-29,9,9,9,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-04-29,full planning permission,,permissioned,"Crown and Anchor, West Bromwich Street, Walsall, WS1 4BP",HO1125,,,,
,,2017-12-29,-1.980877,52.581843,,0.07,2017-12-29,9,9,9,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-06-16,full planning permission,,permissioned,"12-13 MARKET HOUSE AND 20-23 LOWER HALL LANE, WALSALL, WS1 1RL",HO1126,,,,
,,2017-12-29,-2.029982,52.562666,,0.08,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"ST. ANDREWS CHURCH, DARLASTON ROAD, WEDNESBURY, WS10 7SR",HO1127,,,,
,,2017-12-29,-1.931771,52.647245,,0.1,2017-12-29,8,8,8,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-08-10,full planning permission,,permissioned,"Land Rear of 3 Church Road to 39 High Street, Brownhills.",HO1128,,,,
,,2017-12-29,-2.038939,52.595256,,0.21,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"RUDGE CLOSE GARAGES, SHORT HEATH",HO1129,,,,
,,2017-12-29,-2.003313,52.584579,,0.23,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"GARAGES AND SITE OF 29-39 RIPON ROAD, WALSALL",HO1130,,,,
,,2017-12-29,-2.053069,52.583778,,0.06,2017-12-29,8,8,8,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-12-21,full planning permission,,permissioned,"33 MARKET PLACE,WILLENHALL,WV13 2AA",HO1131,,,,
,,2017-12-29,-1.972327,52.592232,,0.08,2017-12-29,8,8,8,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-03-24,full planning permission,,permissioned,"42, 43 & 44 BUTTS ROAD & REAR OF 5 WESTBOURNE STREET, WALSALL, WS4 2BW",HO1132,,,,
,,2017-12-29,-1.96654,52.563903,,0.09,2017-12-29,7,7,7,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-12-14,full planning permission,,permissioned,"144 WALSTEAD ROAD, WALSALL",HO1133,,,,
,,2017-12-29,-1.913679,52.550911,,0.9,2017-12-29,7,7,7,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,owned by a public authority,2015-11-06,full planning permission,,permissioned,"Queslett Centre, Lakeview Close, Walsall, B43",HO1135,,,,
,,2017-12-29,-1.983965,52.580499,,0.02,2017-12-29,7,7,7,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2016-10-13,full planning permission,,permissioned,"Alexander House, 52 , Bradford Street, WALSALL, WS1 3QD",HO1137,,,,
,,2017-12-29,-2.053234,52.590373,,0.11,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2015-08-08,full planning permission,,permissioned,"LAND BETWEEN VICTORIA STREET & BLOXWICH ROAD SOUTH, WILLENHALL, WV13 1DW",HO1139,,,,
,,2017-12-29,-2.017796,52.570374,,0.15,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-04-28,full planning permission,,permissioned,"THE SUBSTATION, PARK LANE, DARLASTON WS10 9SE",HO1140,,,,
,,2017-12-29,-1.990106,52.616217,,0.21,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-09-04,full planning permission,,permissioned,"96 VALLEY ROAD, BLAKENALL (Site of)",HO1141,,,,
,,2017-12-29,-1.97106,52.58127,,0.04,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2016-07-05,full planning permission,,permissioned,"BURLEIGH HOUSE, 2, BOX STREET, WALSALL, WS1 2JR",HO1142,,,,
,,2017-12-29,-1.982133,52.581315,,0.02,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2016-12-06,full planning permission,,permissioned,"7, BRADFORD LANE, WALSALL",HO1143,,,,
,,2017-12-29,-2.038373,52.599974,,0.13,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-02-08,full planning permission,,permissioned,"LAND BETWEEN TESCO EXPRESS, HIGH ROAD, AND 15, SHORT STREET, WILLENHALL, WV12 4JR",HO1144,,,,
,,2017-12-29,-1.976058,52.586344,,0.1,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-05-25,full planning permission,,permissioned,"LANTERN HOUSE, 129-130, LICHFIELD STREET, WALSALL, WS1 1SY",HO1145,,,,
,,2017-12-29,-1.974347,52.582778,,0.02,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-08-23,full planning permission,,permissioned,"Rear of No. 79, 80, 81, ABLEWELL STREET, WALSALL, WS1 2EU",HO1146,,,,
,,2017-12-29,-1.980593,52.58206,,0.04,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-10-13,full planning permission,,permissioned,"15-16, LOWER HALL LANE, WALSALL, WS1 1RL",HO1147,,,,
,,2017-12-29,-1.980739,52.581975,,0.03,2017-12-29,6,6,6,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,2017-10-13,full planning permission,,permissioned,"17-19, LOWER HALL LANE, WALSALL, WS1 1RL",HO1148,,,,
,,2017-12-29,-1.982931,52.581812,,0.02,2017-12-29,5,5,5,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"74 BRADFORD STREET, WALSALL WS1 3QD",HO1149,,,,
,,2017-12-29,-1.983139,52.57971,,0.15,2017-12-29,5,5,5,,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,2017-06-01,full planning permission,,permissioned,"CAR PARK OFF SISTER DORA GARDENS, SISTER DORA GARDENS, WALSALL",HO1151,,,,
,,2017-12-29,-2.049554,52.585867,,0.53,2017-12-29,103,103,103,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"LAND BETWEEN WOOD STREET AND LOWER LICHFIELD STREET, WILLENHALL",HO1317,,,,
,,2017-12-29,-1.982721,52.581127,,0.07,2017-12-29,20,20,20,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,37-38 BRADFORD STREET,HO1340,,,,
,,2017-12-29,-2.035842,52.565473,,0.12,2017-12-29,16,16,16,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"MURCO SERVICE STATION, PINFOLD STREET, DARLASTON",HO1342,,,,
,,2017-12-29,-1.972583,52.581722,,0.09,2017-12-29,10,10,10,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,POOL STREET (site of former 12 to 15),HO1346,,,,
,,2017-12-29,-1.98762,52.571914,,0.05,2017-12-29,10,10,10,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"STATION STREET WMC, 119 MILTON STREET,WALSALL,WS1 4LW",HO1347,,,,
,,2017-12-29,-1.98078,52.594392,,0.11,2017-12-29,9,9,9,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"RYECROFT VILLAS, PROFFITT STREET",HO1348,,,,
,,2017-12-29,-1.9984,52.584334,,0.11,2017-12-29,9,9,9,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"THE BELLE VUE ,MOAT ROAD,WALSALL,WS2 9PR",HO1351,,,,
,,2017-12-29,-2.033758,52.606563,,0.05,2017-12-29,9,9,9,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"LAND BETWEEN 108 AND 120 COLTHAM ROAD, WILLENHALL",HO1352,,,,
,,2017-12-29,-1.979837,52.575336,,0.06,2017-12-29,9,9,9,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"CALDMORE GREEN CLUB, 19 WEST BROMWICH STREET, WALSALL, WS1 4BP",HO1353,,,,
,,2017-12-29,-2.057235,52.585115,,0.05,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"25,CROFT STREET,WILLENHALL,WALSALL,WEST MIDLANDS,WV132NU",HO1355,,,,
,,2017-12-29,-1.926447,52.637145,,0.11,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"7 PAULS COPPICE,BROWNHILLS,WALSALL,WS8 7DE",HO1356,,,,
,,2017-12-29,-1.920877,52.650383,,0.29,2017-12-29,8,8,8,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"192 LICHFIELD ROAD, BROWNHILLS, WALSALL",HO1357,,,,
,,2017-12-29,-2.046777,52.556501,,0.14,2017-12-29,6,6,6,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,,,,,not permissioned,"ADJ 44 BULL LANE, DARLASTON",HO1358,,,,
,,2017-12-29,-1.910174,52.5575,,0.11,2017-12-29,6,6,6,planning permission expired,Walsall Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"152 BEACON ROAD, GREAT BARR",HO1359,,,,
