Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2020-04-01,0.129251,52.22137,,0.16,2020-04-01,,4,4,16/1970/FUL | Erection of detached house and detached two storey annex consisting of four one bed self-contained flats following demolition of existing dwelling and annex.,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-04-11,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OGDR2MDXGSA00&activeTab=summary,permissioned,"1, Leys Road, CAMBRIDGE, CB4 2AP",16/1970/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=16/1970/FUL,,,
yes,,2018-12-27,0.136564,52.187347,,0.08,2020-04-01,,2,2,"16/2248/FUL | Residential development of 6no. apartments (4no 2bed and 2no 3 bed), along with car and cycle parking, and associated landscaping following the demolition of the existing building",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-05-02,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OIMX9ADXHFG00&activeTab=summary,permissioned,"174, Hills Road, CAMBRIDGE, CB2 8PQ",16/2248/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=16/2248/FUL,,,
yes,,2020-04-01,0.135881,52.215531,,0.03,2020-04-01,,6,6,16/2249/FUL | Demolition of existing bungalow and replacement with seven flats (6no 1bed and 1no 2bed),Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-04-28,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OIMX9HDXHFH00&activeTab=summary,permissioned,"56, Elizabeth Way, CAMBRIDGE, CB4 1EE",16/2249/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=16/2249/FUL,,,
yes,,2018-12-27,0.088086,52.213689,,0.3,2020-04-01,,14,14,"17/0172/FUL | erection of a residential apartment development to be arranged within two blocks comprising of ten x 2 bed units and 6 x 1 bed units along with car and cycle parking, hard and soft landscaping following the demolition of the existing buildings on the site.",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2017-10-11,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OKQXFMDXI0N00&activeTab=summary,permissioned,"36, Madingley Road, CAMBRIDGE, CB3 0EX",17/0172/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/0172/FUL,,,
yes,,2018-12-27,0.129669,52.197066,,0.03,2020-04-01,,10,10,17/0265/FUL | Mixed use development comprising ground floor retail floor space (Use Class A1) with 10 no. residential flats (Use Class C3) on upper floors along with integrated cycle parking following demolition of existing buildings on the site,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2017-07-17,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OLFB6SDXI8A00&activeTab=summary,permissioned,"23 And 25, Hills Road, CAMBRIDGE, CB2 1NW",17/0265/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/0265/FUL,,,
yes,,2020-04-01,0.119956,52.184508,,0.26,2020-04-01,,0,0,17/0826/FUL | Demolition of the existing dwelling and construction of a replacement dwelling,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-10-24,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OPN8RDDXJZF00&activeTab=summary,permissioned,"2, Barrow Road, CAMBRIDGE, CB2 8AS",17/0826/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/0826/FUL,,,
yes,,2018-12-27,0.137288,52.229578,,0.1,2020-04-01,,9,9,17/0927/FUL | New building comprising of a Public House at ground floor with nine residential units on the upper floors (two 1xbed units & seven studio units) along with car and cycle parking and associated landscaping following the demolition of the existing buildings,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2017-10-06,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OQGPS7DXKDE00&activeTab=summary,permissioned,"Jenny Wren, St. Kilda Avenue, CAMBRIDGE, CB4 2QA",17/0927/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/0927/FUL,,,
yes,,2020-04-01,0.130493,52.2149,,0.3,2020-04-01,,14,14,"17/0970/FUL | Erection of College accommodation (Use Class sui generis) providing 85 no. units, comprising 53 no. single rooms (incl. 2 x DDA rooms), 9 no. flats, 15 no. studios, and minor works to No. 108 Chesterton Road with the retention of 8 no. single rooms, together with ancillary facilities including kitchen/communal areas, laundry room, plantroom, bin and bicycle enclosures, access. Erection of 14 no. residential flats (Use Class C3) comprising 1 bed and 2 bed units, together with landscaping and associated infrastructure, following demolition of the existing buildings",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-05-02,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OQTLPDDXKJK00&activeTab=summary,permissioned,"St Regis And 108 Chesterton Road, St Regis House 47 Hamilton Road, St. Regis, CAMBRIDGE, CB4 1BY",17/0970/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/0970/FUL,,,
yes,,2018-12-27,0.146647,52.219598,,0.05,2020-04-01,,5,5,"17/1023/FUL | Mixed use development, comprising of 2no. hot food takeaways (A5 use) and 7no. flats following demolition of existing buildings",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-08-30,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORA1BYDXKR800,permissioned,"207, Green End Road, CAMBRIDGE, CB4 1RJ",17/1023/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1023/FUL,,,
yes,,2020-04-01,0.155012,52.200958,,0.34,2020-04-01,,13,13,"17/1272/FUL | Construction of 14 x 3 bedroom houses, formation of access, landscaping, garden areas, drainage, parking and supporting infrastructure, following demolition of 308 Coldhams Lane",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-05-22,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OTDVWADXLQ700&activeTab=summary,permissioned,"Land At 300 - 314, Coldhams Lane, CAMBRIDGE, CB1 3HN",17/1272/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1272/FUL,,,
yes,,2018-12-27,0.144017,52.22701,,0.05,2020-04-01,,4,4,17/1282/FUL | Conversion and extension to create four new flats and one studio apartment,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2017-11-02,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OTECKLDXLQO00&activeTab=summary,permissioned,"339, Milton Road, CAMBRIDGE, CB4 1XL",17/1282/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1282/FUL,,,
yes,,2018-12-27,0.147484,52.197507,,0.17,2020-04-01,,14,14,"17/1527/FUL | Residential led mixed use development with a retail unit. 14 Residential units comprising three 3xbed terrace dwellings, five 2xbed mews units, three 2xbed flats and three 1xbed flats along with access, car and cycle parking and associated landscaping following the demolition of the existing buildings on site",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2017-12-20,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OV93EXDXMMQ00&activeTab=summary,permissioned,"Cambridge Carpets, 213, Mill Road, CAMBRIDGE, CB1 3BE",17/1527/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1527/FUL,,,
yes,,2020-04-01,0.15181,52.18617,,0.07,2020-04-01,,5,5,"17/1615/FUL | Proposed Demolition of Existing Dwellings and Outbuildings and Construction of 2x2 Bed Semi Detached Dwellings, 4x1 Bed apartments and 1x2 Bed apartment [Correction; 5x1 Bed] including bin, cycle and landlord store and external works",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-04-27,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWAFWODXN3I00,permissioned,"156-158, Mowbray Road, CAMBRIDGE, CB1 7TG",17/1615/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1615/FUL,,,
yes,,2018-12-27,0.159364,52.179954,,0.07,2020-04-01,,4,4,17/1626/FUL | Demolition of existing 2 storey house and replacement with 2 one beds flats and 3 two bed flats in a one and two storey building,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-01-11,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWHM8IDXFGQ00,permissioned,"130, Queen Ediths Way, CAMBRIDGE, CB1 8NW",17/1626/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1626/FUL,,,
yes,,2020-04-01,0.170684,52.18381,,0.13,2020-04-01,,9,9,"17/1757/FUL | Residential development comprising 6no 2xbed and 4no 1xbed units with access, car and cycle parking and associated landscaping following demolition of existing dwelling.",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2018-05-01,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=OXM784DXG0A00&activeTab=summary,permissioned,"283, Queen Ediths Way, CAMBRIDGE, CB1 9NH",17/1757/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/1757/FUL,,,
yes,,2020-04-01,0.126808,52.214373,,0.03,2020-04-01,,8,8,"17/2157/FUL | Demolition of former HSBC bank building and redevelopment of site to provide 2no. ground floor commercial units comprising Use Class A1 (shop), A2 (financial and professional) - in the alternative, with 8 apartments cycle parking, and associated infrastructure | 19/1214/FUL | Amendments to planning permission reference 17/2157/FUL for redevelopment of site to provide 2no. ground floor commercial units comprising Use Class A1 (shop), A2 (financial and professional) - in the alternative, with 8no. apartments, cycle parking and associated infrastructure - to allow A4 use (drinking establishments) at ground floor and basement with associated B2 use (microbrewery).",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-07-10,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=P0UHCQDXHJG00&activeTab=summary,permissioned,"54 - 58, Chesterton Road, CAMBRIDGE, CB4 1EW",17/2157/FUL | 19/1214/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=17/2157/FUL|19/1214/FUL,,,
yes,,2020-04-01,0.138254,52.207323,,0.03,2020-04-01,,9,9,"18/0090/FUL | Erection of a residential development containing ten flats comprising of three 2+bed units, six 1+bed units and one studio unit along with one car parking space and cycle parking following demolition of existing buildings on site.",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2019-12-09,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=P2NRDCDXIE900&activeTab=summary,permissioned,63 New Street Cambridge CB1 2QT,18/0090/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/0090/FUL,,,
yes,,2020-04-01,0.136872,52.232517,,0.08,2020-04-01,,5,5,18/0765/FUL | Demolition of existing garages and erection of 5 no. affordable apartments with associated car parking,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,owned by a public authority,2018-10-09,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=P8IVGTDXL3K00&activeTab=summary,permissioned,"Garage Block, Markham Close, CAMBRIDGE, CB4 2PX",18/0765/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/0765/FUL,,,
yes,,2020-04-01,0.13124,52.190141,,0.06,2020-04-01,,6,6,"18/0768/FUL | Fourth storey extension to create 1no 3bedroom flat, and 4no 1no bedroom flats and 1no 1bed mews style flat to incorporate bin and bike store",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-10-08,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=P8K72EDX08G00&activeTab=summary,permissioned,"21-25, Fitzwilliam Road, CAMBRIDGE, CB2 8BN",18/0768/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/0768/FUL,,,
yes,,2020-04-01,0.142967,52.179048,,0.21,2020-04-01,,13,13,"18/0806/FUL | Residential development containing 14 flats comprising 8 x 2-bed units and 6 x 1-bed units, along with access, car parking and associated landscaping following demolition of the existing buildings.",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2019-08-16,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8VR9UDXL9J00,permissioned,291 Hills Road Cambridge CB2 8RP,18/0806/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/0806/FUL,,,
yes,,2020-04-01,0.107574,52.216858,,0.11,2020-04-01,,9,9,18/0907/FUL | The demolition of an office building and the erection of a development of nine flats.,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2019-04-09,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=P9UV5LDXLNP00&activeTab=summary,permissioned,50 St Stephens Place And 51 Canterbury Street Cambridge CB3 0JE,18/0907/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/0907/FUL,,,
yes,,2020-04-01,0.104898,52.196494,,0.06,2020-04-01,,9,9,"18/1150/FUL | Extensions and alterations to existing building to form 11 self contained flats, demolition of existing garage/store and erection of 2 residential units, and associated infrastructure and works",Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,,2019-02-08,full planning permission,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?keyVal=PC3YKPDXMLP00&activeTab=summary,permissioned,31 Barton Road Cambridge CB3 9LB,18/1150/FUL,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/1150/FUL,,,
yes,,2020-04-01,0.136708,52.19951,,0.04,2020-04-01,,6,6,18/1365/B1C3 | Prior Approval notification of proposed change of use from B1(a)(Office) to Class C3 (dwellinghouses) to create 6no. 1xbedroom units,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-10-18,other,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=PE62W4DX0AT00,permissioned,"23, Tenison Road, CAMBRIDGE, CB1 2DG",18/1365/B1C3,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/1365/B1C3,,,
yes,,2020-04-01,0.096187,52.222195,,0.58,2020-04-01,,71,71,18/1451/B1C3 | Prior Approval notification of proposed change of use from B1(a) (offices) to Class C3 (dwellinghouses) to create seventy one flats,Cambridge City Council,http://opendatacommunities.org/id/district-council/cambridge,not owned by a public authority,2018-11-08,other,https://applications.greatercambridgeplanning.org/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEZRZXDX0CE00,permissioned,National Institute Of Agricultural Botany Huntingdon Road Cambridge Cambridgeshire CB3 0LE,18/1451/B1C3,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownfieldRegister2020&queryTable=/NamedTables/CambridgeBrownfieldRegister_2020&queryColumn=SiteReference&queryValues=18/1451/B1C3,,,
