Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,2019-03-31,2017-12-21,-2.391176,51.379976,,0.02,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2016-05-01,full planning permission,,permissioned,"151 - 152 High Street Twerton, Bath",15/03742/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.469503,51.2821,,0.21,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2015-03-13,full planning permission,,permissioned,"Designer Composites, Fosseway, Westfield",12/00107/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.368061,51.378675,,0.04,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2017-01-01,full planning permission,,permissioned,"44 Lower Bristol Road, Bath",16/02527/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.536572,51.33089,,0.66,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2015-04-02,other,,Not permissioned,"The Wharf, Greensbrook, Clutton",12/00293/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.497126,51.41279,,0.59,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,owned by a public authority,2017-02-01,full planning permission,,permissioned,"Riverside, Keynsham",16/05646/ODCOU,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.371995,51.383725,,0.43,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2017-06-20,full planning permission,,permissioned,Hinton Garage,16/06188/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.37355,51.384089,,0.11,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,SB8 East of Onega Terrace,18/00201/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.373048,51.384154,,0.19,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2017-10-05,full planning permission,,permissioned,Onega Centre,17/01204/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.374227,51.384276,,0.1,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,SB8 West of Onega Terrace,SB8,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.375724,51.38455,,0.34,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,SB8 Army Reserves Centre,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.380521,51.38252,,0.72,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,"SB8 Windsor Bridge Road/Upper Bristol Road, Bath",SB8,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.364878,51.388585,,0.96,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,SB16 Burlington Street,SB16,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.464964,51.282703,,2.24,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,permissioned,"SSV11 St Peter's Factory, Westfield",16/04714/RES,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.395713,51.384628,,1.67,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,"SB15 Hartwells Garage, Bath",19/01854/OUT,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.458329,51.301828,,1.94,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-10-08,outline planning permission,,permissioned,"Old Pit Yard, Clandown, Radstock",14/02889/OUT,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.445772,51.295249,,0.34,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,owned by a public authority,,other,,Not permissioned,"SSV17 Former Radstock County Infants, Radstock",SSV17,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.448163,51.290439,,0.13,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,not permissioned,"SSV20 Former St Nicholas School, Radstock",SSV20,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.478759,51.328389,,0.85,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,Not permissioned,"SR14 Wheelers Manufacturing Blockworks, Timsbury",SR14,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.394174,51.379445,,0.62,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,,other,,not permissioned,"SB14 Twerton Park, Bath (part redevelopment)",19/02276/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.37716,51.384473,,5.11,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2010-12-23,outline planning permission,,permissioned,"SB8 Bath Western Riverside, Bath (western)",06/01733/EOUT,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
,,2017-12-21,-2.378633,51.385287,,1.14,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,owned by a public authority,,other,,not permissioned,SB8 Recycling Centre,SB8,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2017-12-21,-2.379635,51.381453,,2.2,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2016-09-01,full planning permission,,permissioned,"Bath Press, Bath",15/02162/EFUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.486851,51.284691,,0.61,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-04-26,full planning permission,,permissioned,"Street Record, St Chad's Green, Midsomer Norton, Bath And North East Somerset",17/05382/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.481391,51.323379,,0.26,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-05-10,full planning permission,,permissioned,"The Laurels, South Road, Timsbury, Bath, Bath And North East Somerset, BA2 0ER",17/05818/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.377644,51.357721,,0.59,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,218-05-25,full planning permission,,permissioned,"478 Wellsway, Bath, Bath And North East Somerset, BA2 2UB",17/05737/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.39468,51.371494,,0.27,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-05-30,full planning permission,,permissioned,"St Joseph's Church, Sladebrook Road, Southdown, Bath, Bath And North East Somerset, BA2 1LR",18/00548/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.630273,51.355168,,1.5,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-07-02,outline planning permission,,permissioned,"Employment Building Unit 2, Bell Lane, Chew Stoke, Bristol,",17/05325/OUT,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.452331,51.29722,,1.4,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-08-03,full planning permission,,permissioned,"Acl House, Combe End, Radstock,",17/05265/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.623421,51.298997,,0.4,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-08-14,full planning permission,,permissioned,"Land to the rear of Yearton House, Water Street, East Harptree,",14/05836/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.449783,51.291871,,1.2,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-08-30,full planning permission,,permissioned,"St Hughs R C Church, Wells Road, Westfield",18/01744/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.488335,51.412278,,1.2,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-09-04,full planning permission,,permissioned,"The Grange Hotel, 42 Bath Road, Keynsham, BS31 1 SN",17/06216/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.44437,51.291119,,0.36,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-09-21,full planning permission,,permissioned,"Ryman Engineering Services, Frome Road, Radstock , BA3 3PY",17/05597/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.445234,51.297481,,8.8,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-09-26,outline planning permission,,permissioned,"Derelict Yard, Bath Old Road, Radstock",17/03926/OUT,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2018-12-21,-2.388073,51.393699,,0.18,2018-12-21,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-10-03,full planning permission,,permissioned,"Field between Manor Road Memorial Cottages and The Grove, Manor Road, Upper Weston, Bath",18/01984/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2019-12-21,-2.364884,51.38212,,1,2019-12-22,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2018-09-27,full planning permission,,permissioned,"Plymouth House, Monmouth Street, Bath",18/03554/ODCOU,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2019-12-21,-2.356176,51.37837,,1.4,2019-12-22,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2019-02-28,full planning permission,,permissioned,"4 - 5 Railway Place, Bath, BA1 1TH",19/00018/ODCOU,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2019-12-21,-2.449218,51.294211,,0.18,2019-12-22,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2019-03-18,full planning permission,,permissioned,"Mirage Inks Ltd, Combend, Radstock, BA3 3AW",17/06244/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
yes,,2019-12-21,-2.363624,51.379058,,2.2,2019-12-22,,,,,,http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,not owned by a public authority,2019-04-02,full planning permission,,permissioned,"Bath Quays North Development Site, Avon Street, Bath",18/00058/FUL,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,,,
