Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-10-12,-2.623925,53.649986,,1.91,2017-10-12,10,10,10,The site has outline planning permission for 12 dwellings but 2 dwellings are to be demolished therefore the net number of dwellings is 10. It is predicted that all of these dwellings will be completed in the five year period.. Demolition of existing buildings and erection of up to 12 self-build dwellings.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2017-03-31,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=OA09ZJETFW600,permissioned,"Gleadhill House Stud, Dawbers Lane, Euxton",3219,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.562105,53.690631,,0.29,2017-10-12,5,5,5,Outline application for the demolition of existing farmhouse and outbuildings and erection of 6 dwellings.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2015-09-02,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NPHE0HET4F000,permissioned,"Hole House Farm, Chorley Road, Heath Charnock",3105,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.710161,53.63471,,0.74,2017-10-12,11,11,11,"Development of the site had not started in April 2017. Discussions have taken place with another developer and a reserved matters application is expected to be submitted in the next few months. It is predicted that all the dwellings will be completed in the five year period.. Permission is for the erection of 56 dwellings, 11 of which are on previously developed area.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2015-04-22,reserved matters approval,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NFEI35ET4F000,permissioned,"Goodyear Business Park, Gorsey Lane, Mawdesley",3044,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.677402,53.67622,,6.62,2017-10-12,85,85,85,A reserved matters planning application is currently under consideration . However there is uncertainty about the deliverability of this site due to issues relating to filling works required and associated permission required from Lancashire County Council for waste operations. It has therefore not been included in the five year supply.. Outline application for means of access for up to 85 new dwellings,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2013-08-30,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=MDSSUKET4F000,permissioned,"JF Electrical, Little Quarry, Hill Top Lane, Whittle-le-Woods",2952,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.721373,53.642157,,0.87,2017-10-12,18,18,18,Development of the site had not started in April 2017. The planning permission expires in August 2017. There is uncertainty regarding the delivery of this site therefore it has not been included in the five year supply.. Demolition of existing industrial units and erection of 18 dwellings,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2014-08-27,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=MUD0N6ET4F000,permissioned,"Finnington Industrial Estate, Finnington Lane, Feniscowles",2559,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.603602,53.622037,,2.08,2017-10-12,37,37,37,"Development of the site had not started in April 2017. There is uncertainty about when this development will come forward therefore it has not been included in the five year supply.. Refurbishment and restoration of chimney and associated building to form office, demolition of remaining buildings and erection of 37 dwellings",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2013-08-29,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=LYGY19ET4F000,permissioned,"Chimney and Building, Withnell Fold Mill, Withnell Fold, Withnell",2955,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.767459,53.625251,,14.69,2017-10-12,195,195,195,"Outline application for the mixed use redevelopment of the former CamelotTheme Park, comprising of up to 195 dwellings, 1,000sqm of office space Use Class B1, and 2,000sqm workshop starter units, together with associated infrastructure, open space and landscaping, with all matters reserved except for access.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,,,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=OT3B9LETKV100,pending decision,"Camelot Theme Park, Hall Road, Charnock Richard",Camelot,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.642388,53.689176,,0.24,2017-10-12,13,13,13,"13 dwellings left to be built at April 2017, all of which were under construction. It is predicted that all of these dwellings will be completed in the first year of the five year period.. Mixed development consisting of 10 new starter industrial units and 13 dwellings.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2012-11-22,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=LY0A3SET4F000,permissioned,"W M Lawrence and Sons, Lyons Lane Mill, Townley Street, Chorley",2879,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.632813,53.664626,,0.91,2017-10-12,33,33,33,"33 dwellings left to be built at April 2017, none of which were under construction. An email from the developer states that the remaining dwellings will either commence at the end of this year or following completion of another development at the end of 2018. In either case it is predicted that all of these dwellings will be completed in the five year period.. Amendments to previously approved planning applications on this site (ref: 13/00993/FULMAJ relating to the approved residential development and 14/00717/FUL relating to the employment/ commercial building) which will result in 43 dwellings on the site and a larger employment/ commercial area.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2015-01-21,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NI4NDTET4F000,permissioned,"Former Initial Textile Services, bounded by Botany Brow and Willow Road, Chorley",2932,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.665659,53.636117,,0.12,2017-10-12,31,31,31,"31 dwellings left to be built at April 2017 (West Block), none of which were under construction. It is predicted that all of these dwellings will be completed in the early to middle years of the five year period.. Reserved Matters Application for the Southern Commercial Area, Buckshaw Village. Including retail uses, residential, car parking, related infrastructure and landscaping.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2013-01-16,reserved matters approval,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=MC1RA3ET4F000,permissioned,"Southern Commercial Quarter Central Core, West Block, Buckshaw Village, Chorley",1799,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.619629,53.662448,,0.6,2017-10-12,21,21,21,"21 dwellings left to be built at April 2017, all of which were under construction. It is predicted that all of these dwellings will be completed in the first year of the five year period.. Erection of 21 new dwellings with associated garages, parking areas, private amenity space and hard and soft landscaping.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2016-04-25,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NR6I1LET4F000,permissioned,"Parcel N & Parcel WF, Buckshaw Village, Chorley",1799,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.660412,53.674913,,0.5,2017-10-12,22,22,22,No evidence that the site will come forward in the five year period.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,,,,not permissioned,"Regent Street, Coppull",HS1.34,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.643803,53.647921,,0.89,2017-10-12,29,29,29,No evidence that the site will come forward in the five year period. A previous planning permission on the site expired in 2014.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,,,,not permissioned,"Pole Green Nurseries, Charnock Richard",HS1.52,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.558043,53.71899,,0.18,2017-10-12,28,28,28,"The site has outline planning permission for 28 dwellings. It also has temporary planning permission for use a hospital car park until July 2019 therefore redevelopment of the site is unlikely until after this date. The outline planning permission has been renewed several times as well as the temporary planning permission for use as a car park. Given the uncertainty regarding the delivery of this site it has not been included in the five year supply.. Outline application for the erection of a 4 storey apartment building providing 28 No. one and two bedroom apartments with associated car parking, all matters reserved save for access, layout and scale",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2016-05-26,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=O3VBI7ET4F000,permissioned,"Hospital Car Park, Preston Road, Chorley",2502,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.632562,53.66203,,0.32,2017-10-12,22,22,22,Demolition of public house and erection of 12 dwellings and 10 flats.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2016-02-10,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NBODKPET01A00,permissioned,"Gillibrand Arms, Collingwood Road, Chorley",3138,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.630888,53.692823,,0.53,2017-10-12,8,8,8,Demolition of mill and erection of 8 dwellings,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2014-04-22,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=MR22G9ET08O00,permissioned,"Kem Mill, Kem Mill Lane, Whittle-le-Woods",3005,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.5897,53.703945,,0.52,2017-10-12,26,26,26,A planning application is currently under consideration for 14 dwellings on part of the site. It is predicted that these dwellings will be approved and completed in the five year period.. Demolition of Calder and Rydal Houses and erection of mixed use scheme comprising 14 houses and mixed use commercial facility with ancillary accessing and servicing provision.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,,,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=OORRBLETLFS00,pending decision,"Rydal House, Chorley Hall Road, Chorley",HS1.18,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.664912,53.676191,,0.79,2017-10-12,14,14,14,"Demolition of the nursing home and outbuildings, the change of use, conversion and restoration of the hall to form 5 no. two bedroom apartments and the erection of associated garages, and the erection of 9 no. detached three and four bedroom dwellings, together with associated access road, driveways, parking areas and restoration of the formal landscaped gardens and woodland.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2017-07-26,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=OB1B9VETGDS00,permissioned,"Withnell Hall, Formerly Lake View Nursing Home, Chorley Road, Withnell, Chorley, PR6 8BG",Withnell Hall,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.774279,53.662482,,0.03,2017-10-12,5,5,5,Change of use from GP Surgery to 5no. Flats,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2017-08-16,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=OS0FA5ETMLY00,permissioned,"41 Cunliffe Street, Chorley, PR7 2BA",41 Cunliffe Street,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.574525,53.703048,,0.3,2017-10-12,10,10,10,"Site clearance works were underway in April 2017. It is predicted that all of these dwellings will be completed in the five year period.. Application for the construction of nine dwellings with associated access road, driveways and private gardens and the refurbishment and extension of the existing bungalow at 127a Station Road (to include the addition of a first floor and new roof), following demolition of existing buildings.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2016-07-14,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NV12TRET08O00,permissioned,"127a Station Road, Croston",2850,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.629569,53.65108,,0.11,2017-10-12,9,9,9,"Proposed demolition of the former Windmill Hotel to facilitate the development of 9No. apartments, associated car parking and access.",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2015-06-01,full planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NGZWPRET4F000,permissioned,"The Windmill Hotel, The Green, Ecclestone",3089,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.659395,53.675718,,0.16,2017-10-12,9,9,9,Erection of 9 dwelling houses,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2016-10-03,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NX721UET07E00,permissioned,"Land North of Railway Public House, Wigan Road, Euxton, PR7 6LA",3227,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
yes,,2017-10-12,-2.698753,53.634418,,0.19,2017-10-12,10,10,10,"10 dwellings left to be built at April 2017, 5 of which were under construction. It is predicted that all of these dwellings will be completed in the five year period.. Erection of 10 dwellings",Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2015-05-29,reserved matters approval,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=NLVU1OET4F000,permissioned,"H W Moon Ltd, 56 Wood Lane, Heskin, Chorley",2928,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
,,2017-10-12,-2.684528,53.657232,,0.15,2017-10-12,7,7,7,Outline application for the erection of up to 7 dwellings.,Chorley,http://opendatacommunities.org/id/district-council/chorley,not owned by a public authority,2017-03-08,outline planning permission,https://planning.chorley.gov.uk/online-applications/applicationDetails.do?activeTab=externalDocuments&keyVal=O458Q4ET4F000,permissioned,"Brinscall Plumbing and Building Supplies, 17 Hartington Road, Brinscall, Chorley, PR6 8RF",3217,https://myaccount.chorley.gov.uk/MyChorley.aspx?iv=tabs,,,
