Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-13,-0.14137,51.482365,,1.21,2019-03-31,,422,422,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0319,not permissioned,"Cringle Dock, Cringle Street",WBR/17/0013,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.144593,51.481733,,15.2,2019-03-31,,3853,3853,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-27,reserved matters approval,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5353,permissioned,"South Lambeth Goods Depot, Cringle St./Battersea Park Rd., Kirtling Street (Battersea Power Station)",WBR/17/0014,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.171064,51.436708,,33.26,2019-03-31,,839,839,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2012-06-22,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/3703,permissioned,"Springfield Hospital site, 61 Glenburnie Road",WBR/17/0015,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.160923,51.445255,,0.04,2019-03-31,,5,5,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2012-12-19,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2012/3960,permissioned,"Garages between 77 & 85, Ravenslea Road",WBR/17/0016,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,2018-12-10,2017-12-13,-0.177994,51.46866,,0.43,2019-03-31,,173,173,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-12-18,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5308,permissioned,"Dovercourt, 98 York Road (Lookers Volkswagen)",WBR/17/0017,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,2019-03-31,2017-12-13,-0.215399,51.463542,,0.04,2019-03-31,,5,5,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-05-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1068,permissioned,79-85 Putney High Street,WBR/17/0018,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.172561,51.471687,,0.29,2019-03-31,,71,71,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-06,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0764,permissioned,"Battersea Park Studios, 2 Shuttleworth Road (131 Battersea High Street)",WBR/17/0019,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.18738,51.437079,,0.03,2019-03-31,,8,8,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3161,permissioned,526 Garratt Lane,WBR/17/0020,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.180738,51.465564,,0.19,2019-03-31,,51,51,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4626,permissioned,"208-214 York Road and, 4 Chatfield Road",WBR/17/0021,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.138398,51.480025,,24.57,2019-03-31,,2915,2915,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2019-03-22,reserved matters approval,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/5698,permissioned,"New Covent Garden Market, Nine Elms Lane (Combined Main Market, Entrance site and Thessaly College site)",WBR/17/0023,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.146507,51.47893,,2.96,2019-03-31,,955,955,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-10-31,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5595,permissioned,"Battersea Gasholder, 101 Prince of Wales Drive",WBR/17/0024,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.215764,51.464528,,0.35,2019-03-31,,95,95,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2016-04-29,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7344,permissioned,"56-70, 56-66 Putney High Street (Wereldhave Site)",WBR/17/0025,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-13,-0.192587,51.458274,,2.62,2019-03-31,,662,662,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-12-02,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6029,permissioned,"Ram Brewery, Capital Studios & Duvall Works, Ram Street/Armoury Way/Wandsworth High Street (The Ram Quarter)",WBR/17/0027,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.190787,51.461556,,1.41,2019-03-31,,517,517,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2019-03-29,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0580,permissioned,"B and Q Depot, Smugglers Way",WBR/17/0028,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.170994,51.461887,,2.27,2019-03-31,,379,379,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2019-01-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5837,permissioned,"Peabody Estate, St Johns Hill",WBR/17/0029,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.188927,51.461266,,1,2019-03-31,,348,385,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2018-08-02,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7356,permissioned,"Homebase, Swandon Way",WBR/17/0030,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.179577,51.466526,,0.82,2019-03-31,,275,299,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2019-01-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/5903,permissioned,"Homebase, 198 York Road",WBR/17/0031,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.127639,51.484269,,0.74,2019-03-31,,494,494,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-06-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5942,permissioned,"Market Towers, 1 Nine Elms Lane (One Nine Elms)",WBR/17/0034,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.141749,51.42516,,0.2,2019-03-31,,6,6,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-05-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7118,permissioned,"Land rear of 4-24, Thrale Road (Land rear of Mitcham Lane)",WBR/17/0035,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.139178,51.478895,,1.04,2019-03-31,,386,386,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3778,permissioned,"Battersea Power Station Phase 4A, Sleaford Street (Sleaford Street Industrial Estate & Dairy Crest Distribution Depot)",WBR/17/0036,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.135402,51.480733,,5.23,2019-03-31,,1950,1950,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2019-03-29,reserved matters approval,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6764,permissioned,"Royal Mail Group Site, Ponton Road (Nine Elms Parkside)",WBR/17/0037,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,2019-03-31,2017-12-13,-0.133242,51.480725,,1.07,2019-03-31,,514,514,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-03-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4720,permissioned,"Christies Auctioneers Depot, 40-42 Ponton Road (The Residence)",WBR/17/0038,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.178879,51.467765,,0.79,2019-03-31,,136,136,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0745,pending decision,"Former Prices Candles Factory, 110 York Road",WBR/17/0039,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.142293,51.47809,,0.26,2019-03-31,,10,10,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2014-11-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4516,permissioned,"Tidbury Court, Stewarts Road",WBR/17/0040,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,2019-03-31,2017-12-13,-0.155483,51.4524,,0.22,2019-03-31,,8,8,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-09-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/3016,permissioned,"Land rear of 88, Thurleigh Road",WBR/17/0041,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.166401,51.428839,,0.11,2019-03-31,,14,14,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-04-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6050,permissioned,25-29 Tooting High Street,WBR/17/0042,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,2018-08-22,2017-12-13,-0.179294,51.459507,,0.04,2019-03-31,,5,5,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/0647,permissioned,"The Alchemist, 225 St Johns Hill",WBR/17/0043,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-13,-0.200545,51.462003,,0.14,2019-03-31,,29,29,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2011-12-05,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/0271,permissioned,"Ima House, 20 Northfields",WBR/17/0044,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.166925,51.427957,,0.19,2019-03-31,,19,19,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-12,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5383,permissioned,19-21 Mitcham Road,WBR/17/0045,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.195694,51.460894,,0.34,2019-03-31,,109,109,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-09-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6164,permissioned,"Linton Fuels, Osiers Road (Land at Linton Fuels Osiers Road)",WBR/17/0046,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.13911,51.479506,,0.32,2019-03-31,,307,307,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2019-03-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6813,permissioned,41-59 Battersea Park Road (Booker and BMW Sites),WBR/17/0047,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.214812,51.465287,,0.04,2019-03-31,,5,5,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-08-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7090,permissioned,28-30 Putney High Street,WBR/17/0048,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.191679,51.456111,,0.67,2019-03-31,,201,201,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-07-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5149,permissioned,"South Thames College & Welbeck House, 17-27 Garratt Lane",WBR/17/0049,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.134353,51.482443,,5.71,2019-03-31,,1758,1758,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2018-10-25,reserved matters approval,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/7069,permissioned,"Main Site, Ballymore, Ponton Road (Embassy Gardens)",WBR/17/0050,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,2019-03-28,2017-12-13,-0.15266,51.444604,,0.25,2019-03-31,,8,8,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-04-20,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0195,permissioned,172-176 Balham High Road,WBR/17/0051,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.136289,51.475225,,0.15,2019-03-31,,15,15,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2014-11-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4515,permissioned,50 Thessaly Road,WBR/17/0052,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,2019-03-31,2017-12-13,-0.156024,51.465762,,0.03,2019-03-31,,6,6,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-11-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2602,permissioned,The Crown Hotel 102 Lavender Hill,WBR/17/0054,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.203898,51.456523,,0.04,2019-03-31,,8,8,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-26,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4498,permissioned,"and 5 Upper Richmond Road, 72 West Hill",WBR/17/0055,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.216493,51.464647,,0.08,2019-03-31,,6,6,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2986,permissioned,"The Mission Hall, Walkers Place",WBR/17/0056,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.163437,51.424197,,0.06,2019-03-31,,9,9,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2096,permissioned,134-142 Mitcham Road (Pearl Chemist),WBR/17/0057,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.160872,51.422862,,0.1,2019-03-31,,5,5,,,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2586,permissioned,"206-208 & 2A Stella Road, Mitcham Road",WBR/17/0058,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
