Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2018-12-14,-0.114198,52.454028,,1,2019-12-17,,27,33,"Residential allocation RA3 West Station Yard and Northern Mill, Ramsey in Huntingdonshire's Local Plan to 2036 for approximately 30 homes.",,http://opendatacommunities.org/id/geography/administration/nmd/E07000021,not owned by a public authority,,,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HLGUCYIKS1000,not permissioned,"West Station Yard and Northern Mill, Ramsey",HDCBLR11,http://huntsdc.objective.co.uk/portal/pp/hlp2036/cd2017/helaa2017?pointId=s1430127377884#section-s1430127377884,,,
yes,,2018-12-14,-0.189401,52.330941,,3.5,2019-12-17,,310,345,"17/01950/FUL, 17/00733/FUL and 18/02318/S73 for a combined total of 342 homes. Allocation HU5 Edison Bell Way, Huntingdon for approximately 345 homes. A revised application (20/02613/FUL) was submitted in December 2020 for 178 dwellings and is pending consideration.",,http://opendatacommunities.org/id/geography/administration/nmd/E07000022,not owned by a public authority,2018-10-16,full planning permission,https://consult.huntingdonshire.gov.uk/portal/pp/hlp2036/pmm2018/pmm2018_1?pointId=s15416884315079#section-s15416884315079,permissioned,"Ermine Street, Huntingdon",HDCBLR12,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ONZD3KIKLKG00,,,
,,2018-12-14,-0.220179,52.366718,,84,2019-12-17,,1512,1848,"Allocation SEL 1.2 RAF Alconbury in Huntingdonshire's Local Plan to 2036 for approximately 1,680 homes and primary school, social and community facilities",,http://opendatacommunities.org/id/geography/administration/nmd/E07000023,owned by a public authority,,,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001KI700LI000,not permissioned,RAF Alconbury,HDCBLR13,http://huntsdc.objective.co.uk/portal/pp/hlp2036/cd2017/helaa2017?pointId=s1432732355600#section-s1432732355600,,,
,,2018-12-14,-0.175196,52.326254,,2.6,2019-12-17,,81,99,"Mixed use allocation HU14 RGE Engineering, Godmanchester in Huntingdonshire's Local Plan to 2036 for approximately 90 homes and reprovision of part of the site as public car park.",,http://opendatacommunities.org/id/geography/administration/nmd/E07000024,mixed ownership,,,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HG7KC6IKN2000,not permissioned,"RGE Engineering, Godmanchester",HDCBLR14,https://consult.huntingdonshire.gov.uk/portal/pp/hlp2036/pmm2018/pmm2018_1?pointId=s154168843150719#section-s154168843150719,,,
yes,2021-12-21,2018-12-14,-0.230482,52.537023,,0.26,2021-12-21,,6,6,18/00070/FUL. Site completed in 2020/21 monitoring year.,,http://opendatacommunities.org/id/geography/administration/nmd/E07000025,not owned by a public authority,2018-04-16,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I3CX0YIKN2000,permissioned,"Rear of 2 to 32 Church Walk, Farcet",HDCBLR15,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P2G4AMIKJCN00,,,
yes,2020-12-11,2018-12-14,-0.265493,52.231927,,0.75,2020-12-11,,36,36,17/01385/FUL for 27 dwellings and 9 apartments. Site completed 2020/21 monitoring year.,,http://opendatacommunities.org/id/district-council/allerdale,not owned by a public authority,2018-04-19,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MN952YIK03P00,permissioned,"Land At 81 To 85 And 97 A B And C, Huntingdon Street, St Neots",HDCBLR16,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSD5OPIKFNL00,,,
yes,,2018-12-14,-0.107493,52.453534,,0.4,2020-12-11,,10,10,17/01024/OUT for 10 x 2 storey dwellings 18/02660/REM approved 16/04/2020.,,http://opendatacommunities.org/id/district-council/barrow-in-furness,owned by a public authority,2020-04-16,reserved matters approval,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HEZ8SAIKN2000,permissioned,"Shotbolt Engineers, Newtown Road, Ramsey",HDCBLR17,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OPW6TGIKMF900,,,
yes,2021-12-21,2018-12-14,-0.184932,52.332176,,0.25,2021-12-21,,10,10,"17/01926/FUL. Application is for redevelopment of the site for the erection of 10 dwelling houses, car parking and associated landscaping. Under construction as at August 2021.",,http://opendatacommunities.org/id/district-council/carlisle,not owned by a public authority,2019-02-06,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=O5BJ0RIKME900,permissioned,"Land at North West End of Former Anglian Water Services Ltd, Anglian House, Ambury Road South, HUNTINGDON, PE29 3NZ",HDCBLR18,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OW7TGUIKH0H00,,,
yes,2019-12-13,2018-12-14,-0.248012,52.196845,,0.46,2019-12-13,,8,8,15/01398/FUL for 8 residential dwellings. Only brownfield land identified in hectares. Site completed in 20219/20 monitoring year.,,http://opendatacommunities.org/id/district-council/copeland,not owned by a public authority,2016-10-03,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=NSX4EVIKICE00,permissioned,"Abbotsley Golf Club, Eynesbury Hardwicke, ST NEOTS, PE19 6XN",HDCBLR19,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NSX4EVIKICE00,,,
,,2018-12-06,-0.234331,52.195004,,0.39,2019-12-17,,5,5,17/00470/FUL for the sub-division of the existing clubhouse and restaurants to four dwellings and an extension to form a new dwelling. Allowed at appeal 2018-09-28.,,http://opendatacommunities.org/id/district-council/eden,not owned by a public authority,2018-09-28,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00193E00LI000,permissioned,Abbotsley Golf And Squash Club Ltd Drewels Lane Abbotsley St Neots PE19 6XN,HDCBLR20,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OMEKQ7IKKUT00,,,
,,2018-12-06,-0.298863,52.333854,,0.36,2019-12-17,,7,7,1401717FUL for the erection of 7 dwellings.,,http://opendatacommunities.org/id/district-council/south-lakeland,not owned by a public authority,2015-06-30,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=ND137FIKLA100,permissioned,"College Farm, Thrapston Road, Ellington, HUNTINGDON, PE28 0AE",HDCBLR21,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ND137FIKLA100,,,
,2021-12-21,2018-12-06,-0.267872,52.227242,,1.57,2021-12-21,,9,9,18/00497/FUL for development of nine dwellings following demolition of former garage workshop. Site under construction as at September 2021.,,http://opendatacommunities.org/id/district-council/amber-valley,not owned by a public authority,2019-10-04,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OY2BP7IK03P02,permissioned,"Workshop, Windmill Row, St Neots, PE19 1JF",HDCBLR22,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P54KJGIKKFA00,,,
,,2020-12-11,-0.229044,52.316913,,1.66,2020-12-11,,13,13,19/00028/FUL for the conversion of Brampton Park House and associated outbuildings into 13 dwellings.,,http://opendatacommunities.org/id/district-council/bolsover,not owned by a public authority,2020-06-08,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PL0PR2IKIY100,permissioned,"Brampton Park House, 41 North Road, Brampton, Huntingdon, PE28 4FN",HDCBLR23,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PL0PR2IKIY100,,,
yes,,2020-12-11,-0.243373,52.472174,,0.88,2020-12-11,,20,25,17/00101/OUT for residential development of up to 25 dwellings following demolition of existing packing station. 20/00923/REM pending consideration.,,http://opendatacommunities.org/id/district-council/chesterfield,not owned by a public authority,2019-05-03,outline planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OJXLUYIKJWF00,permissioned,"D J C Produce Pingle Bank, Holme",HDCBLR24,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OJXLUYIKJWF00,,,
,,2020-12-11,-0.296381,52.333521,,0.3,2020-12-11,,6,6,19/01502/FUL for erection of 6 dwelling houses and associated works following demolition of existing buildings.,,http://opendatacommunities.org/id/district-council/derbyshire-dales,not owned by a public authority,2019-11-01,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PV5AZNIKMZH00,permissioned,"Land At Corner Of Thrapston Road And Malting Lane, Ellington",HDCBLR25,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PV5AZNIKMZH00,,,
yes,2021-12-21,2020-12-11,0.021685,52.362523,,0.37,2021-12-21,,7,7,19/01661/FUL for demolition of existing Class B1 and B8 buildings and redevelopment for seven dwellings. Under construction in 2020/21 monitoring year.,,http://opendatacommunities.org/id/district-council/erewash,not owned by a public authority,2019-08-16,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PWIVYWIK0FS00,permissioned,"Brook Farm, Earith Road, Colne, PE28 3NL",HDCBLR26,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PWIVYWIK0FS00,,,
,,2020-12-11,-0.045732,52.383457,,0.36,2020-12-11,,4,6,19/01782/OUT for erection of up to six dwellings.,,http://opendatacommunities.org/id/district-council/high-peak,not owned by a public authority,2020-03-06,outline planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PXCP3GIKG2200,permissioned,"Vernon Motors, Warboys Road, Pidley, PE28 3DA",HDCBLR27,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PXCP3GIKG2200,,,
,,2021-12-21,-0.029489,52.394148,,0.41,2021-12-21,,7,7,19/00640/FUL for change of use and conversion of a recreational building to seven apartments.,,http://opendatacommunities.org/id/district-council/north-east-derbyshire,not owned by a public authority,2019-07-06,full planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PP18NIIKKKO00,permissioned,"Lakeside Lodge Golf Centre, Fen Road, Pidley, Huntingdon, PE28 3DF",HDCBLR28,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PP18NIIKKKO00,,,
,,2021-12-21,-0.143359,52.189858,,3.37,2021-12-21,,43,43,"18/00958/FUL for Hybrid planning application comprising: 1) Applying for outline planning permission for the erection of 38 custom/self build houses with roads, services, attenuation pond and infrastructure; and 2) Full planning permission for the erection of 5 custom/self-build show houses with sales centre & car parking following demolition of factory and offices.",,http://opendatacommunities.org/id/district-council/south-derbyshire,not owned by a public authority,2021-03-12,Other,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=P83IKCIKLMQ00,permissioned,"Potton Ltd, Eltisley Road, Great Gransden, Sandy, SG19 3AR",HDCBLR29,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P83IKCIKLMQ00,,,
,,2021-12-21,-0.231906,52.327197,,0.88,2021-12-21,,30,30,"19/00038/OUT Outline planning application for residential development of up to 30 dwellings and a care home of up to 70 beds, with all matters reserved except for the two main vehicular accesses (phased development). Only brownfield land identified in hectares.",,http://opendatacommunities.org/id/district-council/east-devon,not owned by a public authority,2021-04-27,outline planning permission,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PL2KEQIKIYS00,permissioned,"Meadow View , Thrapston Road, Brampton, Huntingdon, PE28 4NN",HDCBLR30,https://publicaccess.huntingdonshire.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PL2KEQIKIYS00,,,
