Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-31,-0.886393,52.773045,,0.4,2017-12-31,10,10,10,Single ownership; 08/00249/OUT (permitted); MEL5,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,owned by a public authority,,,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JXPSSTKO00G00,not permissioned,Silverdale; Scalford Road; Melton Mowbray,MBC/037/13 (MEL5 in submitted Plan),https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.793132,52.800047,,0.42,2017-12-31,1,1,1,Ownership unknown by organisation. Demolition of dwelling; construction of new single dwelling and garage.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2016-10-17,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OANWMGKOHPH00,permissioned,Covert Farm; Gipsy Nook; Stonesby,16/00502/FUL,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.791404,52.938771,,0.43,2017-12-31,2,2,2,Ownership unknown by organisation. Demolition of existing two storey chalet bungalow and erection of new two storey replacement dwelling,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2015-04-23,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?keyVal=NK89VWKO00K00&activeTab=summary,permissioned,25 Broad View; Manor Road; Easthorpe,15/00135/FUL,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.971413,52.823643,,0.46,2017-12-31,10,10,10,Ownership unknown by organisation. Erection of ten new dwellings and alteration to existing access to replace existing buildings - Amended Plans: 1. Roof dormer windows removed to 3 dwellings; 2. area of open space defined; 3. the design to plot 1 revised.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2017-10-23,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OC212KKO0FP00,permissioned,Greenwood Stock Boxes Ltd; Nottingham Road; Nether Broughton,16/00577/FUL,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.896315,52.874777,,0.5,2017-12-31,10,10,10,Ownership unknown by organisation; permission granted; brownfield in LP assessments. Demolition of existing buildings; erection of 10 dwellings; formation of accesses. HYBRID APPLICATION:Plots 1-6 - full planning application Plots 7-10 - outline planning application with all matters reserved apart from access.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,2016-07-01,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?keyVal=NY9H6EKO0FH00&activeTab=summary,permissioned,Former Cheese producing dairy; Langar Lane; Harby,MBC/134/13 (HAR2 in submitted Plan),https://arcg.is/1CDCS,,,
,,2017-12-31,-0.88397,52.763439,,0.5,2017-12-31,20,20,20,Single ownership; 08/00326/FUL (status unknown). Conversion of existing buildings to form 7 one and two bed terraced houses and erection 4 two bedroom terraced dwellings.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYY7ZOKO00K00,pending decision,Beebys Yard; Burton Street; Melton Mowbray,MBC/135/13,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.889141,52.76409,,0.5,2017-12-31,15,15,15,Single ownership; partially brownfield. Demolition of existing buildings and erection of 24 residential units in 4 blocks together with an access road; parking and landscaping.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J7P34HKOK0000,not permissioned,Wycliffe House; Snow Hill; Melton Mowbray,MBC/136/13,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.901452,52.750126,,0.5,2017-12-31,6,6,6,Ownership unknown by organisation; partially brownfield; western area is the landowners residence Rydale Manor; barn and stable block; rest is not brownfield. Outline planning permission for 6 new dwellings and renovation of existing barn and conversion of Rydal Manor into 2 dwellings with associated garaging (all matters reserved).,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2017-01-19,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGBOQTKOI8J00,permissioned,Rydal Manor; Kirby Lane; Eye Kettleby,16/00838/OUT,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.888395,52.771266,,0.79,2017-12-31,26,26,26,Single ownership; MEL4 - Brownfield Site. Within built up area of town in close proximity to services and facilities and scores well in the site assessment scoring. Site is recommended for allocation.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,owned by a public authority,,,,not permissioned,Top End Cattle Market; Melton Mowbray,MBC/021/17,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.849296,52.848665,,1,2017-12-31,3,3,3,Ownership unknown by organisation. Conversion of buildings to create three dwellings acceptable in principle. Access via the removal of the link building between properties 2 and 3,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2017-06-21,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?keyVal=OJ3OQIKOIID00&activeTab=summary,permissioned,3 Eastwell Hall; Hall Lane; Eastwell,17/00001/FUL,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.794555,52.937832,,1.02,2017-12-31,9,9,9,Ownership unknown by organisation; outbuildings considered brownfield. Demolition of domestic outbuildings and the erection of 9 dwellings; garage block and associated infrastructure. All matters reserved except for access from Manor Road and Green Lane,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2016-04-22,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZRE2SKOGX800,permissioned,Easthorpe Lodge; Manor Road; Easthorpe,15/01016/OUT,https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.877433,52.765813,,1.12,2017-12-31,16,16,16,Single ownership; MEL7 - Brownfield Site. The site is adjacent to the main town of Melton Mowbray. There are good connections to services and facilities and employment and good transport choice to Melton Mowbray town centre including walking and cycling. The site is well contained within the built form. The existing buildings are protected by an Article 4 direction. The principle of development looks acceptable subject to retention of important buildings and high quality design to protect the local heritage asset. The site is currently being marketed.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,,not permissioned,Land at Thorpe Road; Melton Mowbray,MBC/133/14,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.891407,52.769388,,1.41,2017-12-31,57,57,57,Single ownership - Partially Brownfield; Building in North-East part of site.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,,,Pera Business Park; Nottingham Road; Melton Mowbray,MBC/186/15,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.916716,52.839527,,2.16,2017-12-31,65,65,65,Single ownership; Partially – motor vehicle garage and repairs business on northern half of site,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,,not permissioned,Birleys Garage; Waltham Lane; Long Clawson,MBC/150/15 (LONG3 in submitted Plan),https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.901301,52.87441,,3.12,2017-12-31,53,53,53,Single ownership; 16/00664/OUT (pending); 15/00673/OUT (refused; appeal allowed 2017-01-13; planning permission granted; Part of site is brownfield – site to the northwest is pasture and previously used for wildflowers). Residential development of up to 31 dwellings & 10;000 sq ft of workshop (Class B1) employment space; following demolition of existing buildings and structures,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODR0NGKOHYZ00,pending decision,Former Millway Foods Premises; Colston Lane; Harby,MBC/020/13 (HAR3 in submitted Plan),https://arcg.is/1CDCS,,,
yes,,2017-12-31,-0.874316,52.741843,,3.9,2017-12-31,30,30,30,Ownership unknown by organisation; Permission with Section 106; brownfield site at the time of application comprises a range of derelict buildings dating from 1940s and has been subject to illegal tipping; para 1.7 of planning and heritage statement of application says it is brownfield. Demolition of existing structures and redevelopment of the site to create 30 dwellings (Use Class C3) including the refurbishment of an existing Nissen Hut to create a community space (Use Class D1) space for biomass boiler and associated open space; landscaping; drainage infrastructure and highways' improvements.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2017-04-19,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NR9N2NKO00K00,permissioned,Land at Sandy Lane (Former Poultry Farm); Burton and Dalby,15/00537/OUT,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.924412,52.762347,,5.11,2017-12-31,96,96,96,Single ownership; some of the site is brownfield in rural hubs assessment on webstite,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,not owned by a public authority,,,,not permissioned,Land to the south of Welby Road A6006 Roundabout; Asfordby Hill,MBC/028/17,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.877239,52.75488,,5.52,2017-12-31,100,100,100,Single ownership; 13/0087/OUT; Permitted with Section 106; MEL2 in allocations; Part brownfield site occupied by educational uses. (Amendment - 60 extra care units removed) Demolition of the majority of the existing buildings on the site. Construction of up to 120 residential dwellings; together with associated open space and infrastructure.,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,owned by a public authority,2016-10-27,outline planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?keyVal=MXNBFIKO00K00&activeTab=summary,permissioned,Site of former King Edward VII School site and playing fields; Burton Road; Melton Mowbray,MBC/032/13,https://arcg.is/1CDCS,,,
,,2017-12-31,-0.886058,52.75944,,6,2017-12-31,98,98,98,Unknown ownership; 13/00522/FUL (permitted with section 106); part brownfield. Conversion of buildings to provide 20 dwellings; erection of 40 new dwelling houses; erection of block of retirement housing (38 dwellings; Class C3); associated accesses and parking areas; demolition of Warwick Cottage and 22-24 Ankle Hill and construction of balancing ponds,Melton Borough Council,http://opendatacommunities.org/id/district-council/melton,,2015-01-26,full planning permission,https://pa.melton.gov.uk/online-applications/applicationDetails.do?keyVal=MQE9NNKO00G00&activeTab=summary,permissioned,War Memorial Hospital; Ankle Hill; Melton Mowbray,MBC/123/13,https://arcg.is/1CDCS,,,
