Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2020-03-05,0.547272,51.380513,,0.04,2021-12-01,,5,5,Planning permission expired 17/11/2019,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,208 Canterbury Street Gillingham,878,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-12-01,2019-01-24,0.546115,51.373146,,0.04,2020-12-01,,0,0,Should not be in the brownfield register as it is garden land.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-09-28,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PCD7ARKNIZ700,permissioned,"Land at 54 Beacon Road, Chatham",1048,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2016-06-30,0.546733,51.373654,,0.41,2021-12-01,,13,13,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,101 Beacon Road Chatham,1052,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2016-06-30,0.518126,51.382618,,0.28,2021-12-01,,70,70,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"6-11 New Road Avenue, Chatham",1056,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.489493,51.392881,,0.26,2021-12-01,,19,19,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"North Side, Priory Road",1057,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-03-05,2016-06-30,0.46946,51.391119,,0.34,2020-03-05,,0,0,Complete,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-12-19,full planning permission,,permissioned,"Greatfield Lodge, Darnley Road, Strood",1100,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2016-06-30,0.507556,51.378555,,0.31,2021-12-01,,11,11,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"Miles Place, Delce Road, Rochester",1106,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.537079,51.378639,,1.28,2021-12-01,,45,45,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"Samuels Towers, Longhill Avenue, Chatham",1112,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.527735,51.38171,,0.08,2021-12-01,,8,8,Permission for 8 units with commercial use on ground floor expired 30/4/2018 ref MC/14/3767,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,247-253 High Street Chatham,1133,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.464969,51.392878,,0.2,2021-12-01,,12,12,Previous permission MC/14/2467 expired 4/11/2018. SLAA states suitable for mised use housing and retail,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-09-07,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QAY0W0KNHOW00,permissioned,"Seagull Road, Strood",1135,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2016-06-30,0.590166,51.373034,,0.43,2021-12-01,,20,20,Previous permissions MC/14/0893 and MC/14/2863.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2016-12-21,reserved matters approval,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP5KNPM251,permissioned,"Lennox Wood, Petham Green, Twydall",1136,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-03-05,0.528193,51.38116,,0.03,2021-12-01,,14,14,Extant permissions on other parts of site MC/19/0100 permitted 14/3/2019 and MC/19/0180 permitted 15/8/2019. Previous superseded permissions MC/15/3488 and MC/15/4562.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-03-10,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q2YSKBKNH1N00,permissioned,263-267 High Street Chatham,1138,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.530925,51.379626,,0.03,2021-12-01,,7,7,MC/16/4568 expired 4/1/2020,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,330 High Street Chatham,1139,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-03-05,0.524472,51.383273,,0.05,2021-12-01,,9,9,Previous permissions MC/14/3044 approved 6/2/2015 and MC/17/1630 approved 26/2/2018.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-11-21,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PW6BC8KNHX600,permissioned,153-155 High Street Chatham,1140,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.49568,51.395087,,0.11,2021-12-01,,9,9,MC/15/2097 expired.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,75-81 High Street Strood,1142,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-03-05,0.485627,51.382548,,0.03,2021-12-01,,5,5,Previous permissions expired MC/11/0252 and MC/15/1913. Most recent application for 64 students in 12 cluster flats refused 2/10/2018,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,18-20 Batchelor Street Chatham,1147,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,2020-03-05,2019-01-24,0.444974,51.358922,,0.39,2020-12-01,,0,0,No longer suitable for housing development - preferred use employment,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"Land east of Formby Road, Halling",1160,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,2020-03-05,2019-01-24,0.540833,51.378432,,4.06,2020-12-01,,0,0,Not available,,http://opendatacommunities.org/id/unitary-authority/medway,owned by a public authority,,,,not permissioned,Medway Maritime Hospital,1180,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2019-01-24,0.555068,51.372645,,0.31,2021-12-01,,64,64,,,http://opendatacommunities.org/id/unitary-authority/medway,owned by a public authority,,,,not permissioned,Former Gillingham Fire Station,1181,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,2020-03-05,2019-01-24,0.602584,51.365492,,0.13,2020-12-01,,0,0,Not available,,http://opendatacommunities.org/id/unitary-authority/medway,owned by a public authority,,,,not permissioned,Rainham Library,1182,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.544284,51.388582,,0.16,2021-12-01,,44,44,S106 signed 24/10/2019. MC/21/1066 Discharge of Conditions 19/05/2021.,,http://opendatacommunities.org/id/unitary-authority/medway,owned by a public authority,2019-03-20,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PKPMA7KN02U00,permissioned,"Britton Farm, Gillingham",1183,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.553516,51.396134,,0.93,2021-12-01,,176,176,Retrospective permission granted for a temporary building to be used as a depot until 31/10/2021.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,Pier Approach Road Depot,1188,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.505653,51.393696,,3.71,2021-12-01,,106,106,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,Acorn Wharf Shipyard,1190,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2019-01-24,0.527838,51.373676,,0.29,2021-12-01,,0,0,Under Construction MC193039 conditions 3&4 discharged 6/12/2019. MC201013 - Discharge of conditions 5(Materials) - 24/06/2020. MC201681 - Discharge of Conditions approved 20/10/2020,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-07-02,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PPC5A8KNI8Q00,permissioned,"Redvers Centre, Glencoe Road, Chatham",1194,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,2020-03-05,2019-01-24,0.544411,51.389569,,0.06,2020-03-05,,0,0,Complete. Units increased from 9 to 11 following retrospective application.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,full planning permission,,permissioned,"Former United Services, 27 Arden Street, Gillingham",1195,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.54576,51.335137,,0.17,2021-12-01,,8,8,Minor material amendment approved 24/10/2019 ref MC/19/2069. Previous permission MC/16/3024.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-12-08,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZOZKNPM120,permissioned,Newton Close Resource Centre Sultan Road Lordswood,1198,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,2020-03-05,2019-01-24,0.531545,51.379136,,0.08,2020-12-01,,0,0,Prior notification. Complete.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-02-26,other,,permissioned,"205 - 217 New Road, Chatham",1201,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.511132,51.38454,,0.13,2021-12-01,,22,22,Previous permission MC/16/2335 granted 10/2/2017.S106 signed February 2020. MC/21/1647 Discharge of Conditions Refused 21/07/2021.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-02-19,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=P8V26IKNHQD00,permissioned,259-261 High Street ROCHESTER,1202,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-12-01,2019-01-24,0.497771,51.393883,,0.07,2020-12-01,,0,0,Completed,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-11-18,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PM5G1HKNG4I00,permissioned,11-17 High Street Strood,1204,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2019-01-24,0.529323,51.380021,,0.07,2021-12-01,,21,21,Exipry date (previously 25/5/20) now extended due to Covid.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-05-26,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP2KNPM959,permissioned,13-17 Church Street Chatham,1206,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-12-01,2019-01-24,0.5474,51.377902,,0.03,2020-12-01,,0,0,Under construction,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-04-03,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP3KNPM663,permissioned,The Yard 1A Milton Road Gillingham,1207,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-03-05,0.649093,51.467238,,0.32,2021-12-01,,9,9,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-03-20,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PILOPYKNIU000,permissioned,Binney Farm Allhallows,1210,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-03-05,0.549343,51.386242,,0.03,2021-12-01,,0,0,Under Construction MC193051 conds 4 & 5 discharged 6.1.20.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-04-03,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP2KNPM849,permissioned,56-58 Balmoral Road Gillingham,1227,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-12-01,2020-03-05,0.531147,51.391709,,0.02,2020-12-01,,0,0,Under construction,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-11-20,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP1KNPM609,permissioned,St Paulinus Church Manor Street Brompton,1231,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.452723,51.369536,,0.14,2021-12-01,,8,8,Expired MC/16/0365,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-01-12,,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP6KNPM876,not permissioned,71 Rochester Road Cuxton,1243,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.556079,51.383046,,0.03,2021-12-01,,5,5,Expired MC/17/3705,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-02-22,,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZOYKNPM343,not permissioned,41 Barnsole Road Gillingham,1244,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-03-05,0.471554,51.387837,,0.15,2021-12-01,,6,6,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-04-05,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZOXKNPM717,permissioned,Adj 186 Laburnum Road Strood,1246,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.480115,51.387989,,0.08,2021-12-01,,6,6,Expired MC/17/4318,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-02-15,,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZOXKNPM719,not permissioned,2 and 4 Laburnum Road Strood,1247,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2020-12-01,2020-03-05,0.500434,51.363895,,0.19,2020-12-01,,0,0,Completed,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2017-07-31,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZP0KNPM137,permissioned,The Bridge Wardens The Tideway Rochester,1249,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
,,2020-03-05,0.497228,51.394218,,0.17,2021-12-01,,67,67,Also suitable for B1a use alongside housing,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,,,,not permissioned,"Texaco, 23-37 High Street Strood",1305,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-03-05,0.526034,51.384759,,0.06,2021-12-01,,0,0,"Completed - 2 units already completed, leaving 8 remaining - not yet started.",,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2018-08-31,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZOYKNPM212,permissioned,"9-11 The Brook, Chatham",1332,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
