Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2016-06-30,-0.77166,52.05457,,0.49,2017-12-31,17,17,17,Demolition of existing public house and erection of 27 dwellings and single storey D1 use building for a community hall with associated new/alterations to vehicle accesses and car parking to east of St Augustines Church,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,pending decision,"Former Suffolk Punch Public House, 1 Langcliffe Drive, Heelands, Milton Keynes, MK13 7PL",BR25,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.69044,52.04819,,1.59,2017-12-31,62,62,62,Lapsed outline planning permission. Outline permission for residential development comprising 72 units,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-08-16,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YVY00LI000,permissioned,"Broughton Manor Business Park, Newport Road, Broughton, Milton Keynes MK16 0HF",BR26,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.71664,52.00094,,1.4,2017-12-31,75,75,75,Allocation,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Lathams Buildbase Site, 23-25 Simpson Road (West), Bletchley, Milton Keynes MK1 1BB",BR27,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.72177,52.00036,,0.67,2017-12-31,28,28,28,Call for sites,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"B&M Homestore Site, 103 Watling Street, Bletchley, MK1 1BN",BR28,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.72484,51.97933,,0.37,2017-12-31,18,18,18,SHLAA,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Bramley Grange, Windermere Drive, Bletchley, Milton Keynes, MK2 3QJ",BR29,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.81602,52.06375,,15.8,2017-12-31,286,286,286,"Call for sites. Demolition of all existing structures (except part of the lifting shop building and the brick wall on Stratford Road which are partially demolished) and development to create a new employment floorspace (use classes B1/B2/B8), up to 375 residential units (Use class C3), a new foodstore (use class A1), a new community facility (use class D1 or D2) new hard and soft landscaping, open space and public realm, amended site vehicular access including alterations to junctions and pavements",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,pending decision,"Railcare Maintenance Depot, Stratford Road, Wolverton, MK12 5NT",BR30,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.83464,52.05964,,1.97,2017-12-31,78,78,78,Pre-app/CS submission,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Warren Yard, Wolverton Mill, Milton Keynes, MK12 5NW",BR31,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.75251,52.04024,,0.65,2017-12-31,160,160,160,Development brief,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Former Wyevale Garden Centre, Secklow Gate, Central Milton Keynes, Milton Keynes, MK9 3BZ",BR33,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.71551,52.01616,,0.6,2017-12-31,18,18,18,Land categorisation,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Milton Keynes Music Service, Simpson Road, Simpson, Milton Keynes MK6 3AF",BR34,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.77263,52.03493,,0.99,2017-12-31,97,97,97,Call for sites,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Station Square, Elder Gate, Central Milton Keynes, Milton Keynes, MK9 1BB",BR36,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.74972,52.04602,,0.89,2017-12-31,76,76,76,Call for sites,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Land East of John Lewis Car Park, Marlborough Gate, Central Milton Keynes, Milton Keynes",BR37,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.71507,52.00133,,0.58,2017-12-31,27,27,27,Call for sites,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Builders Merchants, 64-66 Simpson Road (East), Bletchley, MK1 1BA",BR38,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.75405,52.00475,,0.4,2017-12-31,19,19,19,Land categorisation,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Berwick Drive, Bletchley, Milton Keynes, MK3 7NB",BR40,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.80652,52.06076,,0.29,2017-12-31,29,29,29,Land categorisation,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,,,,Not Permissioned,"Land off St Georges Way, Orchard House, Green Lane, Wolverton, MK12 5EZ",BR41,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.72816,52.08596,,0.47,2017-12-31,15,15,15,Allocation,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Police Station Houses, High Street, Newport Pagnell, MK16 8EH",BR43,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.76067,52.06202,,0.53,2017-12-31,19,19,19,,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Garages East of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",BR44,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.76251,52.06168,,0.56,2017-12-31,20,20,20,,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,Not Permissioned,"Garages West of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",BR45,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.71114,52.10787,,0.86,2017-12-31,9,9,9,Outline planning application (all matters reserved) for the erection of 9 x detached dwellings following removal of all existing buildings and hardstanding,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-04-07,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001LPQ00LI000,permissioned,"Smiths Yard, Water Lane, Sherington, Newport Pagnell, MK16 9NS",BR46,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.73356,51.99676,,0.41,2017-12-31,16,16,16,"Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,pending decision,"Former Enigma Tavern Public House, Princes Way, Bletchley, MK2 2EN",BR47,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.75316,52.04645,,0.3,2017-12-31,139,139,139,"The demolition of the two existing buildings and the erection of one building of up to seven storeys in height comprising commercial floorspace (Use Class A1, A2, A3, A4, A5, B1 or D1) ancillary uses at ground floor; and 139 residential apartments (Use Class C3) on upper floors; together with landscaped gardens, off road car and cycle parking, and associated works",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-03-03,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NYO7MMKWI4A00&activeTab=summary&previousCaseNumber=15%2F02972%2FFUL&keyVal=NRNOP0KW0000,permissioned,"Land At 809 To 811 Silbury Boulevard, Milton Keynes, MK9 3LR",BR48,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.70958,52.16628,,0.29,2017-12-31,8,8,8,"Reserved matters application pursuant to outline planning permission 16/03568/OUT for access, appearance, landscaping, layout and scale for permission for erection of up to eight dwellings",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-03-24,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O64NJJKWLQZ00&activeTab=summary&previousCaseNumber=16%2F01071%2FOUT&keyVal=NF8N3EKW0EI02,permissioned,"Land To North west of 46 Yardley Road, Olney, Milton Keynes, MK46 5ED",BR49,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2016-06-30,-0.73362,51.99608,,0.3,2017-12-31,12,12,12,"Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,,,,pending decision,"Former Aldi Site, South Terrace, Bletchley, MK2 2UQ",BR50,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.731166,51.99426,,0.06,2017-12-31,10,10,10,Prior notification to convert existing offices into 10 x flats,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-09-12,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OTBWZTKW0FI00,permissioned,"98-106 Queensway, Bletchley",BR51,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.727064,52.039741,,0.09,2017-12-31,9,9,9,Prior notification for change of use from office (use class B1(a)) to 9 x flats,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-08-22,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,permissioned,"46 Newport Road, Woolstone, Milton Keynes, MK15 0AA",BR52,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.680228,52.003426,,0.12,2017-12-31,5,5,5,Demolition of existing house and construction of 5 residential dwellings and all ancillary works,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-09-23,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,permissioned,"Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY",BR53,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.700197,52.152573,,0.26,2017-12-31,5,5,5,Conversion and alteration of the existing building to form 4 x 2 bed flats and 1 x 1 bed flat by reconstruction of existing outbuilding,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-02-20,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L15E1GKW0000,permissioned,"The Old Cock Inn, Silver End, Olney",BR54,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.810397,52.062468,,0.05,2017-12-31,5,5,5,Change of use of first floor offices into five self-contained flats,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-03-23,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0007PT00LI000,permissioned,"44 Church Street, Wolverton, Milton Keynes, MK12 5JW",BR55,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.704056,52.158683,,0.05,2017-12-31,8,8,8,"Development of 8 dwellings, access road, parking, landscaping and associated works",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-08-25,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O9V8PJKW0000,permissioned,"Site at Clickers Yard, Yardley Road, Olney",BR56,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.690468,52.049434,,0.38,2017-12-31,8,8,8,Demolition of existing dwelling and erection of 8 apartments with associated landscaping,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-08-08,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001W6N00LI000,permissioned,"Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU",BR57,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.810948,52.016479,,0.07,2017-12-31,9,9,9,Erection of 9 dwellings,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2015-03-23,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0004I300LI000,permissioned,"Lawn Farm, Oakhill Lane, Oakhill, Milton Keynes, MK5 6AH",BR58,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.80699,52.021665,,0.3,2017-12-31,10,10,10,Prior notification for change of use of first and second floor offices (use class B1a) to 10 x flats,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-09-01,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OB98OOKW0000,permissioned,"134 Dunthorne Way, Grange Farm, Milton Keynes",BR59,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.730533,51.972838,,0.03,2017-12-31,10,10,10,Outline application for the demolition of existing dwelling and cessation of groundworks contracting business and the erection of ten dwellings on the site (all matters reserved except access),Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-12-01,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001C9P00LI000,permissioned,"Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU",BR60,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.731533,51.994258,,0.39,2017-12-31,10,10,10,Notification for prior approval for a proposed change of use from office (use class B1a) to 10 x flats (use class C3),Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-12-22,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OFS7CRKW0000,permissioned,"86-96 Queensway, Bletchley, Milton Keynes",BR61,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.76143,51.989244,,0.12,2017-12-31,10,10,10,Demolition of existing buildings and erection of 10 x 2 bedroom apartments and associated works,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,owned by a public authority,2017-01-13,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RX500LI000,permissioned,"18A St Georges Road, Bletchley, Milton Keynes, MK3 5ES",BR62,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.829436,52.048708,,0.2,2017-12-31,14,14,14,Outline planning permission for the erection of 14 x flats over existing retail premises,Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-07-28,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NFRZGSKW0000,permissioned,"Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes",BR63,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.82758,52.065297,,0.44,2017-12-31,14,14,14,"Outline application for up to 14 dwellings, pedestrian and vehicular access",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2017-08-31,outline planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NWX9B6KW07500,permissioned,"Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes",BR64,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
,,2017-12-31,-0.771412,52.03882,,0.13,2017-12-31,24,24,24,"Construction of 5 storey building containing 24 x flats, undercroft parking, covered walkway and substation",Milton Keynes Council,http://opendatacommunities.org/id/unitary-authority/milton-keynes,not owned by a public authority,2016-10-27,full planning permission,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002HRB00LI000,permissioned,"Site B1.1, Grafton Gate, Central Milton Keynes",BR65,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,,
