Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2016-06-30,-1.986046,52.513368,,1.04,2016-06-30,31,31,31,,,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,Other,,,Wellington Road,1449,,,,
,,2016-06-30,-1.986046,52.513368,,1.04,2016-06-30,53,53,53,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Tipton,1451,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.966213,52.493029,,2.41,2020-01-15,181,181,181,Nearly complete,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,not owned by a public authority,2016-03-21,full planning permission,,,"Sandwell College, Smethwick Campus, Crocketts Lane, Smethwick",1456,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.994001,52.532544,,0.85,2016-06-30,43,43,43,,,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,Other,,,Bank Street (West) Hateley Heath,1459,,,,
,,2016-06-30,-2.056074,52.471885,,0.46,2020-01-15,8,8,8,DC/18/62505,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-08-29,full planning permission,,,"Waterfall Lane (West), Cradley Heath",1461,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.034006,52.509444,,2.33,2017-12-01,64,64,64,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Lower City Road, Oldbury",1463,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-13,-1.945992,52.492203,,2.4,2017-12-01,84,84,84,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Heartlands Furniture Cranford Street Smethwick,1546,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.00137,52.497187,,0.26,2017-12-01,9,9,9,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Units 1-7 Wellesley Road, Oldbury",1698,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.003818,52.524525,,0.04,2020-01-15,11,11,11,DC/18/62016,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-06-26,full planning permission,,,31-33 Carters Green West Bromwich B70 9QP,1727,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.017053,52.484744,,0.23,2017-12-01,14,14,14,Allocated,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Former Starlight Auto Sales Wolverhampton Road Oldbury,1919,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.0023,52.52439,,0.87,2017-12-01,31,31,31,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Land And Premises At Winkle Street And John Street, West Bromwich",1994,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-13,-1.995596,52.498796,,0.17,2016-06-30,7,7,7,DC/17/61276,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-01-04,outline planning permission,,,"Tudor Works, 36A Windmill Lane, Smethwick, B66 3EU",2001,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.993916,52.501835,,0.29,2016-06-30,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Land Between No.32 And George Betts School, West End Avenue, Smethwick",2013,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.062667,52.542713,,0.13,2020-11-23,9,9,9,DC/17/61176- new app DC/20/63857,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-12-08,outline planning permission,,,"The Lagoon, 159 High Street, Princes End, Tipton",2043,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.004751,52.55928,,0.39,2016-06-30,54,54,54,12 units completed,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2008-03-31,full planning permission,,,"Block A And Block B Brunswick Park Trading Estate, Brunswick Park Road, Wednesbury",2085,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.053306,52.471437,,1,2017-12-01,42,42,42,DC/19/63623,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Land at 12 Grange Road and The Wharf PH Grange Road Cradley Heath,2172,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.00869,52.490282,,2.4,2020-11-23,84,84,84,DC/18/61546,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-03-21,full planning permission,,,"Land at Mill Lane, Oldbury",2192,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.007427,52.511283,,0.07,2016-06-30,12,12,12,All units under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-04-25,full planning permission,,,"Land adjacent to 2 Clifford Road, West Bromwich",2193,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.072934,52.172169,,0.57,2016-06-30,35,35,35,permission expired,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"The Boat Gauging House & Adjoining Land, Factory Road, tipton, DY4 9AU",2227,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.060187,52.475766,,0.27,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Sentinel Plastics Limited, 39 Wrights Lane, Cradley Heath, B64 6QY",2259,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.059314,52.538229,,1.58,2016-06-30,73,73,73,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Jerseytex Limited Upper Church Lane Princes end,2232,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.961918,52.486735,,0.04,2017-12-01,6,6,6,under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-12-01,full planning permission,,,2-4 Cape Hill Smethwick,2284,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.060148,52.533392,,1.09,2016-06-30,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Central Avenue, The existing Summerhill Primary School, Tipton",2368,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.070407,52.541846,,5.6,2016-06-30,230,230,230,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Bradleys Lane / High Street, Tipton",2370,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.966063,52.497578,,8.77,2016-06-30,400,400,400,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"North Smethwick Canalside, Smethwick",2371,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.960436,52.497019,,5.98,2017-12-01,209,209,209,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Rabone Lane, Smethwick",2372,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.949172,52.493562,,4.07,2020-11-23,106,106,106,All complete except 9 units that are u/c,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-11-15,full planning permission,,,"Cranford Street (SME5) residential allocation, Smethwick",2373,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.995521,52.514861,,10.2,2017-12-01,357,357,357,Few small plots in SMBC ownership,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Lyng Industrial Estate, West Bromwich",2375,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.005085,52.522718,,1.09,2017-12-01,50,50,50,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Carters Green / Gun Lane, West Bromwich",2377,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.005527,52.518259,,1.47,2016-06-30,68,68,68,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Bus Depot Oak Road, West Bromwich",2381,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-13,-2.011867,52.528462,,3.4,2020-11-23,196,196,196,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Swan Lane North of A41 West Bromwich,2388,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.988312,52.526583,,2.73,2016-06-30,96,96,96,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Sandwell District & General Hospital, West Bromwich",2390,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.084086,52.470313,,0.04,2017-12-01,6,6,6,under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2008-09-26,full planning permission,,,116/117 Graingers Lane Cradley Heath,2396,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.972457,52.494442,,0.5,2017-12-01,60,60,60,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Former Dept of Social Security, Church Hill Street, Smethwick",2423,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.058345,52.529995,,0.12,2016-06-30,10,10,10,DC/16/6016 complete,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-03-30,full planning permission,,,"Cottage Spring, 97 Alexandra Road, Tipton, West Midlands, DY4 8TD",2450,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.071909,52.549828,,1.38,2017-12-01,26,26,26,16 plots completed,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2009-05-26,full planning permission,,,Extension to Caravan Site Brierley Lane Bilston WV14 8TU,2583,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.947469,52.488752,,1.66,2017-12-01,108,108,108,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Abberley Street, Smethwick",2588,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.946921,52.49153,,3.21,2017-12-01,113,113,113,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"South of Cranford Street and Heath Street, Smethwick",2590,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.057702,52.466859,,2.06,2016-06-30,53,53,53,DC/18/62094,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-11-15,full planning permission,,,"Haden Cross Drive, Cradley Heath",2625,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.998188,52.523069,,0.21,2016-06-30,11,11,11,11 units under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-13,full planning permission,,,"50-52 Sandwell Road, West Bromwich, B70 8TG",2712,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.988639,52.516434,,1.18,2017-12-01,45,45,45,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Eastern Gateway Development Site High Street West Bromwich,2820,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.986307,52.52901,,0.05,2016-06-30,6,6,6,All under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2010-11-30,full planning permission,,,"Site Of 18A Church Vale, West Bromwich",2886,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.971198,52.483726,,0.73,2016-06-30,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Former Sunlight Laundry, Standhope Road, Smethwick, B67 6HN",2893,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.017005,52.549911,,1.07,2020-11-23,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,not owned by a public authority,2012-01-01,Other,,,"Site Of 30-144 & Open Space, Mounts Road, Wednesbury",2908,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.035908,52.546095,,0.37,2017-12-01,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Leabrook Road/Willingsworth Road, Tipton",2910,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.01637,52.549273,,1.1,2016-06-30,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Purity Soft Drinks, Mounts Road Wednesbury",2911,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.009169,52.530153,,1.25,2017-12-01,70,70,70,All under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-07-24,full planning permission,,,Land at Junction of Black Lake and Swan Lane West Bromwich,2918,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.008191,53.492693,,2.45,2016-06-30,86,86,86,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Land to east of Black Lake West Bromwich,2919,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.018258,52.548958,,0.49,2016-06-30,17,17,17,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Purity Soft Drinks, Mounts Road Wednesbury",2925,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.017387,52.547682,,3.15,2016-06-30,110,110,110,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Site on the corner of Bridge Street & Mounts Road Wednesbury,2926,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.016649,52.546675,,1.61,2016-06-30,56,56,56,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Site on the corner of Woden Road South & Bridge St Wednesbury,2927,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.012237,52.535717,,1.11,2017-12-01,39,39,39,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Site on corner of New Street, Hill Top, West Bromwich",2929,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.031545,52.528279,,0.14,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Garage on Whitehall Road Great Bridge,2931,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.037532,52.549053,,2.17,2017-12-01,76,76,76,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Leabrook Road, Wednesbury",2933,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.036825,52.532664,,0.4,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Site on New Road, Great Bridge",2934,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.057652,52.518955,,1.7,2016-06-30,60,60,60,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Fisher St / Coneygre Road Tipton,2937,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.033713,52.511251,,0.56,2020-11-23,14,14,14,DC/19/63686,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2020-03-12,full planning permission,,,"Lower City Road / Dudley Rd East, Oldbury",2939,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.037845,52.518838,,7.24,2017-12-01,322,322,322,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Rattlechain Site Land to the north of Temple Way, Tividale",2940,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.07196,52.526949,,0.66,2017-12-01,23,23,23,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Castle Street / High Street, Tipton",2942,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.056593,52.520098,,1.11,2017-12-01,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Coneygre Road/ Burnt Tree, Tipton",2943,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.022011,52.506202,,0.95,2016-06-30,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,land off dudley Rd Oldbury,2945,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.042836,52.528131,,0.63,2017-12-01,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Site surrounding former Post office and Telephone exchange, Horseley heath, tipton",2946,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.042836,52.528131,,0.35,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Site on Railway Street Horseley Heath Tipton,2947,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.034006,52.527244,,0.17,2017-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"industrial Site on Salem St, Great Bridge, Tipton",2948,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.052021,52.529863,,0.38,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Lower Church Lane, Tipton",2952,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
