Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-11-23,-2.456413,50.609504,,0.23,2017-12-15,18,18,18,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=802. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=802,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,owned by a public authority,,,,not permissioned,"Multi Storey Car Park, Commercial Road",WP/MELC/020,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367801,78965,27700",,,
,,2017-12-31,-2.457254,50.608835,,0.31,2017-12-15,24,24,24,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=803. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=803,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,owned by a public authority,,,,not permissioned,"The Loop Car Park, Commercial Road",WP/MELC/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367741,78891,27700",,,
,,2017-12-31,-2.461609,50.61041,,0.16,2017-12-15,9,9,9,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=354. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=354,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Stavordale Business Park,WP/WESE/004,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367434,79068,27700",,,
,,2017-12-31,-2.456246,50.608354,,0.38,2017-12-15,24,24,24,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=506. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=506,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,mixed ownership,,,,not permissioned,Lakeside Superbowl,WP/MELC/013,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367812,78837,27700",,,
yes,,2017-12-31,-2.482261,50.612197,,1.23,2017-12-15,36,36,36,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=364. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=364,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Rochester Court,WP/WESW/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=365974,79276,27700",,,
yes,,2017-12-31,-2.456869,50.605492,,0.2,2017-12-15,12,12,12,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=379. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=379,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"Gordon Row, Franchise Street",WP/WEYE/005,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367766,78519,27700",,,
,,2017-12-31,-2.449839,50.606328,,0.16,2017-12-15,8,8,8,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=380. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=380,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land at the Nothe,WP/WEYE/006,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368264,78609,27700",,,
,,2017-12-31,-2.467306,50.651925,,0.22,2017-12-15,7,7,7,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=347. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=347,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"Telephone Exchange, Littlemoor Road",WP/UPBR/020,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367060,83687,27700",,,
,,2017-12-31,-2.47242,50.651284,,0.29,2017-12-15,8,8,8,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=348. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=348,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"Coal Yard, adjacent Old Station House",WP/UPBR/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366698,83618,27700",,,
,,2017-12-31,-2.462478,50.608248,,0.26,2017-12-15,10,10,10,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=352. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=352,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land rear of Marsh Road,WP/WESE/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367371,78828,27700",,,
yes,,2017-12-31,-2.469277,50.594183,,0.08,2017-12-15,5,5,5,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=384. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=384,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Garages adjacent 27-29 Dawlish Crescent,WP/WEYW/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366880,77267,27700",,,
,,2017-12-31,-2.468813,50.602989,,0.2,2017-12-15,6,6,6,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=386. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=386,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Convent at Wyke Road,WP/WEYW/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366919,78246,27700",,,
,,2017-12-31,-2.472016,50.589766,,0.23,2017-12-15,7,7,7,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=390. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=390,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Garage Site at Merley Road,WP/WYKE/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366683,76777,27700",,,
yes,,2017-12-31,-2.469217,50.588194,,0.14,2017-12-15,10,10,10,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=391. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=391,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land off Osprey Road,WP/WYKE/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366880,76601,27700",,,
,,2017-12-31,-2.474108,50.58571,,0.51,2017-12-15,25,25,25,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=394. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=394,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"Former Oyster Farm, Ferrymans Way",WP/WYKE/009,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366532,76327,27700",,,
yes,,2017-12-31,-2.477124,50.624143,,0.41,2017-12-15,20,20,20,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=360. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=360,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land adjoining Southill shopping centre,WP/WESN/006,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366346,80602,27700",,,
,,2017-12-31,-2.455486,50.614463,,0.45,2017-12-15,60,60,60,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=501. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=501,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Weymouth First Bus Depot,WP/MELC/008,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367870,79516,27700",,,
,,2017-12-31,-2.449037,50.529406,,0.28,2017-12-15,8,8,8,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=707. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=707,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"North Eastern Corner, Southwell Business Park",WP/TOPW/031,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368269,70055,27700",,,
,,2017-12-31,-2.43684,50.548508,,0.47,2017-12-15,18,18,18,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=430. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=430,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Offices & Stone Factory,WP/TOPE/010,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369146,72174,27700",,,
,,2017-12-31,-2.440173,50.559359,,0.26,2017-12-15,10,10,10,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=444. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=444,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land rear of Underhill Methodist Church,WP/UNDE/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368917,73382,27700",,,
,,2017-12-31,-2.440279,50.566149,,0.21,2017-12-15,25,25,25,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=455. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=455,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Islanders Club for Young People,WP/UNDE/018,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368914,74137,27700",,,
yes,,2017-12-31,-2.453372,50.604831,,0.24,2017-12-15,17,17,17,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=382. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=382,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Newberry Gardens Car park,WP/WEYE/008,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368013,78444,27700",,,
,,2017-12-31,-2.460911,50.627265,,0.15,2017-12-15,8,8,8,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=342. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=342,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Land off Waverley Road,WP/RADI/008,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367495,80942,27700",,,
,,2017-12-31,-2.460763,50.629505,,0.17,2017-12-15,16,16,16,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=343. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=343,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,174 Dorchester Road,WP/RADI/009,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367507,81191,27700",,,
,,2017-11-15,-2.469852,50.654775,,0.19,2017-12-15,12,12,12,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=345. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=345,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Dorset Vehicle Rentals,WP/UPBR/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366882,84005,27700",,,
yes,,2017-12-31,-2.453083,50.615902,,0.05,2017-12-15,6,6,6,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=756. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=756,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,"Site adjacent to Stanley Street, Crescent Street and Queen Street",WP/MELC/024,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368041,79675,27700",,,
,,2017-12-31,-2.454616,50.615132,,0.54,2017-12-15,18,18,18,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=494. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=494,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Weymouth Railway Station Forecourt,WP/MELC/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367932,79590,27700",,,
,,2017-12-31,-2.456029,50.609227,,0.1,2017-12-15,23,23,23,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=495. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=495,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Post Office Sorting Office,WP/MELC/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367828,78934,27700",,,
yes,,2017-12-31,-2.457516,50.606667,,0.59,2017-12-15,56,56,56,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=378. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=378,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,owned by a public authority,2016-11-29,full planning permission,,permissioned,WPBC Council Offices,WP/WEYE/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367721,78650,27700",,,
,,2017-12-31,-2.464491,50.651955,,0.28,2017-12-15,12,12,12,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=346. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=346,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,2016-06-13,full planning permission,,permissioned,New Inn Public House,WP/UPBR/019,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367259,83689,27700",,,
yes,,2017-12-31,-2.452755,50.605292,,0.45,2017-12-15,35,35,35,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=798. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=798,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,2016-11-15,full planning permission,,permissioned,Brewers Quay,WP/WEYE/007,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368057,78495,27700",,,
yes,,2017-12-31,-2.450393,50.602172,,4.6,2017-12-15,195,195,195,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=376. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=376,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,2016-08-01,full planning permission,,permissioned,"Former QinetiQ Site, Bincleaves",WP/WEYE/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368222,78147,27700",,,
yes,,2017-12-31,-2.459913,50.611856,,0.06,2017-12-15,7,7,7,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=355. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=355,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,2015-08-06,full planning permission,,permissioned,2 Stavordale Road,WP/WESE/006,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367555,79228,27700",,,
yes,,2017-12-31,-2.460714,50.627356,,0.05,2017-12-15,10,10,10,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=339. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=339,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,Commercial Premises at Waverley Rd,WP/RADI/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367509,80952,27700",,,
yes,,2017-12-31,-2.457042,50.620419,,0.13,2017-12-15,5,5,5,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=502. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=502,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,,,,not permissioned,White Cottage,WP/MELC/009,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367764,80179,27700",,,
yes,,2017-12-31,-2.440262,50.558262,,0.05,2017-12-15,8,8,8,https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=449. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=449,Weymouth & Portland Borough Council,http://opendatacommunities.org/id/district-council/weymouth-and-portland,not owned by a public authority,2010-09-06,,,not permissioned,Portland Town Council Offices,WP/UNDE/008,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368910,73260,27700",,,
