Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-15,-0.244511,51.759967,,1.6,2017-12-15,124,124,124,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-10-13,full planning permission,,permissioned,Hatfield - Comet Hotel St Albans Road West,Hat136,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=521250.819335938^208244.749755859&layersidentifier=8c48c07399474e11bed7ec4cda5a267c&menuconfig=Live,,,
,,2017-12-15,-0.227115,51.766432,,0.88,2017-12-15,62,62,62,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,,,,Not permissioned,Hatfield - L Kahn Manufacturing Wellfield Road,Hat111,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522441.875^209011.300292969&layersidentifier=6ea3977c36b244e8856d939d3981e24f&menuconfig=Live,,,
yes,,2017-12-15,-0.191705,51.801358,,0.42,2017-12-15,54,54,54,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-05-30,Other,,permissioned,Welwyn Garden City - Inspira House Martinfield,WGC140,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524779.609375^212956.903320313&layersidentifier=6b2f822adc13427981d5796897636ca4&menuconfig=Live,,,
yes,,2017-12-15,-0.1946,51.80122,,0.64,2018-12-13,54,54,54,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-05-29,Other,,permissioned,Welwyn Garden City - 51 Bridge Road East,WGC141,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524590.975097656^212935.649902344&layersidentifier=fa4181689b2b4a8f93018ce0edaa0c20&menuconfig=Live,,,
yes,,2017-12-15,-0.197378,51.806058,,0.4,2017-12-15,44,44,44,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-06-02,full planning permission,,permissioned,Welwyn Garden City - Xerox Campus Bessemer Road (Entp/Devt Centre - Additional units),WGC135c,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524380.348632813^213471.460449219&layersidentifier=89143ac42fc74f159c77bdfa23724b1a&menuconfig=Live,,,
yes,,2017-12-15,-0.198293,51.801648,,0.24,2017-12-15,43,43,43,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-08-17,full planning permission,,permissioned,Welwyn Garden City - Mercury House 1 Broadwater Road,WGC137,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524328.954589844^212977.604492188&layersidentifier=9db8764537464c999c492322bd600d05&menuconfig=Live,,,
yes,,2018-12-13,-0.200454,51.784319,,0.57,2018-12-13,38,38,38,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-01-30,full planning permission,,permissioned,Welwyn Garden City - Rank Xerox Technical Centre Bessemer Road Block X6,WGC135g,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524216.335037279^213511.180076774&layersidentifier=07a4245f591f48b3a69be6396ca0a205&menuconfig=Live,,,
yes,,2017-12-15,-0.20126,51.79812,,0.61,2017-12-15,34,34,34,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,,,,pending decision,Welwyn Garden City - Broadwater Road West SPD Site (Central - Roche Building),WGC104d,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524133.881835938^212579.763671875&layersidentifier=90a82cfc591d4947992a019cf99e4c7d&menuconfig=Live,,,
yes,,2017-12-15,-0.192979,51.799597,,0.45,2017-12-15,32,32,32,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,,,,Not permissioned,Welwyn Garden City - 80 Bridge Road East,WGC114,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524702.3359375^212757.813964844&layersidentifier=cd7dcbc906654a41828207972abceb4b&menuconfig=Live,,,
yes,,2017-12-15,-0.198611,51.80569,,0.26,2017-12-15,30,30,30,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-04-20,full planning permission,,permissioned,Welwyn Garden City - Xerox Campus Bessemer Road (New Build - Central Block X5),WGC135f,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524291.400390625^213429.729003906&layersidentifier=d53c88addd5e433ba318ed2765050be8&menuconfig=Live,,,
yes,,2017-12-15,-0.223975,51.820221,,5.92,2018-12-13,27,27,27,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2014-10-14,reserved matters approval,,permissioned,Welwyn - The Frythe (Phase 4 - West),Wel007d,http://www.welhat.gov.uk/map?getmap=true&scale=2500&location=522530.536621094^214996.601074219&layersidentifier=67784ae318784358b16ef499a38ab6c2&menuconfig=Live,,,
yes,,2017-12-15,-0.200142,51.797819,,0.22,2017-12-15,24,24,24,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-04-27,full planning permission,,permissioned,Welwyn Garden City - 37 Broadwater Road,WGC136,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524211.540039063^212549.925292969&layersidentifier=0ab6284e08fe438ea46b63a1a202e0a9&menuconfig=Live,,,
yes,,2017-12-15,-0.200363,51.797381,,0.38,2017-12-15,23,23,23,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2015-11-20,full planning permission,,permissioned,Welwyn Garden City - Highways House 41-45 Broadwater Road (North),WGC132b,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524197.021972656^212501.4453125&layersidentifier=327b0f8b8a004cc8a1f1b4f746240f05&menuconfig=Live,,,
yes,,2017-12-15,-0.23116,51.743095,,0.34,2017-12-15,22,22,22,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,2015-03-05,full planning permission,,permissioned,Hatfield - Garages off Garden Avenue,Hat107,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522217.899902344^206400.209228516&layersidentifier=a97b63c7a8e940ecbf9f3a9cc37987d9&menuconfig=Live,,,
,,2017-12-15,-0.193635,51.794077,,0.43,2017-12-15,22,22,22,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,,,,Not permissioned,Welwyn Garden City - St Michaels House Holwell Road,WGC119,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524670.550292969^212146.875&layersidentifier=a608a75f8f8c41758cbee59a9f565682&menuconfig=Live,,,
yes,,2017-12-15,-0.215374,51.768322,,0.11,2017-12-15,20,20,20,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2014-12-05,full planning permission,,permissioned,Hatfield - Colonial House 87 Great North Road,Hat126,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523243.050292969^209251.699707031&layersidentifier=3d20bf20b45b46f790d718afc1ff6707&menuconfig=Live,,,
yes,,2017-12-15,-0.215304,51.766433,,0.1,2017-12-15,18,18,18,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-08-18,full planning permission,,permissioned,Hatfield - GE Site Great North Road (South),Hat129b,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523251.448730469^209034.600097656&layersidentifier=72c9b8e3a6c44fd4a5aa410c7a64a1be&menuconfig=Live,,,
,,2017-12-15,-0.214316,51.76319,,0.94,2017-12-15,17,17,17,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,,2013-01-30,full planning permission,,permissioned,Hatfield - Car park and shops north of Salisbury Square,Hat104,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=523330.073242188^208661.104492188&layersidentifier=f393f8aef6e64cec90f5172198f8bf52&menuconfig=Live,,,
yes,,2017-12-15,-0.197761,51.801523,,0.19,2017-12-15,17,17,17,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-05-23,Other,,permissioned,Welwyn Garden City - Accord House 28 Bridge Road East,WGC139,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524364.785644531^212966.635742188&layersidentifier=db31cb457c53498bb7f164971501791a&menuconfig=Live,,,
yes,,2017-12-15,-0.191894,51.790831,,0.25,2017-12-15,17,17,17,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,mixed ownership,,,,Not permissioned,Welwyn Garden City - Hyde Valley House Hyde Valley,WGC116,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524799.1796875^211784.1328125&layersidentifier=df6530db25104743890a168c42a4e670&menuconfig=Live,,,
yes,,2017-12-15,-0.214927,51.763145,,0.07,2017-12-15,16,16,16,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-08-31,Other,,permissioned,Hatfield - 36 Salisbury Square (First and second floor conversion),Hat139a,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523286.124023438^208667.524902344&layersidentifier=36ad39dd50a746c58b3529c74d8e78ac&menuconfig=Live,,,
yes,,2017-12-15,-0.239364,51.760411,,0.12,2017-12-15,14,14,14,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-03-15,full planning permission,,permissioned,Hatfield - 41-43 Roe Green Lane,Hat137,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=521607.600097656^208324.125&layersidentifier=842a4eb9c59743a3a79efd3f22b32ebe&menuconfig=Live,,,
yes,,2017-12-15,-0.229522,51.74459,,0.27,2017-12-15,14,14,14,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,,,,Not permissioned,Hatfield - Garages at Hollyfield,Hat113,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522328.491699219^206574.243896484&layersidentifier=55f04ae1683b4184956dfcd69ddec4a8&menuconfig=Live,,,
yes,,2017-12-15,-0.20803,51.80238,,0.05,2017-12-15,14,14,14,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-09-25,Other,,permissioned,Welwyn Garden City - Fountain House Howardsgate (Office to residential conversion),WGC138a,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523665.80078125^213044.854492188&layersidentifier=d83cdd31fd56427e8b23a318bd601563&menuconfig=Live,,,
yes,,2017-12-15,-0.204539,51.722908,,0.16,2017-12-15,12,12,12,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-08-16,full planning permission,,permissioned,Brookmans Park - Land north of Green Close,BrP105,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524117.610839844^204198.153808594&layersidentifier=2151d6fe46344ed198e3efc47ac70a9e&menuconfig=Live,,,
yes,,2017-12-15,-0.108555,51.708424,,0.1,2017-12-15,12,12,12,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,,,,permissioned,Cuffley - Cuffley Motor Company Station Road,Cuf108,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=530785.150390625^202768.388061523&layersidentifier=ecb3fa95504042948118231c62d59866&menuconfig=Live,,,
yes,,2017-12-15,-0.223595,51.820287,,0.39,2017-12-15,12,12,12,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2014-04-04,reserved matters approval,,permissioned,Welwyn - The Frythe (Phase 3 - Main House Conversion),Wel007c,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522528.846191406^215006.518066406&layersidentifier=802c4d52c2314f21ba5677bba39832a9&menuconfig=Live,,,
yes,,2017-12-15,-0.205141,51.801968,,0.13,2017-12-15,12,12,12,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-09-08,full planning permission,,permissioned,Welwyn Garden City - Stonehills House Stonehills (Additional units),WGC131b,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523855.199707031^213003.350097656&layersidentifier=213589a9c4d14d80b5a732bb78f4099e&menuconfig=Live,,,
yes,,2017-12-15,-0.230383,51.762938,,0.1,2017-12-15,9,9,9,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,,,,Not permissioned,Hatfield - Meridian House The Common,Hat106,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522219.183105469^208619.217773438&layersidentifier=7b4eb5c42b3245919054b957a8f4c95e&menuconfig=Live,,,
yes,,2018-12-13,-0.180607,51.789756,,0.25,2018-12-13,9,9,9,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-10-12,full planning permission,,permissioned,Welwyn Garden City - Diocesan Education Centre Hall Grove,WGC145,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525579.170724238^211691.657842843&layersidentifier=2dbf04e4d8cf4d3fb59092ee590055a6&menuconfig=Live,,,
yes,,2017-12-15,-0.230453,51.758542,,0.26,2017-12-15,8,8,8,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-03-31,full planning permission,,permissioned,Hatfield - Garages off Hillcrest,Hat127,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522223.556640625^208131.649902344&layersidentifier=cea443b308414ab79a359f139dcb6aa0&menuconfig=Live,,,
yes,,2017-12-15,-0.20803,51.80238,,0.05,2017-12-15,8,8,8,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-11-13,full planning permission,,permissioned,Welwyn Garden City - Fountain House Howardsgate (Extension),WGC138b,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523665.80078125^213044.854492188&layersidentifier=99c69b4f1f9f41eab211bb0d95717dd6&menuconfig=Live,,,
yes,,2017-12-15,-0.187835,51.733316,,0.15,2017-12-15,7,7,7,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-07-21,full planning permission,,permissioned,Rural Areas - Swan Lodge Bell Lane Brookmans Park,BrP033,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=525237.1796875^205401.375&layersidentifier=bbfe4f46e5d74b26ae501217953482be&menuconfig=Live,,,
yes,,2017-12-15,-0.112302,51.729671,,0.51,2018-12-13,7,7,7,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-08-23,full planning permission,,permissioned,Rural Areas - Ponsbourne Riding School Ponsbourne Park Newgate Street,NgS101,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=530456.970703125^205131.469970703&layersidentifier=a9fa5189edce49f2918d23e84fdbc47c&menuconfig=Live,,,
yes,,2018-12-13,-0.224656,51.784687,,0.24,2018-12-13,7,7,7,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-07-17,full planning permission,,permissioned,Welwyn Garden City - The East Great North Road,WGC144,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522556.525919323^211053.224625371&layersidentifier=330c76bb33034d5ab3016c389d937287&menuconfig=Live,,,
yes,,2017-12-15,-0.112509,51.708344,,0.02,2017-12-15,5,5,5,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-02-04,full planning permission,,permissioned,Cuffley - Land adjacent to 17 Station Road,Cuf107,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=530512.681640625^202753.42199707&layersidentifier=474041f35f1e40ed934f8dbc3b9854db&menuconfig=Live,,,
yes,,2017-12-15,-0.222714,51.771491,,0.16,2017-12-15,5,5,5,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,2017-08-17,full planning permission,,permissioned,Hatfield - Garages at Little Mead,Hat138,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522723.518066406^209582.928222656&layersidentifier=e62ba14c43ed4645bd6966f34ebe24fb&menuconfig=Live,,,
yes,,2017-12-15,-0.18643,51.73476,,0.64,2017-12-15,5,5,5,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-04-23,outline planning permission,,permissioned,Rural Areas - Firs Stables Woodside Lane Brookmans Park,BrP032,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=525339.564941406^205572.594970703&layersidentifier=58d06f07eaf2400e9633c6c67c3c8963&menuconfig=Live?,,,
yes,,2017-12-15,-0.173566,51.792238,,0.23,2017-12-15,5,5,5,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,owned by a public authority,2016-01-07,full planning permission,,permissioned,Welwyn Garden City - Garages off Great Gannett,WGC129,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=526058^211961.949707031&layersidentifier=fbe5167430ab4c9b9976afc907f6c823&menuconfig=Live,,,
yes,,2017-12-15,-0.18778,51.786388,,0.27,2017-12-15,5,5,5,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,mixed ownership,,,,Not permissioned,Welwyn Garden City - Land north of The Beehive PH Beehive Lane,WGC117,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525094.25^211301.950195313&layersidentifier=6d5903026b4647d7ad3377803f4dd9c0&menuconfig=Live,,,
yes,,2017-12-15,-0.20009,51.722291,,0.1,2017-12-15,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-07-17,full planning permission,,permissioned,Brookmans Park - 11 Brookmans Avenue,BrP106,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524423.084960938^204151.620117188&layersidentifier=7b35cbe718e240519a40ac1e7af91fab&menuconfig=Live,,,
yes,,2017-12-15,-0.18653,51.82479,,0.31,2017-12-15,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-09-20,full planning permission,,permissioned,Digswell - 54 New Road,Dig103,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525077.290039063^215574.450195313&layersidentifier=0c1bf3399d154f4198506687450d4133&menuconfig=Live,,,
yes,,2017-12-15,-0.227833,51.788078,,0.06,2017-12-15,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-11-11,full planning permission,,permissioned,Rural Areas - 2 New Road Stanborough (North),STL017a,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522324.725097656^211414.574707031&layersidentifier=520db5116e1b42098c1226b4e3ffada8&menuconfig=Live,,,
yes,,2017-12-15,-0.227881,51.787962,,0.03,2017-12-15,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2016-11-11,full planning permission,,permissioned,Rural Areas - 2 New Road Stanborough (South),STL017b,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=522324.608886719^211405.783203125&layersidentifier=865029de82d4401083cf813a62064fab&menuconfig=Live,,,
yes,,2018-12-13,-0.23451,51.764265,,0.05,2018-12-13,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-06-08,full planning permission,,permissioned,Hatfield - 33 Lemsford Road,Hat144,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=522003.034286621^208761.886247993&layersidentifier=648d55f439b3436aab2e59ba8f8423d1&menuconfig=Live,,,
yes,,2018-12-13,-0.21699,51.767524,,0.06,2018-12-13,4,4,4,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2018-06-26,full planning permission,,permissioned,Hatfield - 2 St Albans Road East,Hat145,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523131.122975482^209156.507449894&layersidentifier=6248b6d379e04cd88cd3f122b4536219&menuconfig=Live,,,
yes,,2017-12-15,-0.211821,51.831825,,0.2,2017-12-15,3,3,3,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-05-15,full planning permission,,permissioned,Welwyn - 8-10 Wendover Drive,Wel105,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523312.350097656^216312.775390625&layersidentifier=b35c24c1b2084dd8806b765ef06fb6fb&menuconfig=Live,,,
yes,,2017-12-15,-0.184656,51.82988,,0.55,2017-12-15,2,2,2,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2015-12-09,full planning permission,,permissioned,Digswell - 53 Harmer Green Lane,Dig102,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=525193.790039063^216129.75&layersidentifier=01c379ccfb2d4fb59751c49392902891&menuconfig=Live,,,
yes,,2017-12-15,-0.188581,51.839868,,0.29,2017-12-15,2,2,2,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2017-05-04,full planning permission,,permissioned,Oaklands & Mardley Heath - 10 & 12 Oaklands Rise,OMH102,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524893.017578125^217246.859375&layersidentifier=7b3c43f4dafe43cdae19d36755ea4ad2&menuconfig=Live,,,
yes,,2017-12-15,-0.22376,51.821989,,2.35,2017-12-15,2,2,2,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2014-01-22,reserved matters approval,,permissioned,Welwyn - The Frythe (Phase 1 - East),Wel007a,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=522509.05078125^215186.835449219&layersidentifier=4e6327b3a2654a89aba1d913972e9670&menuconfig=Live,,,
yes,,2018-12-13,-0.187918,51.785555,,0.25,2018-12-13,2,2,2,,Welwyn Hatfield Borough Council,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,,,,Not permissioned,Welwyn Garden City - South of The Beehive PH Beehive Lane,WGC146,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525071.041061831^211201.18408641&layersidentifier=11636a368ddd433899d8adf66a5e8b82&menuconfig=Live,,,
