Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,-0.089478,51.374769,,0.35,2017-12-31,49,49,141,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,30-38 Addiscombe Road,174,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.090722,51.37594,,0.94,2017-12-31,132,132,380,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential and/or office. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Stephenson House, Cherry Orchard Road and Knolly House, Addiscombe Road",175,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.094488,51.374176,,0.05,2017-12-31,7,7,20,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment for residential and/or offices and/or retail (on George Street frontage). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"St Mathews House, 98 George Street",182,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.103796,51.377735,,0.34,2017-12-31,48,48,137,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development above, community uses on lower floors. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,1-19 Derby Road,184,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.095559,51.376082,,0.35,2017-12-31,49,49,141,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Offices and/or residential and/or hotel and/or replacement Class A2 (Finance) premises (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,,,,,not permissioned,"Jobcentre, 17-21 Dingwall Road",186,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.096159,51.37754,,0.11,2017-12-31,16,16,44,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Offices and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,28 Dingwall Road,187,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.104489,51.374185,,0.11,2017-12-31,12,12,32,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,"Car parks, Drummond Road",189,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.098201,51.369191,,0.4,2017-12-31,56,56,162,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Car park to the rear of Leon House, 22-24 Edridge Road",190,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.095832,51.374,,0.25,2017-12-31,35,35,101,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use redevelopment with offices or residential dwellings above retail units at ground level. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Suffolk House, George Street",192,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.099197,51.372904,,1.94,2017-12-31,88,88,504,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential with new civic space and a combination of retail, other Class A uses, leisure and office use.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"St George's Walk, Katharine House and Park House, Park Street",194,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.099342,51.369732,,0.56,2017-12-31,26,26,145,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Conversion to residential or mixed use residential/office with retention of retail on the ground floor. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Leon House, 233 High Street",195,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.096702,51.376937,,0.39,2017-12-31,55,55,157,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Office and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Emerald House, 7-15 Lansdowne Road",197,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.092397,51.379214,,0.775,2017-12-31,109,109,313,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development with light industrial workshops and studio spaces. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,20 Lansdowne Road,199,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.095271,51.377489,,0.95,2017-12-31,133,133,384,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use, public car park and residential.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Multi-storey car park, Lansdowne Road",200,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.105827,51.380394,,1.13,2017-12-31,51,51,293,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Primary school with residential development on upper floors. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Lidl, Easy Gym and car park, 99-101 London Road",201,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.102497,51.378578,,1.75,2017-12-31,79,79,455,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Remodelling of station and redevelopment to provide an improved transport interchange, cycle hub, retail & office units with residential development above. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"West Croydon station and shops, 176 North End",203,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.098716,51.378265,,1.34,2017-12-31,188,188,542,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Office and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,,,,,not permissioned,"Lunar House, Wellesley Road",218,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.098083,51.375161,,0.15,2017-12-31,21,21,60,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential and/or hotel and/or retail and/or finance. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,,,,,not permissioned,9-11 Wellesley Road,220,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.100934,51.370162,,0.54,2017-12-31,95,95,193,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential with community facilities commensurate in size and functionality to that currently on the site. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Multi-storey car park, 1 Whitgift Street",222,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.097295,51.372675,,0.19,2017-12-31,40,40,40,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential conversion with cultural uses if required (with town centres uses considered if there is no interest in delivery of cultural uses).. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Segas House, Park Lane",231,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
