Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-07-17,-1.827029,52.684669,,0.81,2018-09-01,42,42,52,Proposed for allocation in LPA. Site consists of a number of buildings and small warehouse type units and associated car parking,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,not permissioned,"Land at Quonians Lane, Cross Keys, Lichfield",LDC-BLR-12,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.82598,52.684245,,0.16,2018-09-01,38,38,38,Site currently under construction. Proposed for allocation in LPA. Former cinema building most recently used as supermarket at ground floor.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-02-08,full planning permission,,permissioned,"Former Regal Cinema (former Kwick Save), Tamworth Street, Lichfield",LDC-BLR-13,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.833404,52.684903,,0.27,2018-09-01,8,8,8,Site currently under construction. Proposed for allocation in LPA. Listed former hotel building with outbuildings and associated car parking to side and rear.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2014-04-28,full planning permission,,permissioned,"Angel Croft Hotel, Beacon Street, Lichfield",LDC-BLR-14,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.839756,52.69124,,0.31,2018-09-01,12,12,12,Proposed for allocation in LPA. Former public house and associated car parking,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2018-02-19,full planning permission,,permissioned,"Former Windmill Public House, Grange Lane, Lichfield",LDC-BLR-15,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.824543,52.677393,,0.15,2018-09-01,8,8,8,Proposed for allocation in LPA. Derelict land to rear of public house,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-05-18,full planning permission,,permissioned,"The Greyhound Public House, Upper St John Street, Lichfield",LDC-BLR-16,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.818688,52.680521,,0.25,2018-09-01,7,7,7,Site currently under construction. Proposed for allocation in LPA. Site of former nursery which has now been demolished. Redevelopment currently under construction,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2013-10-17,full planning permission,,permissioned,"41 Cherry Orchard, Lichfield",LDC-BLR-17,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.916396,52.675111,,2.77,2018-09-01,96,96,96,Proposed for allocation in LPA. Derelict industrial buildings.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2018-04-26,outline planning permission,,permissioned,"Land at Mount Road, Burntwood",LDC-BLR-18,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.932962,52.673782,,0.33,2018-09-01,8,8,8,UCA considered site was unavailable. However planning application now submitted and approved.. Derelict land.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2016-08-19,full planning permission,,permissioned,"114 High Street, Chasetown, Burntwood",LDC-BLR-19,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.928394,52.672655,,0.24,2018-09-01,14,14,14,Proposed for allocation in LPA. Former care sales garage which has been demolished.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2016-12-20,full planning permission,,permissioned,"82 Queen Street, Chasetown, Burntwood",LDC-BLR-21,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-0.346516,52.667035,,0.1,2018-09-01,8,8,10,Proposed for allocation in LPA- Landowner/agent confirmed likely to be pursued for development within plan period. Site currently used for self storage containers,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,not permissioned,"Land adjacent to 84 Cherry Orchard, Lichfield",LDC-BLR-23,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.88078,52.757695,,0.23,2018-09-01,9,9,9,Proposed for allocation in LPA. Former public house building and associated car parking - site is currently under construction,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-05-24,full planning permission,,permissioned,"Former Royal Oak Public House, Uttoxeter Road, Hill Ridware",LDC-BLR-25,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.80192,52.689035,,1.9,2018-09-01,45,45,75,"Proposed for allocation in LPA. Former rail depot, consists of several large warehouses and areas of hardstanding",Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,owned by a public authority,,,,not permissioned,"Buffer Depot, Trent Valley Road, Lichfield",LDC-BLR-26,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.831061,52.682454,,0.05,2018-09-01,24,31,31,Proposed for allocation in LPA. Three storey office building identified as out of scale and character with area,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,pending decision,"Beaconsfield House, Sandford Street, Lichfield",LDC-BLR-27,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.814357,52.683427,,0.6,2018-09-01,25,25,25,Proposed for allocation in LPA. County council offices and associated accommodation.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,owned by a public authority,2016-11-30,full planning permission,,permissioned,"Hawthorn House, Burton Old Road, Lichfield",LDC-BLR-28,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.785071,52.71886,,12,2018-09-01,250,250,300,Part of SDA within adopted LPS. Outline planning application submitted but not yet determined.. Part of former airfield - allocated for development in Local Plan,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,pending decision,"Land off Gorse Lane, Fradley Park",LDC-BLR-29,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.810649,52.689094,,0.97,2018-09-01,27,27,27,Proposed for allocation in LPA. Former Children's care home building and associated car parking,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,owned by a public authority,2017-04-24,full planning permission,,permissioned,"Former Home, Scotch Orchard, Lichfield",LDC-BLR-30,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.928957,52.672377,,0.24,2018-09-01,9,9,11,Proposed for allocation in LPA. Operational public house and associated car parking,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,not permissioned,"Cottage of Content Public House, Queen Street, Chasetown, Burntwood",LDC-BLR-31,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.935982,52.681739,,0.34,2018-09-01,14,14,14,Proposed for allocation in LPA. Site of former car show room and garage,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2018-02-02,outline planning permission,,permissioned,"Former Bridge Cross Garage, Bridge Cross Road, Burntwood",LDC-BLR-32,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.941628,52.674613,,10.5,2018-09-01,351,351,351,Site is allocated through adopted LPS.. Former industrial site - site currently under construction,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,mixed ownership,2014-07-21,full planning permission,,permissioned,"Land East of Burntwood Bypass, Milestone Way, Burntwood",LDC-BLR-33,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.825746,52.683561,,0.3,2018-09-01,43,43,43,Site currently under construction. Proposed for allocation in LPA. Former retail unit has been demolished. Site currently in use as car park,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-11-06,full planning permission,,permissioned,"Former 'What' store, Cross Keys, Lichfield",LDC-BLR-34,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.779433,52.71547,,34,2018-09-01,750,750,750,Site is currently under construction. Site is allocated through adopted LPS.. Part of former airfield - allocated for development in Local Plan,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2016-06-30,full planning permission,,permissioned,"Land at Halifax Avenue, Fradley",LDC-BLR-35,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.927932,52.692801,,0.34,2018-09-01,7,7,7,Proposed for allocation in LPA. Former concrete manufacturer works,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,not permissioned,"Boney Hay Concrete, Chorley Road, Burntwood",LDC-BLR-36,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.756247,52.732145,,0.15,2018-09-01,6,6,6,Proposed for allocation in LPA. Currently in use as restaurant,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2015-06-18,full planning permission,,permissioned,"The New Lodge, Kings Bromley Road, Alrewas",LDC-BLR-37,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.930517,52.770697,,0.4,2018-09-01,14,14,14,Proposed for allocation in LPA. Warehouse and office building associated with adjacent railway,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2016-05-25,outline planning permission,,permissioned,"Colton Road, Rugeley",LDC-BLR-39,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.905656,52.751928,,83.76,2018-09-01,820,820,880,"Proposed for allocation in LPA. Uses associated with former Rugeley Power Station, parts of site are green field",Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,,,,not permissioned,"Rugeley Power Station, Rugeley",LDC-BLR-40,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.828362,52.680464,,0.36,2018-09-01,39,39,39,Site currently under construction. Proposed for allocation in LPA. Former nursing home - redevelopment currently under construction,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2016-12-14,full planning permission,,permissioned,"Former Beatrice Court, St John Street, Lichfield",LDC-BLR-42,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.839252,52.687635,,0.5,2018-09-01,39,39,39,Proposed for allocation in LPA. Vacant land - redevelopment currently under construction,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-01-13,full planning permission,,permissioned,"Land off Greenhough Road, Lichfield",LDC-BLR-43,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.77486,52.654844,,0.7,2018-09-01,22,22,22,Proposed for allocation in LPA. Existing RSL estate - 12 'Airey' houses,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-02-14,full planning permission,,permissioned,"Land at Levett Road, Lichfield",LDC-BLR-44,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2017-07-17,-1.940056,52.677193,,4.4,2017-12-22,150,150,150,"Proposed for allocation in LPA. Vacant industrial land, former industrial buildings demolished",Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-09-17,full planning permission,,permissioned,"Land off Milestone Way, Burntwood",LDC-BLR-45,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2018-09-01,-1.825762,52.679588,,0.06,2018-09-01,6,6,6,Proposed for allocation in LPA. Former brewery and industrial building used as part of commercial garage.,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-06-27,outline planning permission,,permissioned,"Davidson Road, Old Brewery Maltings, Lichfield",LDC-BLR-46,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
yes,,2018-09-01,-1.82597,52.679283,,0.1,2018-09-01,6,5,5,Proposed for allocation in LPA. Commercial garage site and associated buildings,Lichfield District Council,http://opendatacommunities.org/id/district-council/lichfield,not owned by a public authority,2017-07-05,full planning permission,,permissioned,"Davidson Road, St John Street Garage, Lichfield",LDC-BLR-47,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,,,
