Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2018-12-08,-0.73154,51.412163,,0.46,2021-09-09,-18,-18,-18,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2018-12-08,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Dennis Pilcher House, Rowley Close, Broad Lane Bracknell",Map Ref 32 17/00568/FUL,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2017-10-01,-0.747572,51.417479,,1.16,2021-09-09,213,213,213,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,owned by a public authority,,,https://consult.bracknell-forest.gov.uk/file/5519138,not permissioned,Town square The Ring Bracknell,Map Ref 12 BRA7 Town Square,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2017-10-01,-0.75319,51.416082,,0.47,2021-09-09,141,141,141,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,owned by a public authority,,,https://consult.bracknell-forest.gov.uk/file/5519138,not permissioned,Former Bus Depot Market Street Bracknell,Map Ref 14 BRA12 Former Bus Depot,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2019-12-11,-0.753046,51.413968,,0.78,2021-09-09,234,234,234,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,owned by a public authority,,,https://consult.bracknell-forest.gov.uk/file/5519138,not permissioned,"Bus Station, Station Road",Map Ref 43 BRA 17 Bus Station,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2019-12-11,-0.793661,51.368362,,0.1,2021-09-09,13,13,13,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2017-11-10,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Manhattan House, 140 High Street, Crowthorne",Map Ref 46 17/00250/FUL,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,,,,3.3,2021-09-09,68,68,68,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2019-10-29,outline planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Beaufort Park, South Road, Bracknell",Map Ref 47,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.725307,51.431564,,0.97,2021-09-09,18,18,18,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2019-04-11,outline planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"North Lodge Farm, Forest Road Hayley Green, Warfield",Map Ref 48,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,,,,0.23,2021-09-09,9,9,9,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2019-05-02,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Land At East Lodge, Great Hollands Road, Bracknell",Map Ref 49,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.714475,51.437191,,3.5,2021-09-09,9,9,9,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2020-05-21,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Winkfield Park (Brockhill House), Winkfield Row",Map Ref 50,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.710884,51.445658,,0.68,2021-09-09,12,12,12,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2020-05-21,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Moat Farm, Winkfield Lane, Winkfield",Map Ref 51,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.7764,51.340074,,0.13,2021-09-09,13,13,13,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2019-07-18,outline planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"414 Yorktown Road, Sandhurst",Map Ref 52,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.781237,51.432653,,1.87,2021-09-09,20,20,20,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2020-08-21,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Wyevale Garden Centre, Forest Road, Binfield",Map Ref 53,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
,,2020-12-01,-0.738722,51.416116,,0.35,2021-09-09,4,4,4,,Bracknell Forest Council (Unitary),http://opendatacommunities.org/id/unitary-authority/bracknell-forest,not owned by a public authority,2020-06-16,full planning permission,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,permissioned,"Summit House, London Road, Bracknell",Map Ref 54,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,,,
