Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2020-11-16,-0.196833,51.562552,,0.25,2020-11-16,52,52,52,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,Hermitage Lane,18/4674/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.239213,51.594498,,0.81,2020-11-16,237,237,237,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Buildings D3 To D8, Beaufort Park, Aerodrome Road, Colindale, NW9",14/07064/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.246241,51.58446,,1.44,2020-11-16,387,387,387,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Homebase, Rookery Way, London, NW9 6SS",H/05828/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.244862,51.603017,,34,2020-11-16,2977,2977,2977,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Grahame Park Estate - Bounded By Lanacre Avenue To The West, Grahame Park Way To The South And Field Mead To The North London NW9",W01731JS/04,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.241673,51.59547,,10,2020-11-16,2800,2800,2800,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Former Raf East Camp Site, Aerodrome Road, Grahame Park Way, London NW9",W00198AA/04,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.242984,51.593305,,15.961,2020-11-16,2900,2900,2900,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Peel Centre,Peel Drive, Colindale, London, NW9 5JE",H/04753/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.251349,51.593897,,0.204,2020-11-16,35,35,35,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"126 Colindale Avenue, London, NW9 5HD",H/05833/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.253404,51.589647,,1.632,2020-11-16,34,34,34,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Behind Sheaveshill Court , The Hyde, London, NW9 6SJ",16/6222/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.24584,51.584013,,1.007,2020-11-16,220,220,220,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Colindale Telephone Exchange, The Hyde, London, NW9 6LB",18/0352/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.25501,51.591038,,0.5,2020-11-16,175,175,175,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"McDonalds Site, 157 Colindeep Lane",Colindale AAP 2010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.258575,51.593726,,0.4,2020-11-16,162,162,162,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,Burger King/ Eyeland Site NW9 5EB,Colindale AAP 2010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.228441,51.589714,,2.66,2020-11-16,190,190,190,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,Middlesex University Halls,Colindale AAP 2010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.258746,51.59416,,1,2020-11-16,180,180,180,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"Merit House, Edgware Road, NW9 5AB",Colindale AAP 2010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.257853,51.59296,,0.1,2020-11-16,60,60,60,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"Kwik Fit, The Hyde",Colindale AAP 2010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.250093,51.595407,,0.76,2020-11-16,303,303,303,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,Colindale Station Colindale Avenue NW9 5HR,19/0859/OUT,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.145622,51.615565,,0.115,2020-11-16,22,22,22,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"45-47 Friern Barnet Road, N11 3EG",19/6786/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.173149,51.653053,,2.2,2020-11-16,305,305,305,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Formerly Known As British Gas Works Albert Road, Albert Road, Barnet, Herts",B/04834/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.172404,51.649301,,0.068,2020-11-16,15,15,15,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"11-13 Approach Road, Barnet, Herts, EN4 8FG",B/02366/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.158962,51.65249,,0.424,2020-11-16,12,12,12,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Adjacent To 106 -128 Mount Pleasant And 27-37 Langford Road , Barnet, EN4 9HG",16/3262/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.171474,51.64943,,1.02,2020-11-16,199,199,199,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"Sainsburies, East Barnet Road",New Barnet Town Centre Framework 2010 - Site 3,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.17265,51.650726,,0.29,2020-11-16,39,39,39,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Salvation Army Hall, Albert Road, EN4 9SH",17/5522/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.166738,51.592291,,0.039,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Adj To 1 - 12 Norfolk Close, London, N2 8ET",17/1409/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.279082,51.621437,,0.079,2020-11-16,6,6,6,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"2 Ashcombe Gardens, Edgware, Middx, HA8 8HS",H/05563/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.277623,51.611506,,0.025,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",15/01294/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.273686,51.629621,,2.05,2020-11-16,112,112,112,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",15/03137/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.276751,51.612041,,0.6,2020-11-16,123,123,123,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",16/0112/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.270196,51.621854,,0.196,2020-11-16,6,6,6,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"80 The Grove, Edgware, HA8 9QB",17/1065/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.276661,51.615169,,0.339,2020-11-16,52,52,52,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land At The Rectory, Rectory Lane, Edgware, HA8 7LG",18/2839/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.278344,51.61077,,1,2020-11-16,240,240,240,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,Edgware Forumside,Edgware Town Centre Framework 2013,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.282216,51.613803,,0.12,2020-11-16,20,20,20,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"186 High Street, HA8 7EX",18/4685/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.276661,51.615169,,0.33,2020-11-16,51,51,51,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land at the Rectory, Rectory Lane, HA8 7LG",18/2839/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.194882,51.599418,,0.21,2020-11-16,88,88,88,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",16/3417/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.19552,51.598996,,0.531,2020-11-16,130,130,130,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"298 - 304 Regents Park Road, London, N3 2SZ",17/0047/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.170285,51.579128,,0.49,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Dryades, The Bishops Avenue, London, N2 0BA",F/05720/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.170271,51.577302,,1.67,2020-11-16,44,44,44,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"The Towers, The Bishops Avenue And 1-5 Arden Court Gardens, London, N2 0BJ",F/04857/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.196229,51.576364,,0.036,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"R/O 698 Finchley Road, London, NW11 7NE",F/01413/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.220288,51.566723,,0.77,2020-11-16,47,47,47,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Off Brent Terrace, London, NW2, (The Brent Terrace Triangles)",15/00720/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.209272,51.580125,,0.42,2020-11-16,60,60,60,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"290-294 Golders Green Road, London, NW11 9PY",16/3806/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.221413,51.571533,,0.77,2020-11-16,292,292,292,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Brent Cross Cricklewood Regeneration Area, North West London",17/6662/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.256448,51.627388,,1.8,2020-11-16,120,120,120,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Adjacent Northway And Fairway Primary School, The Fairway, Mill Hill, London, NW7 3HS",15/03138/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.26129,51.614862,,0.275,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"The Vicarage , Deans Lane, Edgware, HA8 9NT",16/7594/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.220637,51.586251,,0.032,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"73-77 Brent Street, London, NW4 2EA",H/03301/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.221781,51.590593,,0.02,2020-11-16,6,6,6,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Craymere Cottage And Fordfield Cottage, 9-11 Parson Street, London, NW4 1QE",17/2709/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.218511,51.592252,,2,2020-11-16,149,149,149,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,Westhorpe Gardens and Mills Grove NW4 2TU,18/7495/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.200897,51.65582,,0.398,2020-11-16,40,40,40,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Brake Shear House, 164 High Street, Barnet, EN5 5XP",18/4700/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.200723,51.65401,,0.17,2020-11-16,12,12,12,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land At 1-7 Moxon Street And At 44 Tapster Street Including Land To The Rear Of 1-11 Moxon Street And Opposite The Old Printworks, Barnet, EN5 5TY",15/06410/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.174539,51.650863,,0.15,2020-11-16,29,29,29,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Ocean House, R/O 2-24 Lytton Road, Barnet, EN5 5BY",15/03115/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.200519,51.653683,,0.06,2020-11-16,10,10,10,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Moxon Street Garage, EN5 5TY",18/1337/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.212737,51.613179,,24.23,2020-11-16,2174,2174,2174,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Inglis Barracks, Mill Hill, London, NW7 1PX",H/04017/09,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.207775,51.608266,,0.42,2020-11-16,66,66,66,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Milbrook Park, Mill Hill, London, NW7 1SJ",15/06417/OUT,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.20709,51.605117,,0.278,2020-11-16,26,26,26,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"141-143 Dollis Road, London, NW7 1JX",17/3796/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.174969,51.624666,,0.578,2020-11-16,56,56,56,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"1060A-1072 High Road, London, N20 0QP",B/06116/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.173455,51.630353,,0.056,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Development Site East Of 23 Formerly Known As 25, Oakleigh Road North, London, N20 9HE",17/3106/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.175478,51.649439,,0.26,2020-11-16,94,94,94,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Kingmaker House, Station Road, Barnet, EN5 1NZ",18/5067/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.175284,51.62834,,0.95,2020-11-16,124,124,124,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"1201 High Road, London, N20 0PD",14/07670/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.175139,51.629426,,0.624,2020-11-16,254,254,254,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Barnet House, 1255 High Road, London, N20 0EJ",17/1313/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.172109,51.625368,,0.422,2020-11-16,11,11,11,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Friern Court, Friern Barnet Lane, London, N20 0NJ",17/5615/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.174999,51.62428,,0.283,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Myddleton Tennis Club, 1060 High Road, London, N20 0QP",18/6390/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.171757,51.630164,,0.8,2020-11-16,107,107,107,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"70-84 and Land R/O Oakleigh Road North, N20 9EZ",19/1950/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.181962,51.617788,,0.06,2020-11-16,13,13,13,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"66 Woodside Park Road, N12 8RY",19/6833/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.218387,51.645952,,0.66,2020-11-16,33,33,33,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet, EN5 2QY",15/03139/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.200235,51.646251,,10.36,2020-11-16,631,631,631,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",B/00354/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.204056,51.652721,,1,2020-11-16,100,100,100,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,,,,permissioned,"Marie Foster, Wood Street, EN5 4BS",18/5926/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.176828,51.613248,,0.018,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"354 Ballards Lane, London, N12 0EH",15/02178/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.176205,51.613301,,0.03,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Apex House, Grand Arcade, London, N12 0EH",15/02177/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.189556,51.604443,,0.107,2020-11-16,10,10,10,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"105A Ballards Lane, London, N3 1XY",17/5180/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.190755,51.600442,,0.9,2020-11-16,556,556,556,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,,,,not permissioned,Finchley Central Station Car Park,Finchley Church End Town Centre Strategy 2012 - Site 5,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.192257,51.603343,,0.84,2020-11-16,170,170,170,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"Tesco, 21-67 Ballards Lane",Finchley Church End Town Centre Strategy 2012 - Site 8,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.176152,51.613174,,1.15,2020-11-16,281,281,281,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,,,,not permissioned,Tally Ho Triangle & Artsdepot,North Finchley SPD Site 1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.17818,51.613017,,0.43,2020-11-16,130,130,130,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,307-319 Ballard's Lane North Finchley N12 8LY,North Finchley SPD 2018 Site 2,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.176381,51.612153,,0.28,2020-11-16,34,34,34,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,,,,not permissioned,"Finchley House, High Rd & Kingsway North Finchley N12 0BT",North Finchley SPD 2018 Site 3,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.177913,51.616448,,0.81,2020-11-16,132,132,132,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,,,,not permissioned,"799-811 High Rd North Finchley & Lodge Lane Carpark, N12 8JT",North Finchley SPD 2018 Site 6,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2020-11-16,-0.187292,51.606189,,0.19,2020-11-16,41,41,41,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,Former Police Station 193-195 Ballards Lane N3 1LZ,19/2079/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.236592,51.575323,,0.28,2020-11-16,22,22,22,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"110 - 124 West Hendon Broadway, London, NW9 7AA",16/3265/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.241499,51.578292,,12.99,2020-11-16,2000,2000,2000,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"West Hendon Estate, West Hendon, London, NW9",H/01054/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.218574,51.577353,,0.309,2020-11-16,89,89,89,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"1,3,4 And 5 The Exchange, Brent Cross Gardens, London, NW4 3RJ",17/2355/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.223792,51.576416,,0.69,2020-11-16,52,52,52,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Brent Cross Cricklewood Regeneration Area, London, NW4",17/2963/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.18118,51.609529,,0.074,2020-11-16,5,5,5,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"242 - 246 Ballards Lane, London, N12 0EP",17/2581/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.176158,51.61482,,0.028,2020-11-16,8,8,8,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"744 High Road, London, N12 9QG",17/0594/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2019-11-26,-0.177241,51.622768,,0.051,2020-11-16,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,,,,permissioned,"Broomhills, Woodside Lane, London, N12 8RB",17/6150/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
