Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-08,-1.426142,51.589099,,0.12,2017-12-08,6,6,6,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V1380/FUL. Erection of part 2 storey part 3 storey extension to the rear to accommodate 6 residential units comprising five flats and one town house. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V1380/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2015-08-27,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V1380/FUL,permissioned,42 Market Place Wantage OX12 8AW,P15/V1380/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P15V1380FUL.png,,,
,,2017-12-08,-1.427789,51.587866,,0.09,2017-12-08,10,10,10,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2041/FUL. Conversion of existing listed offices into 10 residential units. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2041/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-01-14,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2041/FUL,permissioned,The Woolpack Inn Church Street Wantage OX12 8BL,P15/V2041/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2041FUL.png,,,
,,2017-12-08,-1.295332,51.752569,,0.1,2017-12-08,11,11,11,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2117/FUL. Demolition of existing commercial building. New development of 11 apartments in two 3-storey buildings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2117/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-09-28,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2117/FUL,permissioned,47 West Way Oxford OX2 0JF,P15/V2117/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2117FUL.png,,,
,,2017-12-08,-1.426114,51.591329,,0.15,2017-12-08,14,14,14,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2490/FUL. Proposed demolition of existing commercial building and erection of 14no. Dwellings. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2490/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-05-27,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2490/FUL,permissioned,Former H & L Site Limborough Road Wantage OX12 9AJ,P15/V2490/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2490FUL.png,,,
,,2017-12-08,-1.415427,51.588363,,2.17,2017-12-08,150,150,150,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2952/O. Residential development for up to 150 dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2952/O,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-08-05,outline planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2952/O,permissioned,King Alfred School East Springfield Road Wantage OX12 8ET,P15/V2952/O,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2952O.png,,,
,,2017-12-08,-1.343608,51.668034,,0.23,2017-12-08,13,13,13,"http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3042/O. Conversion of the Anson Institute building to 3x apartments and erection of 5x new dwelling houses , and for the erection of 5x new dwellings on Anson Field.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3042/O",Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2017-04-10,outline planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3042/O,permissioned,Marcham Village Institute and Anson Field Marcham Abingdon OX13 6NG,P15/V3042/O,http://www.whitehorsedc.gov.uk/sites/default/files/P15V3042O.png,,,
,,2017-12-08,-1.288642,51.663784,,0.06,2017-12-08,5,5,5,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3062/FUL. Change of use to form 4 x one bed and 1 x two bed apartments.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3062/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-02-23,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3062/FUL,permissioned,"The Saxton Arms Saxton Road Abingdon, OX14 5HF",P15/V3062/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P15V3062FUL.png,,,
,,2017-12-08,-1.321069,51.709418,,2.01,2017-12-08,64,64,64,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0290/RM. Reserved matters application for demolition of existing building and erection of 64 dwellings following grant of outline planning permission under reference P13/V0385/O. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0290/RM,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-09-09,reserved matters approval,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0290/RM,permissioned,Land at Besselsleigh Road Wootton OX13 6DX,P16/V0290/RM,http://www.whitehorsedc.gov.uk/sites/default/files/P16V0290RM.png,,,
,,2017-12-08,-1.427141,51.612958,,0.13,2017-12-08,13,13,13,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0527/O. Demolition of existing bungalow and industrial workshops/storage sheds. Erection of 14no flats.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0527/O,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-06-10,outline planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0527/O,permissioned,The Bungalow Townsend Grove Wantage OX12 0AZ,P16/V0527/O,http://www.whitehorsedc.gov.uk/sites/default/files/P16V0527O.png,,,
,,2017-12-08,-1.424384,51.588865,,0.16,2017-12-08,25,25,25,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1409/FUL. Erection of 1no. 2 bedroom flat as extension to P14/V2829 for erection of 7 one bedroom flats and 17 two bedroom flats.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1409/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-10-27,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1409/FUL,permissioned,23 Wallingford Street WANTAGE OX12 8AU,P16/V1409/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P16V1409FUL.png,,,
,,2017-12-08,-1.447016,51.590188,,1.99,2017-12-08,38,38,38,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1714/O. Development of up to 38 Dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1714/O,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2016-09-30,outline planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1714/O,permissioned,Land at Challow Park (including Former Council Depot) Challow Road (A417) East Challow Wantage OX12 9RH,P16/V1714/O,http://www.whitehorsedc.gov.uk/sites/default/files/P16V1714O.png,,,
,,2017-12-08,-1.301947,51.569364,,0.31,2017-12-08,5,5,5,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V3061/FUL. Erection of three detached dwellings and two semi-detached dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V3061/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,not owned by a public authority,2017-02-22,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V3061/FUL,permissioned,"Land at Upper Farm Road, Chilton, OX11 0PJ",P16/V3061/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P16V3061FUL.png,,,
,,2017-12-08,-1.29764,51.751297,,2.2,2017-12-08,140,140,140,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0246/FUL. Demolition and redevelopment of existing shopping centre and adjacent buildings (excluding Elms Parade) for 140 residential units (C3).. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0246/FUL,Vale of White Horse District Council,http://opendatacommunities.org/id/district-council/vale-of-white-horse,mixed ownership,2016-07-16,full planning permission,http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0246/FUL,permissioned,"Botley Centre, West Way, Botley",P16/V0246/FUL,http://www.whitehorsedc.gov.uk/sites/default/files/P16V0246FUL.png,,,
