Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2018-12-01,-2.67257,53.395462,,0.23,2018-12-01,7,7,7,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Dawson House, Liverpool Road, Great Sankey, Warrington, WA5 3LW",1412.1,,,,
,,2017-06-01,-2.593133,53.392693,,0.07,2017-06-01,16,16,16,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,other,,Not Permissioned,"Land at 31-35, Winwick Street, Warrington, WA2 7TT",1422.0,,,,
,,2017-06-01,-2.595489,53.391869,,0.02,2018-12-01,2,2,2,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"35-37 Bewsey Street, Warrington, WA2 7JA",1427.0,,,,
,,2018-12-01,-2.480697,53.403338,,1.92,2018-12-02,2,2,2,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Ramswood Nursery, Manchester Rd, WA3 6EA",1508.0,,,,
yes,,2017-06-01,-2.634867,53.383699,,0.76,2017-06-01,22,22,22,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,other,,Not Permissioned,"South Western corner of Penketh Business Park, Off Cleveleys Rd, Penketh, Warrington, WA5 2SR",1509.0,,,,
yes,,2017-06-01,-2.468974,53.422041,,0.45,2017-06-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Hollingreave Farm, Dam Lane, Rixton, WA3 6LE",1513.0,,,,
yes,,2017-06-01,-2.596103,53.368413,,1.36,2017-06-01,1,1,1,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,reserved matters approval,,permissioned,"Former Ship Inn and adjoining land, Chester Road, Walton, WA4 6EN",1517.0,,,,
,,2017-06-01,-2.531846,53.449315,,0.35,2017-06-01,7,7,7,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Howards Transport Limited, Robins Lane, Culcheth, WA3 4AE",1519.0,,,,
,,2017-06-01,-2.6056,53.378398,,19.57,2017-06-01,646,646,646,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Arpley Meadows (mid parcel immediately abutting the west coast mainline),1541.0,,,,
,,2017-06-01,-2.587898,53.383717,,0.08,2017-06-01,21,21,21,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,other,,permissioned,"Land adjacent Lord Street, Latchford, WA4 1BZ",1550.0,,,,
yes,,2018-12-01,-2.605626,53.412152,,0.13,2018-12-01,6,6,6,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,pending decision,"Longshaw Street Garage Plots (north east), Dallam",1580.0,,,,
,,2017-06-01,-2.574604,53.39307,,0.12,2017-06-01,8,8,8,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former scout hut/lock up garagres, Helsby Street (southern end), Howley, WA1 3AX",1585.0,,,,
,,2017-06-01,-2.595182,53.428686,,0.82,2018-12-01,4,4,4,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"The Old Rectory, Rectory Lane, Winwick, WA2 8LE",1607.0,,,,
,,2017-06-01,-2.529288,53.378944,,0.86,2017-06-01,4,4,4,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Barondale Grange, Stockport Road, Thelwall, WA4 2TB",1613.0,,,,
,,2017-06-01,-2.510686,53.381338,,0.88,2017-06-01,11,11,11,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Recycling premises, Off Camsley Lane, Lymm, WA13 9BY",1620.0,,,,
,,2017-06-01,-2.613191,53.380547,,29.34,2017-06-01,1105,1105,1105,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Arpley Meadows (most western parcel),1633.0,,,,
yes,,2018-12-01,-2.444694,53.373219,,3,2018-12-01,5,5,5,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Broomedge Nurseries (formerly Hampson Nursery),1638.0,,,,
yes,,2017-06-01,-2.558902,53.401041,,8.81,2017-06-01,220,220,220,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,reserved matters approval,,permissioned,"Former Police Training Centre, Off Greenway, Bruche, WA1 3BG",1643.0,,,,
,,2017-06-01,-2.592301,53.390283,,0.08,2018-12-01,22,22,22,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Adjacent to south-western cockhedge bridge, Scotland Rd, Warrington, WA1 2AF",1653.0,,,,
,,2017-06-01,-2.583959,53.392979,,1.45,2017-06-01,65,65,65,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Dalton Bank Council Depot, Manchester Road, Warrington, WA1 2PH",1710.0,,,,
yes,,2017-06-01,-2.600371,53.376405,,15.69,2017-06-01,510,510,510,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Spectra Building & Drivetime Golf Range, South of Centre Park Business Park, WA1 1QL",1715.0,,,,
,,2017-06-01,-2.579931,53.383572,,0.25,2017-06-01,13,13,13,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former Dairy Works, Knutsford Road, Warrington, WA4 1AZ",1717.0,,,,
,,2017-06-01,-2.585138,53.377546,,0.32,2017-06-01,36,36,36,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Furnish with Flair Site, Wilderspool Causeway, Warrington, WA4 6QP",1719.0,,,,
,,2017-06-01,-2.494446,53.383038,,0.37,2017-06-01,11,11,11,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"MSBS Joinery Site, Star Lane, Lymm, WA13 9LN",1720.0,,,,
,,2017-06-01,-2.595177,53.391848,,0.1,2017-06-01,35,35,35,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"St Albans Catholic Club, Bewsey Street, Warrington, WA2 7JQ",1721.0,,,,
,,2017-06-01,-2.585227,53.39317,,0.46,2017-06-01,21,21,21,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at Hopwood Street, off Manchester Road, Warrington, WA1 2PH",1723.0,,,,
,,2017-06-01,-2.599457,53.386992,,0.05,2017-06-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land adjacent Magistrates Court, Winmarleigh Street, Warrington, WA1 1NB",1725.0,,,,
,,2017-06-01,-2.604351,53.398829,,0.86,2017-06-01,31,31,31,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Hall Motors Site, Folly Lane, Warrington, WA5 0LZ",1733.0,,,,
yes,,2017-06-01,-2.587409,53.378927,,0.15,2017-06-01,20,20,20,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"224 - 228 Wilderspool Causeway, Warrington, WA4 6QF",1736.0,,,,
yes,,2017-06-01,-2.517721,53.451836,,0.25,2017-06-01,10,10,10,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Land Between Public House and 3 Church Lane, Culcheth, WA3 5DL",1737.0,,,,
yes,,2017-06-01,-2.589878,53.389273,,0.39,2017-06-01,144,144,144,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Site of former Kwik Save, Academy Way/Buttermarket Street, Warrington, WA1 2BJ",1746.0,,,,
yes,,2017-06-01,-2.587619,53.382421,,1.95,2017-06-01,163,163,163,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former Wilderspool Stadium, Priory Street, Warrington, WA4 6YP",1752.0,,,,
,,2017-06-01,-2.588644,53.383189,,0.85,2017-06-01,38,38,38,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at the rear of St. James Court, Off Wilderspool Causeway, Warrington, WA4 6PS",1753.0,,,,
,,2017-06-01,-2.598012,53.389289,,0.56,2017-06-01,25,25,25,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Garven Place Clinic, Legh Street, Warrington, WA1 1UQ",1755.0,,,,
,,2017-06-01,-2.599505,53.386017,,0.16,2018-12-01,21,21,21,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at junction of Wilson Patten Street/Winmarleigh Street, Warrington, WA1 1LE",1758.0,,,,
yes,,2017-06-01,-2.528193,53.421778,,0.44,2017-06-01,9,9,9,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Land at 3 Delenty Drive, Birchwood, WA3 6AN",1760.0,,,,
,,2017-06-01,-2.585029,53.390145,,0.09,2017-06-01,12,12,12,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Car Wash SUDS, Church Street, Warrington, WA1 2SY",1785.0,,,,
yes,,2017-06-01,-2.597061,53.3882,,0.06,2018-12-01,8,8,8,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Holy Trinity Vicarage, Palmyra Square North, Warrington, WA1 1JQ",1795.0,,,,
,,2018-12-01,-2.589302,53.385375,,0.25,2018-12-01,25,25,25,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,55 - 57 Knutsford Road,1809.0,,,,
,,2017-06-01,-2.601802,53.388407,,0.1,2017-06-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Bathroom & Tile Showroom, Parker St/Liverpool Rd, Warrington, WA1 1NN",1817.0,,,,
,,2018-12-01,-2.601915,53.394611,,0.1,2018-12-01,13,13,13,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"56-58 Bewsey Road, Bewsey, Warrington, WA2 7LS",1821.0,,,,
,,2017-06-01,-2.614762,53.392656,,0.17,2017-06-01,7,7,7,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Lock up garages south west of Wellfield Street, Warrington, WA5 1AZ",1844.0,,,,
yes,,2017-06-01,-2.572894,53.371235,,0.36,2018-12-01,9,9,9,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Land off Hollow Drive, Hollow Drive, Stockton Heath, WA4 2AS",1855.0,,,,
yes,,2017-06-01,-2.560775,53.35681,,1.98,2018-12-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Dingle Farm, Dingle Lane, Appleton, WA4 3HR",1885.0,,,,
yes,,2018-12-01,-2.493699,53.464491,,0.14,2018-12-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Land between Methodist Church and 280 Warrington Road, Glazebury, WA3 5LG",2030.0,,,,
,,2017-06-01,-2.669151,53.393098,,0.16,2017-06-01,5,5,5,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Front of Former Hewden Tool Hire, Junction of Laburnum Lane/Liverpool Road, Gt Sankey, WA5 3LF",2128.0,,,,
,,2017-06-01,-2.570932,53.38213,,0.56,2017-06-01,37,37,37,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land off Knutsford Road / Blackbear Bridge, Land off Knutsford Road/ Blackbrear Bridge, WA4 1NH",2129.0,,,,
yes,,2017-06-01,-2.66416,53.404242,,8.51,2017-06-01,275,275,275,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Lingley Mere Business Park, Lingley Mere, Great Sankey, WA5 3LQ",2134.0,,,,
yes,,2018-12-01,-2.662322,53.404425,,2.01,2018-12-01,57,57,57,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,reserved matters approval,,permissioned,Lingley Mere Phase 1,2134.1,,,,
yes,,2017-06-01,-2.650491,53.405815,,33.97,2017-06-01,1100,1100,1100,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Zones 3 To 6, Omega South, Warrington",2135.0,,,,
yes,,2018-12-01,-2.651778,53.403349,,6.36,2018-12-01,185,185,185,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,reserved matters approval,,permissioned,"Omega South Zone 6 - Phase 1, Land adjacent to Lingley Green Avenue, Warrington",2135.1,,,,
yes,,2018-12-01,-2.65707,53.403257,,5.87,2018-12-01,158,158,158,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,reserved matters approval,,permissioned,Land Bounded by Lingley Green Avenue to the South and Sophia Drive to the East (Phase 2 - Zone 6),2135.2,,,,
,,2017-06-01,-2.582394,53.410353,,0.5,2017-06-01,17,17,17,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"St. Margarets Infant Block, Sandy Lane, Warrington, WA2 9AD",2145.0,,,,
yes,,2017-06-01,-2.52711,53.460776,,0.94,2017-06-01,9,9,9,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Oakdene Nursing Home, Twiss Green Lane, Culcheth, Warrington, WA3 4DJ",2163.0,,,,
,,2018-12-01,-2.465643,53.403135,,4.82,2018-12-01,2,2,2,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Land at Rixton New Hall,2172.0,,,,
yes,,2018-12-01,-2.63823,53.389789,,2.3,2018-12-01,60,60,60,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Sycamore Lane Community Primary School,2176.0,,,,
,,2017-06-01,-2.544409,53.370162,,1.71,2017-06-01,20,20,20,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Grappenhall Hall Residential School, Church Lane, Grappenhall, WA4 3EU",2177.0,,,,
,,2017-06-01,-2.611206,53.398081,,0.8,2017-06-01,22,22,22,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Bewsey Old School, Off Lockton Lane, Besey, WA5 0BF",2187.0,,,,
,,2017-06-01,-2.528807,53.422058,,0.31,2018-12-01,8,8,8,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Delenty Drive Police Station, Delenty Drive, Birchwood, WA3 6AN",2188.0,,,,
,,2017-06-01,-2.578668,53.368179,,0.43,2018-12-01,12,12,12,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Bridgewater House and Depot, Off Sandy Lane, Stockton Heath, WA4 2AY",2189.0,,,,
,,2017-06-01,-2.572674,53.411338,,0.12,2018-12-01,6,6,6,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Capesthorne Road Council Depot, Capesthorne Road, Orford, WA2 0JE",2191.0,,,,
yes,,2017-06-01,-2.573083,53.414367,,0.49,2017-06-01,21,21,21,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Houghton Hall, Greenwood Crescent, Orford, WA2 0DT",2193.0,,,,
yes,,2017-06-01,-2.605921,53.409621,,0.89,2017-06-01,24,24,24,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Land at Harrison Square, Boulting Avenue, Warrington, WA5 0HQ",2198.0,,,,
,,2017-06-01,-2.669271,53.392504,,0.42,2018-12-01,11,11,11,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Rear of former Hewden Tool Hire, Laburnum Lane, Gt Sankey, WA5 3LE",2261.0,,,,
yes,,2017-06-01,-2.561492,53.37998,,0.04,2017-06-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Latchford Car and Van Sales, 741 Knutsford Road, Latchford, WA4 1JY",2274.0,,,,
,,2017-06-01,-2.660933,53.380207,,0.48,2017-06-01,8,8,8,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Boulting Electrical Systems, Chapel Road, Penketh, WA5 2PR",2460.0,,,,
,,2017-06-01,-2.602843,53.392358,,0.39,2017-06-01,25,25,25,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Midland Way / Priestley Street Garage, Warrington, WA1 1UE",2463.0,,,,
,,2017-06-01,-2.602928,53.389162,,0.65,2017-06-01,46,46,46,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Crosfield Street ALDI, Crosfield Street, Warrington, WA1 1UD",2464.0,,,,
,,2017-06-01,-2.60273,53.390241,,0.17,2017-06-01,19,19,19,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Crosfield Street Petrol Filling Station, Crosfield Street, Warrington, WA1 1UD",2465.0,,,,
,,2017-06-01,-2.59449,53.394275,,0.19,2017-06-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Warrington Car Wash and Car Sales, Winwick Street/Buckley Street, Warrington, WA2 7PA",2468.0,,,,
,,2017-06-01,-2.595812,53.393894,,0.58,2017-06-01,35,35,35,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Portland Trade Park, Tanners Lane/Erwood Street, Warrington, WA2 7NS",2469.0,,,,
,,2017-06-01,-2.592056,53.394475,,1.98,2017-06-01,74,74,74,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Pinners Brow Retail Park, Pinners Brow, Warrington, WA2 7XA",2471.0,,,,
,,2017-06-01,-2.594486,53.388212,,0.28,2017-06-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former Cabinet Works and Vicinity, Cairo Street / Barbauld Street, Warrington, WA1 1EH",2472.0,,,,
,,2017-06-01,-2.595439,53.388509,,0.22,2018-12-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former TJ Hughes Building, Sankey Street, Warrington, WA1 1XG",2473.0,,,,
,,2017-06-01,-2.587084,53.390562,,0.42,2018-12-01,49,49,49,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Site of former Andrew Harris furniture, Dial Street, Warrington, WA1 2PA",2474.0,,,,
,,2017-06-01,-2.585925,53.390071,,0.13,2018-12-01,17,17,17,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Corner of Church Street / Victoria Street, Warrington, WA1 2TF",2475.0,,,,
,,2017-06-01,-2.584531,53.390635,,0.17,2018-12-01,22,22,22,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Orchard Street Works, Orchard Street, WA1 2TE",2476.0,,,,
,,2017-06-01,-2.585978,53.39187,,0.25,2017-06-01,33,33,33,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at Crossley Street, Warrington, WA1 2PD",2477.0,,,,
,,2017-06-01,-2.584597,53.391303,,0.34,2018-12-01,44,44,44,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"General Street Metal Works, General Street, Warrington, WA1 2TE",2478.0,,,,
,,2017-06-01,-2.589953,53.393681,,0.32,2017-06-01,38,38,38,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former K&N Works, Lythgoes Lane, Warrington, WA2 7XE",2480.0,,,,
,,2017-06-01,-2.584875,53.391968,,0.93,2018-12-01,42,42,42,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land enclosed by Hopwood Street, School Brow and Crossley Street, Warrington, WA1 2TA",2481.0,,,,
,,2018-12-01,-2.581513,53.385666,,4.86,2018-12-01,129,129,129,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,Wharf Industrial Estate,2482.0,,,,
yes,,2018-12-01,-2.663478,53.383247,,0.07,2018-12-01,6,6,6,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,pending decision,"Land at the junction of Stocks Lane and Warrington Road, Penketh, WA5 2RT",2548.0,,,,
yes,,2018-12-01,-2.447386,53.372276,,2.01,2018-12-01,14,14,14,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,Former Willowpool Nurseries site,2581.0,,,,
yes,,2017-06-01,-2.580463,53.409368,,0.53,2017-06-01,33,33,33,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,other,,permissioned,"Former Orford Farm, School Road, Orford, WA2 9BW",2633.0,,,,
yes,,2017-06-01,-2.601917,53.401465,,1.19,2017-06-01,46,46,46,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Hawthorne Business Park, Hawthorne Street, Warrington, WA5 0BT",2658.0,,,,
,,2017-06-01,-2.595242,53.385566,,3.4,2017-06-01,300,300,300,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land south of Wilson Patten Street (inc former Mr Smiths), Warrington, WA1 1HN",2672.0,,,,
