Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,,-0.772412,51.6334,,0.04,2019-10-21,5,5,5,17/07458/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,The Half Moon Dashwood Avenue High Wycombe Buckinghamshire HP12 3DZ,HOAKCA219,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485058.365&StartNorthing=193447.02&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.733508,51.6259,,0.05,2019-10-21,8,8,8,17/05625/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,Princes Gate High Wycombe Buckinghamshire,HRYEME183,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487765.265&StartNorthing=192659.886&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.775635,51.6386,,0.22,2019-10-21,10,10,10,17/05948/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,232 & 232C West Wycombe Road High Wycombe Buckinghamshire HP12 3AR,HSANDS123,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484825.47&StartNorthing=194030.735&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.77738,51.6344,,0.06,2019-10-21,5,5,5,17/07317/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,15 Prestwood Close High Wycombe Buckinghamshire HP12 3DE,HSANDS126,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484712.582&StartNorthing=193559.13&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.909563,51.661,,0.48,2019-10-21,40,40,40,17/07762/PNP3O,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,Axis40 Oxford Road Stokenchurch Buckinghamshire HP14 3SX,HSTOKE150,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=475520.68&StartNorthing=196366.144&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.73356,51.6437,,0.11,2019-10-21,6,6,6,15/06681/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,133 Amersham Road High Wycombe Buckinghamshire HP13 5AD,HTERAH209,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487727.372&StartNorthing=194637.814&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.750159,51.6325,,0.06,2019-10-21,5,5,5,16/08332/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,The Priory Centre 11 Priory Road High Wycombe Buckinghamshire HP13 6SL,HTERAH234,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486600.103&StartNorthing=193378.304&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.748728,51.6378,,0.18,2019-10-21,8,8,8,16/08508/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,10 - 12 Coningsby Road High Wycombe Buckinghamshire HP13 5NX,HTERAH240,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486689.02&StartNorthing=193970.599&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.830451,51.7283,,0.22,2019-10-21,8,8,8,17/07148/OUT,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,8 - 10 Wellington Avenue Princes Risborough Buckinghamshire HP27 9HY,HTHRIS175,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=480872.61&StartNorthing=203937.43&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.684571,51.5872,,0.08,2019-10-21,6,6,6,16/07355/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,35 The Green Wooburn Green Buckinghamshire HP10 0EU,HTHWOO101,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=491229.965&StartNorthing=188420.282&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.703891,51.6117,,0.41,2019-10-21,20,20,20,17/07011/PNP3O,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,Oakingham House Kingsmead Business Park Frederick Place Loudwater Buckinghamshire HP11 1JU,HTYLER152,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=489843.14&StartNorthing=191124.675&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.700812,51.6054,,0.25,2019-10-21,27,27,27,17/07721/PNP3O,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,Attobus Treadaway Hill Loudwater Buckinghamshire HP10 9QL,HTYLER153,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=490068.975&StartNorthing=190418.685&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.710374,51.5825,,0.15,2019-10-21,8,8,8,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Windrush House, Bourne End",SBE0050,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=489451.7&StartNorthing=187862.575&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.771823,51.6338,,0.9,2019-10-21,70,70,70,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Dashwood Avenue, High Wycombe",SHW0020,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485098.225&StartNorthing=193501.722&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.760696,51.634,,0.08,2019-10-21,13,13,13,15/06043/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,46 West Wycombe Road High Wycombe Buckinghamshire HP11 2LW,SHW0067,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485868.1&StartNorthing=193526.89&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.750474,51.6406,,0.11,2019-10-21,5,5,5,10/07474/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,207 Hughenden Road High Wycombe Buckinghamshire HP13 5PL,SHW0121,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486562.875&StartNorthing=194278.04&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.769934,51.6335,,0.02,2019-10-21,5,5,5,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,34 Dashwood Avenue High Wycombe Buckinghamshire HP12 3DX,SHW0210,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485229.691&StartNorthing=193460.123&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.773306,51.6372,,0.14,2019-10-21,10,10,10,"16/07637/FUL, 14/05432/FUL",Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,209-211 West Wycombe Road High Wycombe Buckinghamshire HP12 3AW,SHW0262,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484989.36&StartNorthing=193871.555&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.771874,51.6368,,0.19,2019-10-21,9,9,9,"16/08277/MINAMD, 16/05324/FUL",Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,193-197 West Wycombe Road High Wycombe Buckinghamshire HP12 3AW,SHW0263,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485089.15&StartNorthing=193833.58&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.744881,51.6283,,3.21,2019-10-21,137,137,137,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,owned by a public authority,,,,not permissioned,"Easton Street / Eastern Quarter, High Wycombe",SHW0322,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486973.3&StartNorthing=192920.825&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.742521,51.6291,,0.68,2019-10-21,90,90,90,Allocated in the Delivery and Site Allocations document.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,owned by a public authority,,,,not permissioned,"Duke Street, High Wycombe",SHW0332,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487135.125&StartNorthing=193012.501&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.765186,51.6327,,0.55,2019-10-21,11,11,11,Allocated in the Delivery and Site Allocations document.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,owned by a public authority,,,,not permissioned,"Land forming part of the former Green Street County First School site, Desborough Street, High Wycombe",SHW0334,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485559.65&StartNorthing=193385.275&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.763971,51.6318,,0.33,2019-10-21,77,77,77,15/05594/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"Needham Bowl, Leigh Street",SHW0335,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485645.585&StartNorthing=193278.135&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.757783,51.6307,,0.18,2019-10-21,45,45,45,Allocated in the Delivery and Site Allocations document.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,owned by a public authority,,,,not permissioned,"Collins House and 32 Bridge St, Corner of Bridge St/Desborough Rd",SHW0339,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486075.755&StartNorthing=193172.39&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.777399,51.6238,,0.7,2019-10-21,40,40,40,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Delafield Heights South, Longland Way / Pettifer Way, previously known as Flats off Chairborough Road",SHW0400,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484731.15&StartNorthing=192372.572&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.728796,51.6236,,0.11,2019-10-21,11,11,11,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Frank Hudson Furniture Factory, Rosebery Avenue, High Wycombe",SHW0402,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=488095.865&StartNorthing=192410.2&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.770595,51.6329,,0.21,2019-10-21,9,9,9,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Ogilvie Road, High Wycombe",SHW0406,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485184.94&StartNorthing=193400.5&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.733671,51.6255,,0.16,2019-10-21,32,32,32,15/06660/FUL. Resolution to permit.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"JC and MP Smith, Princes Gate (also known as Ricketts road, Ryedale), High Wycombe, HP13 7AB",SHW0419,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487754.704&StartNorthing=192618.725&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.735804,51.6261,,0.19,2019-10-21,11,11,11,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Netley Works, 89 Queens Road, High Wycombe",SHW0421,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487605.86&StartNorthing=192684.315&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.765098,51.6302,,0.24,2019-10-21,14,14,14,16/05718/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"Kitchener Works, Kitchener Road, adjacent to Smewin Court, High Wycombe",SHW0432,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485570.535&StartNorthing=193100.88&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.780564,51.624,,0.39,2019-10-21,10,10,10,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Garages between Chiltern Avenue and Rutland Avenue, High Wycombe",SHW0436,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484511.575&StartNorthing=192395.63&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.758454,51.6322,,0.19,2019-10-21,10,10,10,Allocated in the Delivery and Site Allocations document.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,owned by a public authority,,,,not permissioned,"Brook Street, High Wycombe",SHW0440,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486026.65&StartNorthing=193328.925&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.75682,51.6319,,0.51,2019-10-21,7,7,7,Allocated in the Delivery and Site Allocations document.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Corner of Bridge Street/Oxford Road, High Wycombe",SHW0463,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486140.212&StartNorthing=193305.32&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.7219,51.6416,,0.25,2019-10-21,6,6,6,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Garages at Tyzack Road, High Wycombe",SHW0466,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=488538.125&StartNorthing=194424.95&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.745292,51.6281,,0.12,2019-10-21,9,9,9,15/05700/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,Land Adjacent 23 Easton Street High Wycombe Buckinghamshire HP11 1NJ,SHW0503,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486945.395&StartNorthing=192890.125&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.764604,51.6313,,1.23,2019-10-21,228,228,228,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Remainder of Leigh Street employment area, Desborough road, High Wycombe",SHW0524,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485602.575&StartNorthing=193231.825&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.791014,51.6185,,0.03,2019-10-21,5,5,5,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Garages at Havenfield Road, High Wycombe, HP12 4ST",SHW0526,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=483798.375&StartNorthing=191770.125&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.735124,51.6258,,0.08,2019-10-21,14,14,14,12/07667/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"185 - 197 Gordon Road, High Wycombe, Bucks, HP13 6AP",SHW0543,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487653.55&StartNorthing=192647.925&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.761643,51.6328,,0.06,2019-10-21,9,9,9,"16/08119/FUL, 14/06330/FUL, 13/07187/FUL",Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"Victoria Pharmacy, 19 Desborough Avenue, High Wycombe",SHW0548,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485804.73&StartNorthing=193395.551&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.702602,51.6376,,0.09,2019-10-21,5,5,5,13/07334/PAJ. Has a prior notification approval for part of the site.,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Sunnyside and St.Johns House, 16-18 St.Johns Road, High Wycombe",SHW0550,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=489881.365&StartNorthing=193998.785&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.803652,51.6067,,0.91,2019-10-21,15,15,15,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Notcutts Garden Centre, Clay Lane, High Wycombe",SHW0561,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=482944.9&StartNorthing=190444.89&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.777665,51.6259,,1.74,2019-10-21,32,32,32,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"Delafield Heights North, (Longland Way / Pettifer Way, also known as Castlefield Estate, High Wycombe)",SHW0564,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=484708.745&StartNorthing=192611.399&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.737968,51.6263,,0.1,2019-10-21,8,8,8,"14/06780/FUL, 14/06781/FUL",Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"The Nag's Head and land to rear, 63 London Road, High Wycombe,",SHW0583,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487455.65&StartNorthing=192705.79&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.764636,51.6338,,0.03,2019-10-21,9,9,9,,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"1-9 Shaftesbury Street, High Wycombe, HP11 2NA",SHW0584,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485595.625&StartNorthing=193509.475&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.750157,51.6293,,0.06,2019-10-21,14,14,14,16/05538/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"7-8 High Street, High Wycombe",SHW0589,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486606.285&StartNorthing=193021.105&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.753361,51.6313,,0.04,2019-10-21,11,11,11,15/07782/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"17-19 Frogmoor, High Wycombe",SHW0596,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486380.75&StartNorthing=193241.15&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.735611,51.6274,,0.11,2019-10-21,11,11,11,14/07956/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"The Gordon Arms, Gordon Road, High Wycombe",SHW0597,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=487616.66&StartNorthing=192830.375&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.748974,51.6283,,0.01,2019-10-21,5,5,5,"15/07328/FUL, 16/06154/FUL",Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,not permissioned,"27 High Street, High Wycombe",SHW0600,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=486690.065&StartNorthing=192914.475&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
,,,-0.769667,51.637,,0.1,2019-10-21,11,11,11,15/05788/FUL,Wycombe District Council,http://opendatacommunities.org/id/district-council/wycombe,not owned by a public authority,,,,permissioned,"Rear of 154-156 West Wycombe Road, High Wycombe",SHW0603,https://mywycombe.wycombe.gov.uk/mywycombe.aspx?MapSource=Wycombe/AllMaps&StartEasting=485241.525&StartNorthing=193858.122&StartZoom=300&o=1&Layers=brownfield&ZoomPin=1,,,
