Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-01,-2.480789,52.656099,,17.8,2021-04-01,,60,60,"TWC/2016/0293 - 268 dwellings as reserved matters to TWC/2012/0650 (outline for up to 450 dwellings). Phase 1 already commenced (192 dwellings). Part superseded by reserved matters TWC/2019/0441 Phase 3a for 93 dwellings approved 13/11/2019, and TWC/2020/0142 Phase 3b for 115 dwellings approved 17/07/2020, reducing this application from 268 to 60 (i.e. the residual remaining from 268 dwellings). See also RM app which will also part supersede this app 2019 - Employment demolition/site clearance completed in 2019. Also see new RM app TWC/2019/0441 submitted 14/5/2019 which is to supersede this app. /Reserved matters application for the erection of 268 dwellings including appearance, landscaping, layout and scale (pursuant to outline application TWC/2012/0650). Site is part of outline planning permission TWC/2012/0650. TWC/2016/0293 is the reserved matters approval. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2016/0293",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2017-06-30,reserved matters approval,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2016/0293,permissioned,Former Johnstone Pipes Enstone Precast,BR28,http://www.telford.gov.uk/downloads/file/6595/br28_-_former_johnstone_pipes_enstone_precast,,,
yes,,2017-12-01,-2.516638,52.717183,,5.53,2021-04-01,,138,138,"Site is part of Outline application for the erection of a mixed use development comprising of up to 495no. dwellings (Use Class C3), a local centre (Use Class A1) and public open space with associated access and landscaping following the demolition of existing factory (All other matters reserved). Reserved matters TWC/2018/0360 for 90 dwellings on part of the larger site (partly on site BR29) approved 12/09/2018. Outline permission: https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2014/0746",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2015-09-30,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2014/0746,permissioned,Maxell Expansion Land,BR29,http://www.telford.gov.uk/downloads/file/6596/br29_-_maxell_expansion_land,,,
yes,,2017-12-01,-2.45581,52.662898,,12.61,2021-04-01,,315,315,Site is part of the Dawley regeneration project. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2010/0036,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,owned by a public authority,2010-10-12,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2010/0036,permissioned,"Paddock Mount, Hinkshay Road",BR30,http://www.telford.gov.uk/downloads/file/6598/br30_-_paddock_mount_hinkshay_road,,,
yes,,2017-12-01,-2.47606,52.652039,,0.76,2021-04-01,,17,17,"Demolition of existing commercial buildings/remediation of haulage yard and outline application for residential development of up to 17no. dwellings, including means of access with all other matters reserved. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?ApplicationNumber=TWC/2017/0330",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-11-07,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?ApplicationNumber=TWC/2017/0330,permissioned,Transport depot off Holywell Lane,BR31,http://www.telford.gov.uk/downloads/file/6597/br31_-_transport_depot_off_holywell_lane,,,
,,2017-12-01,-2.451463,52.729574,,2.08,2021-04-01,,166,166,Site reduced to remove parts outside the built up area boundary.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,owned by a public authority,,,,Not permissioned,"MOD Donnington, Telford",BR32,http://www.telford.gov.uk/downloads/file/6599/br32_-_mod_donnington_telford,,,
,,2017-12-01,-2.472827,52.64498,,0.8,2021-04-01,,24,24,No planning permission granted.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,,Not permissioned,"Land off Lightmoor Road, Telford",BR33,http://www.telford.gov.uk/downloads/file/6600/br33_-_land_off_lightmoor_road,,,
,,2017-12-01,-2.488421,52.674659,,0.2,2021-04-01,,5,5,TWC/2015/0488 - Outline application for the demolition of existing dwelling and erection of 6no. dwellings with all matters reserved except for access. Permission expired 28/04/19. No reserved matters submitted. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?ApplicationNumber=TWC/2015/0488,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2015/0488,Not permissioned,"Site of Oakleigh, Lawley Village, Telford, Shropshire",BR34,http://www.telford.gov.uk/downloads/file/6601/br34_-_site_of_oakleigh_lawley_village,,,
yes,2021-04-01,2017-12-01,-2.488201,52.674659,,0.357,2021-04-01,,9,9,"TWC/2015/1098 - Following demolition of the existing outbuilding, the redevelopment of former public house site for 9no. dwellings and associated access. Planning permission granted 01/06/2016. The development has commenced as of 01/04/2020. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2015/1098. Complete AMR2021 01.04.21",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2016-06-01,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2015/1098,permissioned,"Site of former All Labour in Vain, Wellington Road, Horsehay, Telford, Shropshire",BR37,http://www.telford.gov.uk/downloads/file/6604/br37_-_site_of_former_all_labour_in_vain_wellington_road,,,
,,2017-12-01,-2.474741,52.668977,,0.178,2021-04-01,,8,8,"TWC/2016/0533 - Outline application for the erection of up to 8no. dwellings with associated access and all other matters reserved, following demolition of existing bungalow and storage/workshop buildings. Outline planning permission expired 22/11/2019 with no reserved matters submitted. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2016/0533",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2016/0533,Not permissioned,"Site of Sundown, Old Office Road, Dawley, Telford, Shropshire",BR38,http://www.telford.gov.uk/downloads/file/6605/br38_-_site_of_sundown_old_office_road_dawley,,,
,2019-04-01,2017-12-01,-2.4519,52.687974,,0.093,2021-04-01,,6,6,TWC/2016/0197 - Full planning application for the conversion of public house to 6no. residential apartments with associated external alterations and creation of 6no. parking spaces. Development completed during 2018-19. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0197,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2016-04-29,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2016/0197,permissioned,"Site of The Stafford Arms, Main Road, Ketley Bank, Telford, Shropshire",BR39,http://www.telford.gov.uk/downloads/file/6606/br39_-_site_of_the_stafford_arms,,,
yes,,2017-12-01,-2.442554,52.678828,,0.403,2021-04-01,,68,68,Planning history: TWC/2016/0980 - Notification for Prior Approval for a proposed change of use from office use (Use Class B1) to 68no. apartments (Use Class C3); approved 06/12/2016 and not implemented. TWC/2017/0649 - Application for prior notification of proposed demolition of office block; approved 21/09/2017. The building has been demolished. https://secure.telford.gov.uk/planning/PlanningAppRefSearchResults.aspx,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2016/0980,Not permissioned,"Reynolds House, Ironmasters Way, Telford Town Centre, Telford, Shropshire, TF3 4NT",BR40,http://www.telford.gov.uk/downloads/file/6607/br40_-_reynolds_house_ironmasters_way,,,
yes,,2017-12-01,-2.459541,52.634721,,0.157,2021-04-01,,8,8,TWC/2016/0407 - Demolition of existing workshops and erection of 8no. Dwellings. Planning permission granted 24/10/2016. The development has commenced as of 01/04/2020. Remains under construction 01/04/21. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0407,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2016-10-24,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2016/0407,permissioned,"Former Severn Valley Motorsport Ltd/Madeley Testing Station, Ironbridge Road, Madeley, Telford, Shropshire",BR41,http://www.telford.gov.uk/downloads/file/6608/br41_-_former_severn_valley_motorsport_ltd,,,
yes,,2017-12-01,-2.359621,52.764657,,3.33,2021-04-01,,60,60,"Planning history: TWC/2015/1015 - Application for prior approval for the change of use from office (use class B1a) to use 6no. flats (use class C3). Superseded by TWC/2016/1152 - Outline planning application for up to 61 dwellings; and TWC/2019/0070 - Reserved matters application for 60no. dwellings, granted 25/04/2019. Under construction 01/04/21. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2015/1015",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-04-25,reserved matters approval,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2019/0070,permissioned,"Parkland House, Audley Avenue Industrial Park, Audley Avenue, Newport, Shropshire",BR42,http://www.telford.gov.uk/downloads/file/6609/br42_-_parkland_house_audley_avenue_industrial_park,,,
yes,,2017-12-01,-2.445789,52.694913,,0.13,2021-04-01,,12,12,"TWC/2015/0146 - Conversion of former Homeless Hostel into 10no. residential units, with associated landscaping and parking. Planning permission expired 17/04/2018 and development had not commenced. TWC/2017/0465 more recent application granted permission. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2015/0146",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2017-10-09,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2015/0146,permissioned,"Wesley House, 4 Station Hill, St Georges, Telford, TF2 9AA",BR43,http://www.telford.gov.uk/downloads/file/6610/br43_-_wesley_house_4_station_hill,,,
,,2017-12-01,-2.436791,52.694936,,0.13,2021-04-01,,6,6,TWC/2015/1008 - Outline application for the demolition of existing building and erection of 6 no. dwellings with associated access and layout with all other matters reserved. Outline permission granted 26/05/2016. Development has not commenced and planning permission has now expired. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2015/1008,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2015/1008,Not permissioned,"Former Garage, New Street, St Georges, Telford, Shropshire",BR44,http://www.telford.gov.uk/downloads/file/6611/br44_-_former_garage_new_street_st_georges,,,
,,2017-12-01,-2.436831,52.664511,,0.564,2021-04-01,,8,8,"W2009/0326 - Demolition and re-construction of existing local centre to comprise a community centre, 3 retail units, 72 bed care home and 15no. 2 bed apartments and 3no. 1 bed apartments, relocation of ball court and associated engineering works including blocking up of underpass. Part of the site has been developed but the remaining land has not been developed. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=W2009/0326",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,mixed ownership,2009-10-27,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=W2009/0326,permissioned,"Randlay Centre, Randlay Community Centre, Randlay, Telford, Shropshire.",BR45,http://www.telford.gov.uk/downloads/file/6612/br45_-_randlay_centre_randlay_community_centre,,,
,,2017-12-01,-2.441805,52.707416,,0.121,2021-04-01,,5,5,"TWC/2015/0572 - Outline application for the erection of a terrace of 5 no. dwellings, following the demolition of 3 buildings, with all matters reserved. Reserved matters/detailed permission has not been submitted and development has not commenced. Planning permission expired on 13/05/2019. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2015/0572",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,,,https://secure.telford.gov.uk/planning/pa-applicationsummarybackground-public.aspx?Applicationnumber=TWC/2015/0572,Not permissioned,"Site of Simply The Best Valeting, Plough Road, Wrockwardine Wood, Telford, Shropshire",BR46,http://www.telford.gov.uk/downloads/file/6613/br46_-_site_of_simply_the_best_valeting_plough_road,,,
yes,,2018-11-26,-2.436031,52.701575,,0.35,2021-04-01,,24,24,TWC/2016/0125 - Full planning application for the erection of 21no. apartments and 3no. Dwellings. Development has commenced as of 01/04/2020. Remains under construction 01/04/21. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0125,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2016-10-07,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0125,permissioned,"Land at junction of, Moss Road/Rookery Road, Wrockwardine Wood, Telford, Shropshire",BR48,http://www.telford.gov.uk/downloads/file/7999/br48_-_land_at_junction_of_moss_roadrookery_road,,,
yes,,2018-11-26,-2.473868,52.780273,,0.333,2021-04-01,,10,10,Planning history - the brownfield land is part of a larger site which has planning permission for residential development. TWC/2019/0177 Reserved matters application for 21no. houses pursuant to outline application TWC/2014/1080. Reserved matters granted 03/10/2019. Development had not commenced as of 01/04/2020. Remains not started 01/04/21. Outline application history: https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2014/1080,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-10-03,reserved matters approval,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2019/0177,permissioned,"Land south and west of Tibberton Motor Repairs, Mill Lane, Tibberton, Newport, Shropshire",BR49,http://www.telford.gov.uk/downloads/file/8000/br49_-_land_south_and_west_of_tibberton_motor_repairs_mill_lane_tibberton,,,
yes,,2018-11-26,-2.466608,52.671015,,0.45,2021-04-01,,10,10,TWC/2016/0801 - Outline application for the demolition of the public house and the erection of 10no. dwellings with all matters reserved (amended description). Outline permission expired 05/01/2021. Conditions discharged in 2018; no detailed matters submitted.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-01-05,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0801,permissioned,"Site of The Queens Arms, Bank Road, Dawley Bank, Telford, Shropshire",BR50,http://www.telford.gov.uk/downloads/file/8001/br50_-_site_of_the_queens_arms_bank_road_dawley_bank,,,
yes,,2018-11-26,-2.436402,52.697418,,0.27,2021-04-01,,20,20,"TWC/2017/0367 - Demolition of existing building, and outline application for proposed residential development with all matters reserved. Outline permission expired 26/03/2021. No detailed matters submitted. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0367",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-03-26,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0367,permissioned,"Units 7 - 9, Gower Street Trading Estate, Gower Street, St Georges, Telford, Shropshire, TF2 9HW",BR51,http://www.telford.gov.uk/downloads/file/8002/br51_-_units_7_-_9_gower_street_trading_estate_gower_street_st_georges,,,
yes,,2018-11-26,-2.519037,52.698905,,0.16,2021-04-01,,14,14,"TWC/2017/0316 - Outline application for demolition of existing car garage, erection of up to 14no. dwellings with access and all other matters reserved. Outline planning permission expired 08/01/2021. No detailed matters submitted. https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0316",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-01-08,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0316,permissioned,"Site of Peter Morris Cars, Wellington, Telford, Shropshire",BR52,http://www.telford.gov.uk/downloads/file/8003/br52_-_site_of_peter_morris_cars_wellington_telford,,,
yes,2021-04-01,2021-01-25,-2.433312,52.712737,,0.72,2021-04-01,,23,23,"TWC/2018/1008 Erection of 23no. dwellings with associated access, parking and amenity. Full planning permission granted 08/02/2019. Development has commenced as of 01/04/2020. Complete, AMR visits 2021.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-02-08,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2018/1008,permissioned,"Site of 1-71 (odds), St Matthews Road, Donnington, Telford",BR53,https://www.telford.gov.uk/downloads/file/20097/br53_-_site_of_1-71_odds_st_matthews_road,,,
yes,2021-04-01,2021-01-25,-2.524237,52.693522,,0.43,2021-04-01,,16,16,TWC/2018/0435 - Erection of 5no. bungalows and 4no. dwellings and conversion of existing building in to 7no. apartments with associated access and landscaping. Full planning permission granted 08/03/2019. development has commenced as of 01/04/2020. Complete AMR visits 2021.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-03-08,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/0435,permissioned,"Site of Bowring Hall, 300 Holyhead Road, Wellington, Telford, Shropshire",BR54,https://www.telford.gov.uk/downloads/file/20098/br54_-_site_of_bowring_hall_holyhead_road,,,
yes,2021-04-01,2021-01-25,-2.494259,52.70134,,0.2,2021-04-01,,10,10,TWC/2016/0797 - Conversion of existing building into 10no. apartments following part demolition of existing rear elevation whilst retaining existing front facade and proposed erection of two storey side and rear extensions. Full planning permission granted 09/12/2016. Development has commenced as of 01/04/2020. Compete AMR visits 2021.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2016-12-09,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2016/0797,permissioned,"Site of Haybridge Hall Flats, Haybridge Road, Hadley, Telford, Shropshire",BR55,https://www.telford.gov.uk/downloads/file/20099/br55_-_site_of_haybridge_hall_flats_haybridge_road,,,
