Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-22,-4.14313,50.367002,,0.27,2018-01-19,52,52,58,See Policy PLY27. See Policy PLY27,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,"Register office, Lockyer Street, The Hoe",BR0011a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.367002%2C-4.14313&z=15,,,
yes,,2017-12-22,-4.147765,50.36539,,0.91,2018-01-19,80,80,88,See Policy PLY28. See Policy PLY28,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,"Land north of Cliff Road, The Hoe",BR0012a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.36539%2C-4.147765&z=15,,,
yes,,2017-12-22,-4.152469,50.365475,,6.41,2018-01-19,742,742,742,"Outline mixed use development comprising up to 600 dwellings (Class C3)Ûwith associated engineering works, highway improvements, public realm and landscaping. And 142 residential apartments with communal facilities in three blocks, with associated car parking, infrastructure and landscaping and remedial works to pier structure",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2015-09-07,outline planning permission,,permissioned,"Millbay waterfront, Millbay Road",BR0013a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.365475%2C-4.152469&z=15,,,
yes,,2017-12-22,-4.15163,50.368666,,1.19,2018-01-19,300,300,330,See Policy PLY30. See Policy PLY30,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,Bath Street West,BR0014a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368666%2C-4.15163&z=15,,,
yes,,2017-12-22,-4.150022,50.368732,,2.3,2018-01-19,323,323,356,See Policy PLY31. See Policy PLY31,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,Bath Street East,BR0015a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368732%2C-4.150022&z=15,,,
yes,,2017-12-22,-4.159101,50.36459,,7.93,2018-01-19,400,400,440,See Policy PLY32. See Policy PLY32,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,Stonehouse Barracks,BR0016a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.36459%2C-4.159101&z=15,,,
yes,,2017-12-22,-4.164568,50.361435,,0.52,2018-01-19,40,40,44,See Policy PLY 36 (1). See Policy PLY 36 (1),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,"Melville Building, Royal William Yard",BR0017a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.361435%2C-4.164568&z=15,,,
yes,,2017-12-22,-4.168533,50.365571,,1.9,2018-01-19,145,145,160,See Policy PLY36 (2). See Policy PLY36 (2),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Mount Wise, Devonport - Area A",BR0018a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.365571%2C-4.168533&z=15,,,
yes,,2017-12-22,-4.168498,50.36888,,0.85,2018-01-19,75,75,83,See Policy PLY36 (3). See Policy PLY36 (3),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Mount Wise, Devonport - Area D",BR0019a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.36888%2C-4.168498&z=15,,,
yes,,2017-12-22,-4.157949,50.369326,,0.77,2018-01-19,62,62,69,See Policy PLY36 (4). See Policy PLY36 (4),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Millfields Trust, 278 Union Street",BR0020a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.369326%2C-4.157949&z=15,,,
yes,,2017-12-22,-4.168148,50.366859,,0.5,2018-01-19,60,60,66,See Policy PLY36 (5). See Policy PLY36 (5),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Broadreach site, Richmond Walk",BR0021a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.366859%2C-4.168148&z=15,,,
yes,,2017-12-22,-4.12105,50.415862,,18.7,2018-01-19,664,664,731,See Policy PLY38. See Policy PLY38,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,Derriford commerical centre,BR0022a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.415862%2C-4.12105&z=15,,,
yes,,2017-12-22,-4.129237,50.416311,,14.88,2018-01-19,638,638,702,See Policy PLY39. See Policy PLY39,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,"Glacis Park, Derriford",BR0023a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.416311%2C-4.129237&z=15,,,
yes,,2017-12-22,-4.115174,50.41059,,3.07,2018-01-19,87,87,87,87 dwellings,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2013-12-20,outline planning permission,,permissioned,Seaton Neighbourhood,BR0024a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.41059%2C-4.115174&z=15,,,
yes,,2017-12-22,-4.135624,50.4172,,2.54,2018-01-19,87,87,96,See Policy PLY46 (9). See Policy PLY46 (9),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"BT Depot, Tamerton Foliot Road",BR0025a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.4172%2C-4.135624&z=15,,,
yes,,2017-12-22,-4.092142,50.369424,,50.61,2018-01-19,1341,1341,1341," Up to 1,684 new homes with none built in the Saltram Registered Parkland and at a net density of approximately 50 dwellings per hectare, with 12.35% affordable housing (208 homes in total). It is also proposed to provide 20% Lifetime Homes (357 homes)...",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2011-09-16,outline planning permission,,permissioned,"Saltram Meadow, Plymstock",BR0026a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.369424%2C-4.092142&z=15,,,
yes,,2017-12-22,-4.080745,50.399136,,30.48,2018-01-19,400,400,440,See Policy PLY53. See Policy PLY53,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Former China Clay dryer complex, Coypool",BR0027a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.399136%2C-4.080745&z=15,,,
yes,,2017-12-22,-4.066485,50.364091,,0.48,2018-01-19,9,9,10,See Policy PLY56 (1). See Policy PLY56 (1),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Former nursery site, Haye Road",BR0028a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.364091%2C-4.066485&z=15,,,
yes,,2017-12-22,-4.095739,50.368125,,1.17,2018-01-19,44,44,49,See Policy PLY56 (2). See Policy PLY56 (2),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,Pomphlett Industrial Estate,BR0029a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368125%2C-4.095739&z=15,,,
yes,,2017-12-22,-4.196468,50.401071,,1.16,2018-01-19,44,44,49,See Policy PLY58 (4). See Policy PLY58 (4),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Tamar Valley School, Barne Barton",BR0030a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.401071%2C-4.196468&z=15,,,
yes,,2017-12-22,-4.107098,50.39057,,0.57,2018-01-19,5,5,6,See Policy PLY58 (7). See Policy PLY58 (7),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,"Douglass House, Efford",BR0031a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.39057%2C-4.107098&z=15,,,
yes,,2017-12-22,-4.114296,50.393867,,0.66,2018-01-19,26,26,29,See Policy PLY58 (8). See Policy PLY58 (8),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Land at Windsor Road, Compton",BR0032a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.393867%2C-4.114296&z=15,,,
yes,,2017-12-22,-4.163382,50.386392,,0.81,2018-01-19,57,57,63,See Policy PLY58 (9). See Policy PLY58 (9),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Former Gas Works site, St Levan Road, Keyham",BR0033a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.386392%2C-4.163382&z=15,,,
yes,,2017-12-22,-4.147357,50.397497,,0.45,2018-01-19,25,25,25,"Construction of 25 dwellings with associated car parking, landscaping & drainage infrastructure and modification of S106",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-07-14,full planning permission,,permissioned,"Ham Drive, Pennycross",BR0034a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.397497%2C-4.147357&z=15,,,
yes,,2017-12-22,-4.149656,50.376977,,0.65,2018-01-19,46,46,51,See Policy PLY58 (12). See Policy PLY58 (12),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Land at Stuart Road/Victoria Park, Stoke",BR0035a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.376977%2C-4.149656&z=15,,,
yes,,2017-12-22,-4.146012,50.377915,,0.76,2018-01-19,141,141,156,See Policy PLY58 (13). See Policy PLY58 (13),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"MDEC, Central Park Avenue, Pennycomequick",BR0036a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.377915%2C-4.146012&z=15,,,
yes,,2017-12-22,-4.198991,50.399883,,0.68,2018-01-19,13,13,15,See Policy PLY58 (16). See Policy PLY58 (16),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,Bull Point Barracks,BR0037a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.399883%2C-4.198991&z=15,,,
yes,,2017-12-22,-4.130981,50.374539,,0.66,2018-01-19,80,80,88,See Policy PLY58 (17). See Policy PLY58 (17),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,"Seventrees, Baring Street, Greenbank",BR0038a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.374539%2C-4.130981&z=15,,,
yes,,2017-12-22,-4.156943,50.418024,,1.74,2018-01-19,62,62,62,"Construction of 72 affordable dwellings, together with associated accesses, car parking and landscaping.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2016-08-26,full planning permission,,permissioned,"Former Woodlands School site, Whitleigh",BR0039a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.418024%2C-4.156943&z=15,,,
yes,,2017-12-22,-4.123992,50.43055,,3.1,2018-01-19,108,108,119,See Policy PLY (2). See Policy PLY (2),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Land either side of Clittaford Road, Southway",BR0040a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.43055%2C-4.123992&z=15,,,
yes,,2017-12-22,-4.121326,50.43281,,0.51,2018-01-19,21,21,21,Construction of 21 affordable homes with associated parking.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2016-08-03,full planning permission,,permissioned,"Clittaford Road, Southway",BR0041a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.43281%2C-4.121326&z=15,,,
yes,,2017-12-22,-4.139052,50.42711,,2.63,2018-01-19,95,95,95,"Construction of 95 dwellings and associated access, car parking and landscaping",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,2017-03-23,full planning permission,,permissioned,Former Southway Primary School,BR0042a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.42711%2C-4.139052&z=15,,,
yes,,2017-12-22,-4.157733,50.410294,,0.37,2018-01-19,20,20,22,See Policy PLY59 (5). See Policy PLY59 (5),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,,,,not permissioned,"Stirling House, Honicknowle Green",BR0043a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.410294%2C-4.157733&z=15,,,
yes,,2017-12-22,-4.164606,50.419696,,0.5,2018-01-19,31,31,35,See Policy PLY59 (10). See Policy PLY59 (10),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,,,,not permissioned,"Woodvale Nurseries, Truro Drive, Whitleigh",BR0044a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.419696%2C-4.164606&z=15,,,
yes,,2017-12-22,-4.12622,50.430962,,0.44,2018-01-19,9,9,10,See Policy PLY59 (14). See Policy PLY59 (14),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,,,,not permissioned,"Land north of Clittaford Road, Southway",BR0045a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.430962%2C-4.12622&z=15,,,
yes,,2017-12-22,-4.149985,50.418673,,0.54,2018-01-19,27,27,30,See Policy PLY59 (17). See Policy PLY59 (17),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,Whitleigh Community Centre,BR0046a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.418673%2C-4.149985&z=15,,,
yes,,2017-12-22,-4.150446,50.406567,,3.84,2018-01-19,137,137,137,"Hybrid planning application with detailed proposals for development of 133 dwellings with two new accesses from Chaucer Way, associated car parking and landscaping; and outline proposals (with matters of scale and appearance reserved) for 4 self build dwellings.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2016-04-15,full planning permission,,permissioned,Chaucer Way school site,BR0047a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.406567%2C-4.150446&z=15,,,
yes,,2017-12-22,-4.17608,50.420589,,0.24,2018-01-19,15,15,15,"Demolition of existing building and erection of 15no affordable dwellings with associated access, parking and associated works.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,2017-02-01,full planning permission,,permissioned,Former Lakeside residential home,BR0048a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.420589%2C-4.17608&z=15,,,
yes,,2017-12-22,-4.088375,50.358676,,0.49,2018-01-19,24,24,24,Development of former Downham school site consisting of 28 residential units in a mix of open market and affordable houses and flats.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2016-09-26,full planning permission,,permissioned,"Downham School, Horn Lane",BR0049a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.358676%2C-4.088375&z=15,,,
yes,,2017-12-22,-4.061561,50.386643,,1.26,2018-01-19,54,54,54,"Residential development of 54 dwellings with associated access, car parking & landscaping.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2017-03-01,full planning permission,,permissioned,Former Plympton Hospital,BR0050a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.386643%2C-4.061561&z=15,,,
yes,,2017-12-22,-4.068176,50.389702,,3.01,2018-01-19,60,60,66,See Policy PLY60 (8). See Policy PLY60 (8),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,"Errill Retail Park, Plymouth Road, Plympton",BR0051a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.389702%2C-4.068176&z=15,,,
yes,,2017-12-22,-4.046007,50.385079,,0.37,2018-01-19,6,6,6,"Conversion and part demolition of east wing to 4 no. dwellings and construction of 2 no. dwellings and Change of use of, & extensions to, former convent, dairy, & chapel, to form 4 single residential units, construction of 4 no. new dwellings, and creation of access off George Lane.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-05-31,full planning permission,,permissioned,"Land at Plympton House, Plympton",BR0052a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.385079%2C-4.046007&z=15,,,
yes,,2017-12-22,-4.052099,50.393745,,2.36,2018-01-19,52,52,57,See Policy PLY60 (10). See Policy PLY60 (10),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,,,,not permissioned,"Land off Newnham Road, Colebrook",BR0053a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.393745%2C-4.052099&z=15,,,
yes,,2017-12-22,-4.109594,50.352804,,0.13,2018-01-19,12,12,12,Demolition of existing care home and erection of 12 apartments,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2015-11-26,full planning permission,,permissioned,53 Hooe Road,BR0054a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.352804%2C-4.109594&z=15,,,
yes,,2017-12-22,-4.152577,50.375607,,0.18,2018-01-19,24,24,24,3/4 storey building containing 24 flats and rear car parking area,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2006-03-03,full planning permission,,permissioned,5-12 Arundel Crescent,BR0055a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.375607%2C-4.152577&z=15,,,
yes,,2017-12-22,-4.149646,50.36476,,0.15,2018-01-19,14,14,14,"Redevelopment of car park with part three-storey, part four-storey building for doctors surgery, 6 flats and 8 townhouses",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-01-12,full planning permission,,permissioned,"Former Car Park, Pier Street",BR0056a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.36476%2C-4.149646&z=15,,,
yes,,2017-12-22,-4.140489,50.3732,,0.11,2018-01-19,162,162,162,"Demolition of existing building, erection of 13-17 storey building (plus basement) comprising 267 student bedrooms, associated student support facilities...& associated external works",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2017-03-15,full planning permission,,permissioned,17-19 Mayflower Street,BR0057a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.3732%2C-4.140489&z=15,,,
yes,,2017-12-22,-4.147168,50.368101,,0.05,2018-01-19,10,10,10,Change of use on two adjoining Grade II listed buildings from current office use to residential use (Class C3) with the creation of 10no two bedroom apartments,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2017-01-20,full planning permission,,permissioned,10 & 11 The Crescent,BR0058a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368101%2C-4.147168&z=15,,,
yes,,2017-12-22,-4.133027,50.372501,,0.02,2018-01-19,6,6,6,Removal of existing buildings and construction of 6 flats over adult gaming centre (existing use),Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2015-12-04,full planning permission,,permissioned,80/82 Ebrington Street,BR0059a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.372501%2C-4.133027&z=15,,,
yes,,2017-12-22,-4.121654,50.372554,,0.03,2018-01-19,12,12,12,"Demolish commercial garage and redevelop site by erection of 12 flats in a 4-storey building comprising 3 floors of accommodation above ground floor entrance, garages, bin and store areas",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2005-04-28,full planning permission,,permissioned,"Desborough Motors, 15 Desborough Lane",BR0060a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.372554%2C-4.121654&z=15,,,
yes,,2017-12-22,-4.184699,50.401288,,0.07,2018-01-19,5,5,5,"Mixed...development including three 1-bed flats, two 2-bed flats varying in part two and three storey",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2014-06-24,full planning permission,,permissioned,Land adjacent to 598 Wolseley Road,BR0061a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.401288%2C-4.184699&z=15,,,
