Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-09-30,-4.307488,54.412242,,1.84,2021-10-31,,27,27,Demolition of existing buildings and erection of 152 dwellings 27 units to be completed).,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-01-30,full planning permission,,permissioned,"Former De Montford University site, Lansdowne Road, Bedford",13/02417/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.390704,54.418713,,0.91,2020-10-31,,39,39,Although the outline permission has lapsed the site has been retained in the Register as a new full application (19/02289/MAF) for 39 units was received on 14/10/19 and is still outstanding.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-02-15,outline planning permission,,permissioned,"North End Farm, 187 Bedford Road, Wilstead",14/00700/MAO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.347428,54.401332,,0.03,2017-09-30,,7,7,Demolition of existing building and erection of new building comprising 7 flats.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-08-20,full planning permission,,permissioned,"16 Bunyan Road, Kempston",14/02613/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.306748,54.41444,,0.09,2017-09-30,,13,13,Demolition of buildings for the redevelopment of site for 13 new residential dwellings.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-01-19,full planning permission,,permissioned,"139 to 145 Tavistock Street, Bedford",14/02684/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.311086,54.417854,,0.02,2020-10-31,,2,2,"Change of use of nightclub to retail unit (A1) at ground floor and residential use (C3) on first and existing front section on second floor, to create a total of 8 flats together with new second floor extension including 1 existing flat (14/02875/FUL). Monitoring Report 2019/20 shows completed. New permission for infill extension adds 2 flats.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2020-05-21,full planning permission,,permissioned,"30 The Broadway, Bedford",20/00303/S73,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.135997,54.439965,,0.32,2021-10-31,,0,0,Conversion of barns to provide 8 dwellings. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-05-01,full planning permission,,permissioned,"College Farm, Church Road, Keysoe",15/00512/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.360259,54.439071,,0.16,2017-09-30,,4,4,Change of use of part of Post Office and shop to residential (C3) and formation of 5 residential units including external alterations (4 dwellings to be completed).,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-06-10,full planning permission,,permissioned,"Nisa Local, North Drive, Shortstown",15/00541/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.314129,54.417958,,0.1,2018-11-30,,12,12,Change of use from B1 (offices) to C3 (dwelling houses).,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-08-19,full planning permission,,permissioned,"Chaddesley House, 12 Lime Street, Bedford",15/01527/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.31172,54.419532,,0.08,2021-10-31,,0,0,"Refurbishment of ground floor restaurant and bar, change of use and extension of first and second floors to residential to provide 6 one bedroom flats and 8 two bedroom flats. Monitoring Report 2020/21 shows completed.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2015-10-21,full planning permission,,permissioned,"18 to 20 St Peters Street, Bedford",15/01555/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.31317,54.420089,,0.17,2021-10-31,,0,0,Demolition of boundary walls and erection of 5 storey building and a 3 storey building comprising 49 residential apartments Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-03-21,full planning permission,,permissioned,"Land at Lurke Street and St Cuthberts Street, Bedford",15/02315/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.315143,54.418721,,0.04,2021-10-31,,0,0,"Re-design of existing shopfront, two storey rear extension, second storey rear extension and change of use from offices to form 11 residential flats. Monitoring Report 2020/21 shows completed.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-05-06,full planning permission,,permissioned,"77 High Street, Bedford",15/03004/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.30643,54.410428,,0.23,2021-10-31,,0,0,"Conversion of former school boarding house, including existing dwelling, and single storey rear extension to form a total of 14 dwellings comprising 2 houses and 12 flats. Monitoring Report 2020/21 shows completed.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-07-15,full planning permission,,permissioned,"22 Linden Road, Bedford",16/00153/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.312396,54.414836,,0.17,2019-10-31,,0,0,Conversion of internal areas into 9 residential apartments. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-06-20,full planning permission,,permissioned,"30 - 32 Bromham Road, Bedford",16/00515/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.220231,54.392655,,0.09,2017-09-30,,6,6,Demolition of existing building and erection of 6 residential units.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-03-09,full planning permission,,permissioned,"The Old Maltings, Bedford Road, Milton Ernest",16/01397/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.294658,54.437495,,1.06,2020-10-31,,40,40,Erection of 54 assisted living and 34 retirement living apartments and associated communal facilities. Total 88 units (40 units to be completed).,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-03-24,full planning permission,,permissioned,"Former Putnoe Lower School, Overdale, Bedford",16/01520/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.331659,54.41451,,0.07,2019-10-31,,0,0,Change of use from House of Multiple Occupation (C3) to residential (C3) to create 60 flats. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-05-24,full planning permission,,permissioned,"Endsleigh House Nurses Home, Endsleigh Road, Bedford",16/01780/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.3317,54.412523,,0.05,2021-10-31,,0,0,Demolition of existing public house and erection of 12 apartments. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-01-11,full planning permission,,permissioned,"The Queen's Head, 38 Kempston Road, Bedford",16/01854/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.297094,54.426176,,0.16,2019-10-31,,0,0,Change of use from leisure (D2) to residential (C3) comprising 14 flats. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-02-09,full planning permission,,permissioned,"81 Kimbolton Road, Bedford",16/02266/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.314024,54.416917,,0.05,2019-10-31,,0,0,Change of use of first and second floor to residential flats and proposed third floor extension to provide 21 flats. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-12-22,full planning permission,,permissioned,"2 Dane Street, Bedford",16/02280/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.351703,54.415443,,0.21,2019-10-31,,0,0,"Demolition of existing barn and erection of 6 dwellings, garaging and associated works. Monitoring Report 2018/19 shows completed.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-11-09,full planning permission,,permissioned,"Land adj to 28 and 30 West End, Elstow",16/02427/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.288778,54.417228,,0.14,2019-10-31,,0,0,Construction of 11x 1 bedroom supported flats with staff office and bedsit. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-12-08,full planning permission,,permissioned,"Garages to the rear of 140 Brickhill Drive, Bedford",16/02497/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.303305,54.410218,,0.05,2017-09-30,,8,8,Conversion of existing building and erection of two storey and single storey rear/side extension to create a total of 9 residential flats.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2016-12-08,full planning permission,,permissioned,"101 Warwick Avenue, Bedford",16/02525/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.308455,54.410264,,0.13,2018-11-30,,13,13,"Conversion and change of use from HM0 (C4) to residential (C3), demolition of bungalow and garage and erection of rear extension and coach house to form 13 apartments.",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-04-21,full planning permission,,permissioned,"15 Shakespeare Road, Bedford",17/00183/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.314095,54.419001,,0.08,2021-10-31,,11,11,Change of use from offices (B1) to 23 dwellinghouses (C3). Previous consent 17/00345/CPNO for 6 units superseded. (11 units to be completed.),,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-06-20,full planning permission,,permissioned,"8 to 10 Howard Street, Bedford",18/01105/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.313145,54.417743,,0.19,2021-10-31,,0,0,Change of use from offices (B1) to dwellinghouses (C3). Previous consents 16/00156/CPNO for 21 flats and 17/00664/CPNO for 23 flats superseded. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2019-06-11,full planning permission,,permissioned,"45 Harpur Street, Bedford",19/00799/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.312852,54.418836,,0.03,2021-10-31,,0,0,Change of use from offices (B1) to 6 dwellinghouses (C3). Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-06-06,full planning permission,,permissioned,"3 St Peters Street, Bedford",17/01122/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.309736,54.410842,,0.07,2021-10-31,,0,0,Change of use from residential institution (C2) to 9 self contained apartments including single storey side and rear extension. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-07-05,full planning permission,,permissioned,"2 Linden Road, Bedford",17/01131/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2018-11-30,-4.309953,54.413049,,0.05,2019-10-31,,0,0,Change of use from medical practice (D1) to 7 residential flats (C3). Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-07-25,full planning permission,,permissioned,"6 Lansdowne Road, Bedford",17/01533/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2018-11-30,-4.268194,54.407332,,0.21,2018-11-30,,5,5,Conversion of stable building to form 5 retirement dwellings.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-01-10,full planning permission,,permissioned,"Former stables at Park Farm, Green Lane, Clapham",17/01534/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.315451,54.418715,,0.03,2021-10-31,,0,0,Change of use from offices (B1) to residential (C3) to provide 12 units. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-07-14,full planning permission,,permissioned,"Alexandra House, 2-4 Mill Street, Bedford",17/01566/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2017-09-30,-4.315241,54.418269,,0.04,2021-10-31,,0,0,"Conversion of vacant floorspace on the second, third and fourth floors and an extension at fourth floor level to create 13 flats. Monitoring Report 2020/21 shows completed (previously Council Tax records).",,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-09-01,full planning permission,,permissioned,"Palace Chambers, Silver Street, Bedford",17/01600/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.31671,54.414816,,0.04,2019-10-31,,11,11,Erection of 11 self contained residential dwellings. Reserved matters (19/00625/MAR) approved 18/06/19.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-09-05,outline planning permission,,permissioned,"5 - 7 Priory Street, Bedford",17/01675/MAO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.32629,54.419306,,0.05,2017-09-30,,8,8,Change of use and extension of public house to form 8 additional flats.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-09-21,full planning permission,,permissioned,"The Phoenix, 45 St Johns Street, Bedford",17/01831/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2020-10-31,2018-11-30,-4.312301,54.412608,,0.03,2020-10-31,,0,0,Conversion of dwelling to form 6 one bedroom flats. Monitoring Report 2019/20 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-01-30,full planning permission,,permissioned,"45 Conduit Road, Bedford",17/01974/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2020-10-31,2018-11-30,-4.318176,54.412109,,0.05,2020-10-31,,0,0,Erection of block of 6 flats. Monitoring Report 2019/20 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-11-01,full planning permission,,permissioned,"5 Ashburnham Road, Bedford",17/02000/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2020-10-31,2018-11-30,-4.264053,54.389243,,0.76,2020-10-31,,0,0,Reserved matters for demolition of existing buildings and erection of replacement office building and 15 dwellings pursuant to outline permission 14/01288/MAO. Monitoring Report 2019/20 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-02-05,full planning permission,,permissioned,"24 Lovell Road, Oakley",17/02094/MAR,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2020-10-31,2018-11-30,-4.308352,54.421592,,0.04,2020-10-31,,0,0,Change of use and conversion of hospital staff accommodation to create 11 apartments. Monitoring Report 2019/20 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-10-23,full planning permission,,permissioned,"32-34 Kimbolton Road, Bedford",17/02151/MAF,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.310789,54.417222,,0.03,2019-10-31,,0,0,Change of use from offices (B1) to dwellings (C3). Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-09-20,full planning permission,,permissioned,"Harpur House, 62 Harpur Street, Bedford",17/02167/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2017-09-30,-4.312846,54.420634,,0.02,2019-10-31,,0,0,Change of use from offices (B1) to dwellings (C3). Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-09-29,full planning permission,,permissioned,"24 St Cuthberts Street, Bedford",17/02189/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.314102,54.416943,,0.08,2021-10-31,,0,0,Conversion of office/retail space to provide 11 residential units (17/02280/MAF). Subsequent permission to convert proposed retail unit into 2 flats. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2020-06-16,full planning permission,,permissioned,"9 Church Arcade and 2 Dane Street, Bedford",20/00731/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.315974,54.419253,,0.06,2021-10-31,,0,0,Change of use from offices (B1) to residential (C3) to provide 30 units. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-10-24,full planning permission,,permissioned,"21-23 and 27 Mill Street, Bedford",17/02546/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2019-10-31,2018-11-30,-4.309943,54.413148,,0.04,2019-10-31,,0,0,Change of use to create 6 residential flats. Monitoring Report 2018/19 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-01-18,full planning permission,,permissioned,"4 Lansdowne Road, Bedford",17/02607/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2018-11-30,-4.309496,54.415062,,0.04,2018-11-30,,12,12,Change of use from D1 to residential use to create 12 apartments and the erecton of balconies.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-02-13,full planning permission,,permissioned,"13 The Crescent, Bedford",17/02829/FUL,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.310563,54.41185,,0.17,2021-10-31,,0,0,Change of use from offices (B1) to residential (C3) to create 33 units. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2017-11-30,full planning permission,,permissioned,"Charter House, 59-61 Bromham Road, Bedford",17/02830/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.325505,54.417703,,0.17,2018-11-30,,128,128,Change of use from offices to residential and new residential development to provide 128 dwellings.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-03-19,full planning permission,,permissioned,"Melbourne House, 3 Kingsway, Bedford",17/03030/M73,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,2021-10-31,2018-11-30,-4.315333,54.419355,,0.02,2021-10-31,,0,0,Change of use from offices (B1) to residential (C3) to create 12 units. Monitoring Report 2020/21 shows completed.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2018-01-18,full planning permission,,permissioned,"22 Mill Street, Bedford",17/03382/CPNO,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.32143,54.419499,,0.14,2019-10-31,,20,20,Local Plan 2030 allocation.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,,,,Not permissioned,"Land off Bedesman Lane/Duckmill Lane, Bedford",Duckmill Lane Policy 9,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
yes,,2017-09-30,-4.424075,54.386314,,54.35,2021-10-31,,1000,1000,Redevelopment of former brickworks to provide up to 1000 dwellings. Previously entered on register as two sites and as Local Plan allocation.,,http://opendatacommunities.org/id/unitary-authority/bedford,not owned by a public authority,2021-10-19,full planning permission,,permissioned,"Former Stewartby Brickworks, Green Lane, Stewartby",18/03022/EIA,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,,,
