Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2019-10-15,,,,0.2,2020-09-04,,7,7,Demolition of garages and construction of 7 houses,,http://opendatacommunities.org/id/district-council/east-staffordshire,not owned by a public authority,2018-08-17,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,"Garages, Highfields",18/28296/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,0.7,2020-09-04,,7,7,Demolish existing buildings for residential development,,http://opendatacommunities.org/id/district-council/wyre-forest,not owned by a public authority,2019-01-30,outline planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,96 Grindley Lane,18/28748/OUT,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,2.9,2020-09-04,,0,0,Demolition of existing dwelling and construction of replacement dwelling,,http://opendatacommunities.org/id/district-council/welwyn-hatfield,not owned by a public authority,2019-08-06,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Harleythorn House,19/30620/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,3.4,2020-09-04,,1,1,Change of use to an events venue and separate dwelling house,,http://opendatacommunities.org/id/district-council/east-hertfordshire,not owned by a public authority,2019-12-18,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Standon Hall,19/30860/COU,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,0.1,2020-09-04,,15,15,Demolish existing buildings and build 15 residential apartments,,http://opendatacommunities.org/id/district-council/west-suffolk,not owned by a public authority,2019-06-03,outline planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Former Stafford College Annex,18/28772/OUT,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,0.2,2020-09-04,,5,5,Demolition of former public house and constructioin of 6 houses,,http://opendatacommunities.org/id/district-council/somerset-west-and-taunton,not owned by a public authority,2018-03-09,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Public House Princess Royal,17/27754/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2020-09-04,,,,0.1,2020-09-04,,10,10,CONVERSION OF EXISTING BUILDING TO 2 APARTMENTS AND BAR/RESTAURANT ON THE GROUND FLOOR AND 8 APARTMENTS ON THE FIRST FLOOR,,http://opendatacommunities.org/id/geography/administration/nmd/E07000247,not owned by a public authority,2020-01-23,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,The old library,18/29663/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.026,2021-11-12,,10,10,"ALTERATIONS AND EXTENSIONS TO, AND CONVERSION OF, EXISTING BUILDING TO FORM 10 FLATS (CHANGE OF USE FROM CLASS A4 TO C3)",,http://opendatacommunities.org/id/geography/administration/nmd/E07000250,not owned by a public authority,2020-04-14,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,"3 Eastgate Street, Stafford",19/31429/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.42,2021-11-12,,9,9,"Outline application for residential development (including access, all other matters reserved)",,http://opendatacommunities.org/id/geography/administration/nmd/E07000251,not owned by a public authority,2020-05-22,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Claremont Garage Stafford Road Eccleshall Stafford Staffordshire ST21 6JP,19/31596/REM,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.03,2021-11-12,,5,5,PRIOR APPROVAL - PROPOSED CHANGE OF USE SECOND FLOOR FROM OFFICE (B1) TO RESIDENTIAL (C3),,http://opendatacommunities.org/id/geography/administration/nmd/E07000252,not owned by a public authority,2020-09-01,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,"Second Floor, 4-7 And 7a Gaolgate Street, Stafford, ST16 2BG",20/32695/POR,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.055,2021-11-12,,7,7,"CHANGE OF USE OF FIRST FLOOR LEVEL FROM PROFESSIONAL AND FINANCIAL SERVICES (USE CLASS A2) TO RESIDENTIAL (USE CLASS C3) WITH ASSOCIATED AMENITY SPACE, CYCLE STORE, BIN STORE AND OTHER ASSOCIATED WORKS",,http://opendatacommunities.org/id/geography/administration/nmd/E07000253,not owned by a public authority,2020-10-14,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,First Floor 4 - 7 And 7a Gaolgate Street Stafford Staffordshire ST16 2BG,20/32673/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.5,2021-11-12,,5,5,Residential redevelopment of existing developed site,,http://opendatacommunities.org/id/geography/administration/nmd/E07000255,not owned by a public authority,2020-11-27,outline planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Old Road Garage Old Road Barlaston Stoke On Trent,20/32843/OUT,https://www.staffordbc.gov.uk/brownfield-land-register,,,
yes,,2021-11-12,,,,0.0627,2021-11-12,,5,5,PROPOSED DEVELOPMENT OF FIVE APARTMENTS,,http://opendatacommunities.org/id/geography/administration/nmd/E07000256,not owned by a public authority,2021-03-11,full planning permission,http://www.staffordbc.gov.uk/planning-public-access,permissioned,Former The Albion Inn Marston Road Stafford Staffordshire ST16 3BU,20/33286/FUL,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/woking,,,,,,"Land at Bank Top Garage, Gnosall",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/north-warwickshire,,,,,,"Former Staffordshire University Campus, Beaconside",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/stratford,,,,,,Stafford Police Station,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/warwick,,,,,,"Stone Highways Depot, Stone",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/adur,,,,,,Stone Police Station,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/bromsgrove,,,,,,MoD 4 Site,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2018-11-01,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/redditch,,,,,,Midfield Nurseries Garden Centre,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2018-11-01,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/wychavon,,,,,,"Silver Birches, Stone Road",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2018-11-01,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/wyre-forest,,,,,,"Wellbeing Park, Yarnfield Lane",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2019-10-15,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/district-council/worcester,,,,,,"Leisure Complex, Yarnfield Park",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2020-09-04,,,,,2020-09-04,,,,,,http://opendatacommunities.org/id/geography/administration/nmd/E07000248,,,,,,Former General Electric / Alstom Premises,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2020-10-21,,,,,2020-10-22,,,,,,http://opendatacommunities.org/id/geography/administration/nmd/E07000249,,,,,,"Mount Industrial Estate, Stone",,https://www.staffordbc.gov.uk/brownfield-land-register,,,
,,2021-11-12,,,,,2021-11-12,,,,,,http://opendatacommunities.org/id/geography/administration/nmd/E07000257,,,,,,Yarnfield Park Conferencing Centre and Former Sports Centre,,https://www.staffordbc.gov.uk/brownfield-land-register,,,
