Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,2016-07-01,2017-12-13,-0.303913,51.463586,,0.12,2017-12-13,,8,8,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2015-04-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/3780/FUL,permissioned,Richmond Film Services Park Lane Richmond TW9 2RA,RBR/17/0016,https://maps.london.gov.uk/brownfield-sites/,,,
,2018-06-25,2017-12-13,-0.253448,51.467703,,0.01,2017-12-13,,8,8,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2015-07-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/4721/FUL,permissioned,97A White Hart Lane Barnes London SW13 0JL,RBR/17/0017,https://maps.london.gov.uk/brownfield-sites/,,,
,2018-03-01,2017-12-13,-0.332652,51.426274,,0.22,2017-12-13,,6,6,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2016-10-07,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/3072/FUL,permissioned,Christ Church Station Road Teddington,RBR/17/0018,https://maps.london.gov.uk/brownfield-sites/,,,
,2017-10-05,2017-12-13,-0.321245,51.428978,,1.8,2018-12-20,,237,237,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2016-07-18,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=17/1286/VRC,permissioned,Teddington Studios Broom Road Teddington,RBR/17/0019,https://maps.london.gov.uk/brownfield-sites/,,,
,2017-11-01,2017-12-13,-0.311015,51.419154,,0.52,2017-12-13,,15,15,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2016-10-21,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5216/FUL,permissioned,The Avenue Centre 1 Normansfield Avenue Hampton Wick Teddington TW11 9RP,RBR/17/0020,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.29487,51.458858,,0.24,2017-12-13,,8,8,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2016-10-21,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5217/FUL,permissioned,Silver Birches 2 - 6 Marchmont Road Richmond TW10 6HH,RBR/17/0021,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.303888,51.460659,,0.15,2017-12-13,,9,9,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2016-07-14,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0058/FUL,permissioned,29 George Street Richmond TW9 1HY,RBR/17/0022,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.286281,51.474208,,0.05,2017-12-13,,6,6,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-02-23,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0905/FUL,permissioned,275 Sandycombe Road Richmond TW9 3LU,RBR/17/0024,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.3341,51.426454,,0.02,2017-12-13,,22,22,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-10-10,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/2647/FUL,permissioned,"2 High Street, Teddington",RBR/17/0025,https://maps.london.gov.uk/brownfield-sites/,,,
,2018-09-28,2017-12-13,-0.370528,51.417961,,0.11,2017-12-13,,7,7,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-04-07,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3019/FUL,permissioned,"9 Tudor Road and 27 Milton Road, Hampton",RBR/17/0026,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.340779,51.451022,,9.38,2017-12-13,,180,180,,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,2016-11-03,reserved matters approval,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3293/RES,permissioned,Land At Junction Of A316 And Langhorn Drive And Richmond College Site (Including Craneford Way East Playing Fields And Marsh Farm Lane) Egerton Road Twickenham,RBR/17/0027,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.287926,51.468445,,0.12,2017-12-13,,20,20,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-09-08,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/4890/FUL,permissioned,"Sandycombe Centre, 1-9 Sandycombe Road, Richmond",RBR/17/0028,https://maps.london.gov.uk/brownfield-sites/,,,
,2019-01-14,2017-12-13,-0.240434,51.474661,,0.07,2017-12-13,,6,6,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-09-14,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=17/0956/FUL,permissioned,"Rear Of 74 Church Road, Barnes",RBR/17/0029,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.346037,51.446845,,0.23,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,,not permissioned,"Mereway Day Centre, Mereway Road",RBR/17/0030,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.359944,51.452133,,0.42,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Telephone Exchange, Ashdale Road",RBR/17/0031,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.349879,51.455343,,9.72,2017-12-13,,26,30,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Kneller Hall, Whitton",RBR/17/0032,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.315637,51.438063,,4.31,2017-12-13,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,Ham Central Area,RBR/17/0033,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.309049,51.432431,,3.98,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Cassel Hospital, Ham Common, Ham",RBR/17/0034,https://maps.london.gov.uk/brownfield-sites/,,,
,2018-04-25,2017-12-13,-0.307796,51.436853,,1.55,2017-12-13,,23,23,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=16/3552/FUL,permissioned,"St Michael's Convent, 56 Ham Common, Ham",RBR/17/0035,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.30089,51.463205,,1.96,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Richmond Station and above track, The Quadrant",RBR/17/0036,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.371557,51.409674,,3.77,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,,not permissioned,Platts Eyott,RBR/17/0037,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.308741,51.459577,,0.15,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,Friars Lane Car Park,RBR/17/0038,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.286982,51.466847,,2.64,2017-12-13,,222,255,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,,not permissioned,"Sainsbury’s, Manor Road/Lower Richmond Road",RBR/17/0039,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.26797,51.470163,,8.77,2017-12-13,,522,600,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,,not permissioned,"Budweiser Stag Brewery, Mortlake",RBR/17/0040,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.26615,51.469339,,0.08,2017-12-13,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Mortlake And Barnes Delivery Office, 2-12 Mortlake High Street, Mortlake",RBR/17/0041,https://maps.london.gov.uk/brownfield-sites/,,,
,,2017-12-13,-0.276584,51.478504,,0.69,2018-12-20,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Kew Biothane Plant, Mellis Avenue",RBR/17/0042,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.26239,51.46572,,0.69,2018-12-20,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Telephone Exchange, Upper Richmond Road, East Sheen",RBR/17/0043,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.256347,51.467159,,1.44,2017-12-13,,43,50,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,Barnes Hospital,RBR/17/0044,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.365538,51.415016,,0.28,2017-12-13,,28,28,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-08-05,full planning permission,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=16/0606/FUL,permissioned,"Hampton Traffic Unit, 60-68, Station Road, Hampton",RBR/17/0045,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.370091,51.414543,,0.12,2017-12-13,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Hampton Delivery Office, Rosehill, Hampton",RBR/17/0046,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.329154,51.426992,,0.17,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Telephone Exchange, High Street, Teddington",RBR/17/0047,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.332992,51.427418,,0.06,2017-12-13,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Teddington Delivery Office, 19 High Street, Teddington",RBR/17/0048,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.345072,51.433182,,0.63,2017-12-13,,26,30,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,,,not permissioned,"Strathmore Centre, Strathmore Road",RBR/17/0049,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.331336,51.44944,,0.17,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Station Yard, Twickenham",RBR/17/0050,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.327423,51.447888,,0.18,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Telephone Exchange, Garfield Road, Twickenham",RBR/17/0051,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.329556,51.447997,,0.23,2017-12-13,,17,20,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,"Police Station, London Road, Twickenham",RBR/17/0052,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2017-12-13,-0.328272,51.445672,,1.06,2017-12-13,,9,10,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,,,,not permissioned,Twickenham Riverside (Former Pool Site) and south of King Street,RBR/17/0053,https://maps.london.gov.uk/brownfield-sites/,,,
,2018-09-03,2018-12-20,-0.337001,51.445103,,0.27,2018-12-20,,9,9,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2017-10-16,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3450/FUL,permissioned,Land at 149 - 151 Heath Road Twickenham,RBR/17/0054,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2018-12-20,-0.358245,51.425011,,0.24,2018-12-20,,41,41,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,,full planning permission,http://www2.richmond.gov.uk/Plandata2/Planning_CaseNo.aspx?strCASENO=16/4553/FUL,permissioned,"63 - 71 High Street, Hampton Hill",RBR/17/0055,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2019-12-11,-0.300579,51.466647,,0.32,2019-12-11,,71,71,,,http://opendatacommunities.org/id/london-borough-council/richmond,owned by a public authority,2019-07-15,full planning permission,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=18/3950/FUL,permissioned,"Royal Hospital, Kew Foot, Road Richmond",RBR/17/0056,https://maps.london.gov.uk/brownfield-sites/,,,
yes,,2019-12-17,-0.310516,51.414499,,0.78,2019-12-17,,28,34,,,http://opendatacommunities.org/id/london-borough-council/richmond,not owned by a public authority,2019-12-12,full planning permission,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=19/0111/FUL,permissioned,12 To 14 Station Road And 13 And 19 To 33 Lower Teddington Road Hampton Wick,RBR/17/0057,https://maps.london.gov.uk/brownfield-sites/,,,
