Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-31,0.079866,51.537326,,0.11,2017-12-31,24,24,24,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Former Barking Police Station,LBBD16,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.085708,51.534001,,0.06,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Elim Pentecostal Church, 194 Ripple Road, Barking",LBBD17,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.079308,51.539638,,0.29,2017-12-31,258,258,258,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"16 - 48 Cambridge Road, Barking",LBBD18,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.075599,51.532276,,0.36,2017-12-31,118,118,118,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Abbey Industrial Site,LBBD19,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.074812,51.533454,,0.06,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Ground To second Floors, 6 - 8 Town Quay, Barking",LBBD20,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.073333,51.5354,,1.35,2017-12-31,597,597,597,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Abbey Retail Park - Be Here,LBBD21,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.075283,51.538961,,0.23,2017-12-31,14,14,14,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,North Street,LBBD22,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.115834,51.548293,,0.09,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Ilchester Road Garages,LBBD23,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.121972,51.547525,,0.1,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Fitzstephen Road Garages,LBBD24,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.142588,51.573104,,0.3,2017-12-31,45,45,45,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Land To The Rear Of 243 - 245 High Road,LBBD25,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.077865,51.543608,,0.05,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,9-10 The Triangle,LBBD26,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.16232,51.540359,,0.48,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,Land To The Rear Of The Old Vicarage,LBBD27,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.086327,51.530404,,0.32,2017-12-31,27,27,27,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,permissioned,Kingsbridge,LBBD28,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.130741,51.570352,,0.04,2017-12-31,5,5,5,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"3 Station Road,",LBBD29,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.140073,51.556126,,0.16,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,St Marys Parish Church,LBBD30,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.140526,51.584901,,0.93,2017-12-31,55,55,55,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Bagleys Spring, land south of cemetery, Whalebone Lane North, Romford",LBBD31,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.14869,51.54337,,0.11,2017-12-31,5,5,5,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Rear Of 5 - 7, Reede Road",LBBD32,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.125096,51.553899,,0.13,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Burford Close Garages,LBBD33,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.081604,51.537799,,3.29,2017-12-31,850,850,850,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,"Vicarage Fields, Ripple Road",LBBD34,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.091083,51.532792,,0.06,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,87 Movers Lane,LBBD35,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.123222,51.551459,,0.05,2017-12-31,2,2,2,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,953 Longbridge Road,LBBD36,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.074446,51.533354,,0.06,2017-12-31,15,15,15,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Ground To 2nd Floor Units 2, 3, 4 & 5 Town Quay Wharf",LBBD37,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.117919,51.521447,,179.37,2017-12-31,10800,10800,10800,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Barking Riverside Area, Outline",LBBD38,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.080796,51.540007,,0.18,2017-12-31,198,198,198,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,not permissioned,Trocall House,LBBD39,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.079023,51.534955,,0.35,2017-12-31,150,150,150,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,pending decision,"Abbey Sports Centre, Axe Street, Barking, IG11 7LX",LBBD40,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.106458,51.5285,,0.15,2017-12-31,23,23,23,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,pending decision,"Short Blue , 207 Bastable Avenue, Barking, IG11 0QG",LBBD41,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.157906,51.526303,,20.09,2017-12-31,2900,2900,2900,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,pending decision,Beam Park,LBBD42,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.15173,51.560733,,1.84,2017-12-31,170,170,170,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,pending decision,Becontree Heath,LBBD43,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.077293,51.533064,,3.67,2017-12-31,675,675,675,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,pending decision,Gascoigne West,LBBD44,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.15922,51.53975,,0.1,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,58 to 62 Church Street,LBBD45,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.097693,51.532377,,0.09,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Mellish Close Garages,LBBD46,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.077208,51.538165,,0.47,2017-12-31,228,228,228,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,not permissioned,"London Road, Barking",LBBD47,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.103277,51.528096,,0.18,2017-12-31,30,30,30,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Health Centre Thames Road,LBBD48,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.150673,51.528225,,18.53,2017-12-31,2900,2900,2900,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,not permissioned,Former Ford Stamping Plant,LBBD49,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.154686,51.539627,,0.11,2017-12-31,13,13,13,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,not permissioned,Royal British Legion,LBBD50,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.160401,51.540025,,0.15,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Exeter Road,LBBD51,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.072371,51.538579,,0.65,2017-12-31,78,78,78,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,pending decision,"Gurdwara Way, Barking",LBBD52,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.133698,51.532726,,0.64,2017-12-31,43,43,43,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Former Weighbridge Site,LBBD53,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.112295,51.541324,,0.12,2017-12-31,5,5,5,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Land to the Rear of 296 Lodge Avenue,LBBD54,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.110914,51.529559,,0.12,2017-12-31,5,5,5,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,"Wivenhoe Road, Barking",LBBD55,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.101804,51.530541,,0.12,2017-12-31,5,5,5,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,Sugden Way,LBBD56,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.125436,51.539234,,0.12,2017-12-31,7,7,7,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,"Woodward Road Garages, Dagenham",LBBD57,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.127042,51.540581,,0.19,2017-12-31,14,14,14,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,not permissioned,"Garages, Gale Street, Dagenham",LBBD58,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.153905,51.560046,,0.26,2017-12-31,25,25,25,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,not permissioned,90 Stour Road,LBBD59,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.072757,51.536657,,2.1,2017-12-31,816,816,816,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Abbey Retail Park (Former Sainsbury's Scheme), Abbey Road, Barking",LBBD60,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.079053,51.539094,,0.42,2017-12-31,270,270,270,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,not permissioned,Crown House,LBBD61,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.131914,51.570753,,0.04,2017-12-31,3,3,3,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"26 And 28 And Land To The Rear High Road, Chadwell Heath",LBBD62,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.135905,51.532229,,3.4,2017-12-31,135,135,135,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,not permissioned,"Dagenham Leisure Park, Cook Road, Dagenham",LBBD63,https://maps.london.gov.uk/brownfield-site-register,,,
