Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,-1.534374,52.305771,,1.37,2017-12-31,50,50,50,"Demolition of existing buildings and erection of 44 dwellings with associated access, landscaping and infrastructure",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2016-11-09,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/16/0801,permissioned,Land off Cloister Way,L62,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=431851.4485^267620.3255&layersidentifier=4686f711fa3e4126b7f7ef0ca4292672&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.570072,52.289148,,0.84,2017-12-31,25,25,42,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"IDEX/Godiva, Charles Street",W43,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=429420.478645833^265760.688541666&layersidentifier=a251e78584f04c92a8e35dc7d8e236d6&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.548939,52.34462,,15.01,2017-12-31,150,150,250,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,Woodside Training Centre,K19,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=430775.655208333^271935.852083333&layersidentifier=e50337ec5baa439aac1915b19e640aa4&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.670238,52.294576,,1.17,2017-12-31,35,35,40,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"Former Storage Depot, Oakdene Crescent",R77,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=422587^266323&layersidentifier=573ec73b97364871b50a463ff3160556&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.771059,52.357009,,4.9,2017-12-31,17,17,17,"Conversion/extension to Grade II Aylesbury House hotel to form 5 no dwellings, the demolition of 6 no existing outbuildings and the development of 12 no new dwellings, all with associated engineering, landscaping and access works.",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2017-05-26,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/16/1169,permissioned,Former Aylesbury House Hotel and surrounds,R104,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=415689^273241&layersidentifier=623191b260044aba9886b8f58a1fa009&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.584544,52.320297,,25.8,2017-12-31,115,115,115,"Outline application for the planning permission for the redevelopment of the Warwickshire Police Headquarters site to provide a Continuing Care Retirement Community, (class C2).",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,owned by a public authority,2011-07-09,outline planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WARWI_DCAPR_64143,permissioned,"Former Warwickshire Police HQ, Woodcote Drive",R189,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=5000&location=428415^269214&layersidentifier=6e823768dc51445897c90d208fa8f685&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.65151,52.306372,,16.5,2017-12-31,22,22,22,"Conversion of Haseley Manor to 13no apartments, demolition of Saxon House and Rossmore House and erection of 9no dwellings with associated parking, landscaping, access and tennis court.",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2016-12-14,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WARWI_DCAPR_74132,permissioned,Haseley Manor,R215,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=5000&location=423858^267641&layersidentifier=735b9bdac214479a849f875f012c785e&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.522551,52.304627,,0.37,2017-12-31,12,12,12,Proposed erection of 9no residential properties consisting of 3no terraced town houses and 2no apartment blocks of 3no units each.,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2017-04-27,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WARWI_DCAPR_76823,permissioned,Lime Avenue,L01,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=432652^267497&layersidentifier=34afd5e8fee348399593631383a23052&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.537712,52.290878,,0.32,2017-12-31,5,5,8,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"Telephone Exchange, Windsor Street",L30,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=431639.006668281^265970.630831718&layersidentifier=139f7e8008f04428b07045b34f198d80&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.557517,52.291178,,1.6,2017-12-31,18,18,18,Demolition of existing industrial buildings (Class B8); erection of 18 no dwellings and change to the existing access.,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2016-07-06,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/16/0482,permissioned,Jewsons and Quarry Street Dairy,L32,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=430286.101669089^265998.065009689&layersidentifier=f093f2338b974fd68f7862e4984f39fe&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.53313,52.283236,,1.6,2017-12-31,24,24,40,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,Wise Street Opportunity Site,L34,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=431946^265113&layersidentifier=06c402aaec8c46319bac29b48029712a&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.549832,52.288506,,5.78,2017-12-31,98,98,98,"Erection of 3 storey student halls of residence comprising of 98no bedrooms divided into 12no cluster flats, warden's accomodation and a shared laundry facility. Formation of new car park",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2016-03-31,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/15/2130,permissioned,"Warwickshire College, Warwick New Road",L36,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=430803^265692&layersidentifier=9bf8d44735b74887a2eae01e6675f60d&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.53004,52.307947,,1.14,2017-12-31,34,34,57,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,Castel Froma,L41,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=432139^267863&layersidentifier=5afec5dde41645bdab9ea1a18de7cf41&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.607167,52.2905,,4.35,2017-12-31,85,85,85,"Erection of 85 dwellings, access roads and associated development.",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2015-07-27,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/15/0646,permissioned,"IBM car park, Birmingham Road",W04,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=5000&location=426824.854166666^266200.5625&layersidentifier=815a1a768d724e88af2c1410a74136eb&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.577875,52.285661,,0.33,2017-12-31,9,9,9,Renewal of planning permission w/10/0530 for the erection of 9 two storey houses and associated car parking (after demolition of existing workshops and 22 Cherry Street) which was granted on 2nd July 2010,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,2013-07-10,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/13/0659,permissioned,Land R/O Cherry Street,W23,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=428892^265364&layersidentifier=99b54247fb2e491bb52d8a30773f92cd&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.593034,52.291962,,0.4,2017-12-31,12,12,20,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"Former MPS Premises, Lock Lane",W40,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=427854^266059&layersidentifier=0e89523cad644d19891eceb458c59267&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.507992,52.374367,,1.75,2017-12-31,26,26,44,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"Land at Oak Lea, Howes Lane",C04,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=433592^275261&layersidentifier=c68593f3db144ea9a034b1be92ff0063&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.68932,52.302108,,0.27,2017-12-31,8,8,9,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,Land SE of Shrewley Common,R51,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=421323.010416667^267158.439583333&layersidentifier=25e6d92ac9d84aa8bfdec79ee21127bc&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.72441,52.335809,,2.32,2017-12-31,38,38,38,"Development of 38no residential dwellings together with associated access, parking, open space and landscaping.",Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,full planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/simpleSearchResults.do?action=firstPage&searchType=Application&searchCriteria.reference=W/17/1724,pending decision,The Meadow House,R108,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=418879.365625^270911.859375&layersidentifier=abfa45029b0c4a568874f44deb57d3e6&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.724713,52.341438,,0.55,2017-12-31,16,16,19,,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,,,not permissioned,"Land South of The Stables, Station Lane",R113,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=500&location=418852^271520&layersidentifier=315f000e3caf4284a6a2eb84f6d47658&backgroundmap=MapDefaultLayerNames,,,
,,2017-12-31,-1.577515,52.312729,,0.32,2017-12-31,5,5,5,Erection of 5no dwellings (all matters reserved except access).,Warwick District Council,http://opendatacommunities.org/id/district-council/warwick,not owned by a public authority,,outline planning permission,https://planningdocuments.warwickdc.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WARWI_DCAPR_79636,pending decision,Warwickshire Golf and Country Club Car Park,R125,http://ceres2.warwickdc.gov.uk/CNET49LIVE/CMFindIt/Default.aspx?getmap=true&scale=1000&location=428701.35625^268341.397916667&layersidentifier=458a31eaceac48df817c5c83e80b8c55&backgroundmap=MapDefaultLayerNames,,,
