Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2018-12-11,-0.964549,54.558091,,0.18,2018-12-11,6,6,6,The layout attached to the outline permission shows 6 no. semi-detached dwellings.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2017-11-20,outline planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2017%2F0665%2FOO,permissioned,"Layland House, North Skelton",476,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/476.pdf,,,
yes,,2018-12-11,-0.972868,54.58453,,0.02,2018-12-11,10,10,10,Permission is for conversion from HMO to 10 flats.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2018-02-18,full planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2018%2F0014%2FCAM,permissioned,"1 Pearl Street, Saltburn",519,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/519.pdf,,,
,,2018-12-11,-1.164364,54.556625,,0.46,2018-12-11,12,12,12,Yield assumes 12 no semi-detached dwellings and access road.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,,,,not permissioned,"Parklands Public House, Normanby",460,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/460.pdf,,,
,,2018-12-11,-1.168035,54.55328,,0.96,2018-12-11,20,20,20,"Local Plan Housing Allocation. Site comprises former farm cottages, workshop shed and hardstandings. There is an associated and a grazing area to the rear which is the subject of a separate outline permission but both sites are being marketed as a single development opportunity and form part of the same Local Plan housing allocation under Policy H3.6.. https://www.redcar-cleveland.gov.uk/resident/planning-and-building/strategic%20planning/Documents/Local%20Plan%20Adopted%20May%202018.pdf",Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2016-02-19,outline planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2016%2F0410%2FOOM,permissioned,"Spencerbeck Farrm (part), Ormesby",18,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/018.pdf,,,
yes,,2018-12-11,-1.072136,54.62039,,0.09,2018-12-11,10,10,10,Permission is for mixed use commercial and residential conversion scheme incorporating 10 flats on upper floor.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2018-10-18,full planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2018%2F0444%2FFFM,permissioned,"Former Olympia Gym, Redcar",345,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/345.pdf,,,
yes,,2018-12-11,-1.068347,54.618096,,0.02,2018-12-11,5,5,5,Site is subject to planning application for mixed-use conversion into commercial uses and 5 flatted dwellings.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,,,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2018%2F0614%2FFF,not permissioned,"Former Royal Standard Public House, Redcar",529,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/529.pdf,,,
yes,,2018-12-11,-1.14107,54.557684,,0.01,2018-12-11,9,9,9,Permission is for conversion of pub and HMO into flats.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2018-09-18,full planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2018%2F0402%2FFF,permissioned,"Former Cleveland Bay Public House, Eston",530,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/530.pdf,,,
yes,,2018-12-11,-1.074607,54.619986,,0.02,2018-12-11,6,6,6,Permission is for conversion of social club into flats.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,2018-09-13,full planning permission,https://planning.redcar-cleveland.gov.uk/Planning/Display?applicationNumber=R%2F2018%2F0386%2FFF,permissioned,"Former RAFA Club, Redcar",531,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/531.pdf,,,
,,2018-12-11,-0.958185,54.598827,,0.19,2018-12-11,7,7,7,Housing estimate assumes gross density of 35 dwellings per hectare to reflect suburban location.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,owned by a public authority,,,,not permissioned,"Land South of The Dunes, Redcar",528,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/528.pdf,,,
,,2018-12-11,-0.958185,54.557848,,0.14,2018-12-11,8,8,8,Housing estimate assumes 90% net developable area and a gross density of 60 dwellings per hectare to reflect site and resiodential location characteristics.,Redcar and Cleveland Borough Council,http://opendatacommunities.org/id/unitary-authority/redcar-and-cleveland,not owned by a public authority,,,,not permissioned,"Former Bulls Head Hotel, North Skelton",532,https://wca.redclev.net/resident/planning-and-building/local-plan/Local%20Plan%20Documents/Brownfield%20Land%20Register%202018%20site%20plans/532.pdf,,,
