Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,,-2.98403,53.406133,,0.020349,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,31-33 TARLETON STREET,,6300
,,,-2.972299,53.404348,,0.014993,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,14B POMONA STREET,,6318
,,,-2.973521,53.411051,,0.023964,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,43-47 STAFFORD STREET L3.,,5966
,,,-2.969695,53.410605,,0.030536,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,82 KEMPSTON STREET L3,,5900
,,,-2.973627,53.404407,,0.004906,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,MAY PLACE,,6081
,,,-2.912365,53.407619,,2.385481,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"Former Robinson Willey Site, Mill Lane, Liverpool, L13",,1691A
,,,-2.968011,53.413825,,0.24546,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER SARAH MCARD NURSERY, SHAW STREET",,3761
,,,-2.89888,53.389816,,0.231147,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND AT MALDON LODGE / WOOLTON ROAD,,2609
,,,-2.898003,53.37811,,0.277519,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,SITE OF 280 ALLERTON ROAD,,6261
,,,-2.902693,53.371831,,0.061396,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,160-164 GREENHILL ROAD,,6098
,,,-2.901588,53.388961,,0.207373,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,35 DUDLOW LANE,,6284
,,,-2.912018,53.380734,,0.01903,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,6A ROSE LANE L18.,,3998
,,,-2.912561,53.380447,,0.008801,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,22 ROSE LANE L18.,,5845
,,,-2.915474,53.38057,,0.023349,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,34A BRIDGE ROAD,,6018
,,,-2.928105,53.442627,,0.469961,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER WHISTLERS FARM SHOP SITE, LORENZO DRIVE",,6123
,,,-2.932804,53.442171,,0.004259,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,299 UTTING AVENUE,,6145
,,,-2.967554,53.445386,,0.01774,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"254-256 COUNTY ROAD, LIVERPOOL, L4",,6151
,,,-2.971043,53.441392,,0.017323,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,95 COUNTY ROAD,,6328
,,,-2.972025,53.439785,,0.028913,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND BETWEEN 3-13 HARLECH STREET,,6110
,,,-2.967395,53.44007,,0.012179,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,74 GOODISON ROAD L4,,5869
,,,-2.961505,53.443752,,0.020087,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,11A BIRCHFIELD ROAD L4,,5933
,,,-2.969365,53.444503,,0.017688,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,193A COUNTY ROAD,,5930
,,,-2.898707,53.363182,,2.772194,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LONG LANE / GREENHILL RD / GREENHILL NURSERY,,2088
,,,-2.911844,53.361554,,0.313152,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER ST AUSTIN'S CHURCH, PRESBYTERY AND CHALONER HALL, AIGBURTH ROAD",,6194
,,,-2.911539,53.361061,,0.109833,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND TO THE REAR OF 563-565 AIGBURTH ROAD L19,,4659
,,,-2.912498,53.360787,,0.013304,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,670 AIGBURTH ROAD,,6248
,,,-2.916727,53.354847,,0.0826,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND BETWEEN 'BINBROOKE' & 22 EATON ROAD L19.,,4968
,,,-2.904686,53.36397,,0.024124,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND AT END OF FLORIDA COURT L19.,,5961
,,,-2.903139,53.450603,,0.180575,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER DOG AND GUN PUBLIC HOUSE, CROXTETH HALL LANE/CARR LANE EAST, LIVERPOOL, L12",,4475
,,,-2.976481,53.416782,,0.892711,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"SWAINBANKS LIMITED, 50 FOX STREET",,4054
,,,-2.977903,53.41655,,0.817133,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"LAND AT FOX STREET / ST ANNE STREET, L3",,6065
,,,-2.979347,53.423024,,17.382948,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,GREAT HOMER ST SHOPPING CENTRE (PROJECT JENNIFER),,3367
,,,-2.976862,53.41796,,0.278932,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND AND BUILDINGS AT CLEGG ST / ILIAD ST / PRINCE EDWIN ST,,3369
,,,-2.971828,53.430648,,1.484032,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,NOTRE DAME SCHOOL,,5257
,,,-2.971424,53.416654,,0.265794,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,FORMER JFK HEIGHTS / EVERTON BROW / SALISBURY ST / HAIGH ST,,1936C
,,,-2.980753,53.4206,,0.618362,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER CENTRAL TIN FACTORY SITE, WILBRAHAM ST / DRYDEN ST",,5892
,,,-2.956937,53.420699,,0.357572,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"THE STRAWBERRY TAVERN, BRECKFIELD ROAD SOUTH",,4613
,,,-2.949933,53.407538,,9.171551,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND & BUILDINGS AT EDGE LANE,,3576
,,,-2.955797,53.417608,,3.466985,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"FORMER OGDENS TOBACCO FACTORY SITE, WEST DERBY ROAD/BOUNDARY LANE, LIVERPOOL, L6",,4472
,,,-2.955796,53.421195,,0.231886,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,SITE OF FORMER MONTROSE CLUB WHITEFIELD ROAD,,3894
,,,-2.960668,53.422955,,0.032964,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,14-20 BRECKFIELD ROAD NORTH,,4825
,,,-2.973122,53.429843,,0.051968,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,OLIVIA'S BAR (FORMERLY DEVONSHIRE ARMS P.H) ST. DOMINGO ROAD L5.,,5236
,,,-2.968858,53.422719,,0.041069,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"OLD CAMPFIELD HOTEL, 98 HEYWORTH STREET",,6305
,,,-2.972435,53.412242,,0.078887,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND ADJ TO 40 BIRCHFIELD STREET L3.,,5969
,,,-2.962933,53.41426,,0.01834,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,1-3 EVERTON ROAD,,6166
,,,-2.961217,53.42342,,0.010784,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,42 BRECKFIELD ROAD NORTH,,6309
,,,-2.952023,53.418438,,0.047319,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,56-70 CONWY DRIVE L6,,5964
,,,-2.961482,53.423631,,0.006512,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,58 BRECKFIELD ROAD NORTH L5,,5839
,,,-2.960385,53.429405,,0.022444,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"197-199 OAKFIELD ROAD, L4",,6270
,,,-2.965627,53.418477,,0.009229,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND TO THE SIDE OF 11 MARATHON CLOSE,,6209
,,,-2.923145,53.471525,,4.032801,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"NEWHALL, LONGMOOR LANE",,4666
,,,-2.922864,53.4742,,1.916664,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,REDBRIDGE AND BANKVIEW. SHERWOODS LANE,,4786
,,,-2.954391,53.470443,,0.015664,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND AT MELLING AVENUE L9.,,1459
,,,-2.944006,53.467987,,0.008965,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,352 LONGMOOR LANE,,6193
,,,-2.929005,53.389235,,0.549494,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"GREENBANK SYNAGOGUE, GREENBANK DRIVE, L17",,6191
,,,-2.91959,53.380647,,0.632955,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,'THE WHEEL HOUSE' 10 ELMSLEY ROAD L18.,,5228
,,,-2.931203,53.382046,,0.304315,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"BRIDGE HOUSE, 7 MOSSLEY HILL DRIVE",,6085
,,,-2.929423,53.390299,,0.009299,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,185 VALE ROAD,,6361
,,,-2.916274,53.38886,,0.028531,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,671 SMITHDOWN ROAD,,6362
,,,-2.962147,53.413577,,0.727975,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,LAND AT LOW HILL,,6124
,,,-2.932777,53.414381,,0.639364,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,209-299 PRESCOT ROAD AND 16-24 PRESCOT DRIVE,,1718
,,,-2.950411,53.413665,,0.102084,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,WORKS AT 86 COLERIDGE STREET,,4186
,,,-2.939833,53.40992,,0.149496,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,10 HOLLY ROAD L7,,5243
,,,-2.951972,53.412269,,0.11002,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,"DYSON RYCROFT MEMORIAL HALL, BETWEEN 153&155 KENSINGTON",,4189
,,,-2.939608,53.413778,,0.047813,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,2 GROVE ROAD,,6203
,,,-2.950205,53.416354,,0.007259,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,176 BOALER STREET,,6276
,,,-2.934357,53.412861,,0.025264,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,24 FREEHOLD STREET,,4369
,,,-2.933143,53.413439,,0.015129,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,8 LORNE STREET,,6220
,,,-2.951178,53.41652,,0.011852,2019-11-30,,,,,,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,,,,,permissioned,,181 BOALER STREET L6,,5981
